ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-07-01 00:00:00+00:00,33,1,17591,NQU3,2903.5,2903.5,2898.75,2899.5,456
2013-07-01 00:20:00+00:00,33,1,17591,NQU3,2899.5,2899.75,2898.0,2898.75,254
2013-07-01 00:40:00+00:00,33,1,17591,NQU3,2898.75,2899.25,2894.25,2895.5,628
2013-07-01 01:00:00+00:00,33,1,17591,NQU3,2895.5,2899.0,2895.25,2898.0,310
2013-07-01 01:20:00+00:00,33,1,17591,NQU3,2898.25,2898.5,2895.5,2896.75,416
2013-07-01 01:40:00+00:00,33,1,17591,NQU3,2896.75,2897.25,2894.75,2896.0,438
2013-07-01 01:40:00+00:00,33,1,28499,NQZ3,2887.0,2887.0,2887.0,2887.0,1
2013-07-01 02:00:00+00:00,33,1,17591,NQU3,2896.0,2899.25,2894.25,2898.75,252
2013-07-01 02:00:00+00:00,33,1,28499,NQZ3,2890.25,2890.25,2890.25,2890.25,1
2013-07-01 02:20:00+00:00,33,1,17591,NQU3,2898.75,2899.0,2897.5,2897.75,76
2013-07-01 02:40:00+00:00,33,1,17591,NQU3,2898.0,2899.75,2897.5,2899.5,123
2013-07-01 03:00:00+00:00,33,1,17591,NQU3,2899.75,2900.0,2897.5,2898.0,183
2013-07-01 03:20:00+00:00,33,1,17591,NQU3,2897.5,2898.75,2896.25,2898.25,308
2013-07-01 03:40:00+00:00,33,1,17591,NQU3,2898.25,2898.75,2897.75,2898.0,63
2013-07-01 04:00:00+00:00,33,1,17591,NQU3,2898.25,2901.0,2897.75,2901.0,119
2013-07-01 04:20:00+00:00,33,1,17591,NQU3,2901.0,2902.0,2900.0,2901.0,132
2013-07-01 04:40:00+00:00,33,1,17591,NQU3,2901.0,2902.75,2900.25,2900.75,103
2013-07-01 05:00:00+00:00,33,1,17591,NQU3,2900.5,2902.0,2900.5,2900.75,106
2013-07-01 05:20:00+00:00,33,1,17591,NQU3,2900.5,2903.0,2900.25,2902.5,112
2013-07-01 05:40:00+00:00,33,1,17591,NQU3,2902.75,2906.25,2902.25,2905.5,411
2013-07-01 06:00:00+00:00,33,1,17591,NQU3,2905.5,2907.75,2905.25,2907.75,247
2013-07-01 06:20:00+00:00,33,1,17591,NQU3,2907.75,2917.5,2907.5,2917.0,1232
2013-07-01 06:40:00+00:00,33,1,17591,NQU3,2917.25,2918.5,2916.25,2917.5,1183
2013-07-01 07:00:00+00:00,33,1,17591,NQU3,2917.75,2925.75,2917.75,2924.75,2435
2013-07-01 07:20:00+00:00,33,1,17591,NQU3,2925.0,2928.0,2923.25,2923.25,1900
2013-07-01 07:40:00+00:00,33,1,17591,NQU3,2923.5,2926.25,2921.75,2923.75,1094
2013-07-01 08:00:00+00:00,33,1,17591,NQU3,2923.5,2923.75,2911.0,2914.75,2882
2013-07-01 08:20:00+00:00,33,1,17591,NQU3,2914.75,2914.75,2911.75,2913.75,1366
2013-07-01 08:40:00+00:00,33,1,17591,NQU3,2913.75,2915.5,2912.0,2912.5,692
2013-07-01 08:40:00+00:00,33,1,28499,NQZ3,2899.5,2899.5,2899.5,2899.5,1
2013-07-01 09:00:00+00:00,33,1,17591,NQU3,2912.75,2915.75,2912.25,2913.0,610
2013-07-01 09:20:00+00:00,33,1,17591,NQU3,2913.25,2925.5,2913.0,2925.25,1509
2013-07-01 09:20:00+00:00,33,1,28499,NQZ3,2915.25,2915.25,2915.25,2915.25,1
2013-07-01 09:40:00+00:00,33,1,17591,NQU3,2925.5,2926.5,2924.0,2924.75,740
2013-07-01 10:00:00+00:00,33,1,17591,NQU3,2925.25,2926.5,2920.75,2921.5,968
2013-07-01 10:20:00+00:00,33,1,17591,NQU3,2921.75,2921.75,2918.25,2918.75,1079
2013-07-01 10:40:00+00:00,33,1,17591,NQU3,2918.5,2920.25,2917.0,2918.5,739
2013-07-01 11:00:00+00:00,33,1,17591,NQU3,2918.5,2920.75,2917.0,2917.75,659
2013-07-01 11:20:00+00:00,33,1,17591,NQU3,2918.0,2921.5,2917.5,2921.0,932
2013-07-01 11:40:00+00:00,33,1,17591,NQU3,2921.0,2922.0,2919.5,2919.75,569
2013-07-01 12:00:00+00:00,33,1,17591,NQU3,2920.0,2925.75,2918.5,2923.0,1963
2013-07-01 12:20:00+00:00,33,1,17591,NQU3,2922.75,2923.25,2920.5,2921.25,1093
2013-07-01 12:40:00+00:00,33,1,17591,NQU3,2921.25,2921.25,2918.25,2919.75,1408
2013-07-01 13:00:00+00:00,33,1,17591,NQU3,2919.75,2924.5,2919.0,2922.75,1414
2013-07-01 13:20:00+00:00,33,1,17591,NQU3,2922.75,2932.25,2921.5,2930.5,16621
2013-07-01 13:40:00+00:00,33,1,17591,NQU3,2930.5,2939.75,2928.25,2939.75,15177
2013-07-01 13:40:00+00:00,33,1,28499,NQZ3,2926.75,2926.75,2926.75,2926.75,1
2013-07-01 14:00:00+00:00,33,1,17591,NQU3,2939.0,2946.75,2938.25,2943.25,17207
2013-07-01 14:20:00+00:00,33,1,17591,NQU3,2943.25,2943.5,2937.75,2938.25,8732
2013-07-01 14:40:00+00:00,33,1,17591,NQU3,2938.25,2941.5,2937.5,2937.75,7196
2013-07-01 14:40:00+00:00,33,1,28499,NQZ3,2933.0,2933.0,2933.0,2933.0,1
2013-07-01 15:00:00+00:00,33,1,17591,NQU3,2937.75,2940.0,2936.5,2939.25,7245
2013-07-01 15:20:00+00:00,33,1,17591,NQU3,2939.25,2941.0,2937.5,2938.25,6836
2013-07-01 15:40:00+00:00,33,1,17591,NQU3,2938.25,2942.5,2936.75,2942.0,5017
2013-07-01 16:00:00+00:00,33,1,17591,NQU3,2942.0,2943.25,2939.75,2939.75,4015
2013-07-01 16:20:00+00:00,33,1,17591,NQU3,2939.5,2940.0,2933.25,2935.5,8932
2013-07-01 16:40:00+00:00,33,1,17591,NQU3,2935.25,2938.0,2934.5,2935.5,4432
2013-07-01 17:00:00+00:00,33,1,17591,NQU3,2935.5,2936.75,2933.75,2936.0,3094
2013-07-01 17:20:00+00:00,33,1,17591,NQU3,2936.0,2938.75,2934.25,2937.75,4515
2013-07-01 17:40:00+00:00,33,1,17591,NQU3,2937.75,2938.25,2928.5,2928.75,5697
2013-07-01 18:00:00+00:00,33,1,17591,NQU3,2928.75,2932.75,2926.5,2927.5,6482
2013-07-01 18:20:00+00:00,33,1,17591,NQU3,2927.5,2928.75,2923.0,2926.5,7198
2013-07-01 18:40:00+00:00,33,1,17591,NQU3,2926.5,2933.5,2925.75,2932.0,5017
2013-07-01 19:00:00+00:00,33,1,17591,NQU3,2932.0,2934.25,2928.5,2929.0,6209
2013-07-01 19:20:00+00:00,33,1,17591,NQU3,2928.75,2930.5,2920.5,2922.0,10541
2013-07-01 19:40:00+00:00,33,1,17591,NQU3,2922.0,2924.25,2919.0,2922.0,13238
2013-07-01 20:00:00+00:00,33,1,17591,NQU3,2921.75,2922.75,2917.5,2919.0,4005
2013-07-01 20:20:00+00:00,33,1,17591,NQU3,2919.5,2919.5,2918.25,2918.25,554
2013-07-01 20:40:00+00:00,33,1,17591,NQU3,2918.25,2919.5,2918.25,2919.5,230
2013-07-01 21:00:00+00:00,33,1,17591,NQU3,2919.5,2919.75,2918.5,2919.0,290
2013-07-01 22:00:00+00:00,33,1,17591,NQU3,2919.25,2920.75,2918.5,2919.75,81
2013-07-01 22:20:00+00:00,33,1,17591,NQU3,2919.5,2919.75,2918.75,2919.0,24
2013-07-01 22:40:00+00:00,33,1,17591,NQU3,2919.5,2921.75,2919.25,2921.0,55
2013-07-01 23:00:00+00:00,33,1,17591,NQU3,2920.75,2921.25,2920.0,2921.0,43
2013-07-01 23:20:00+00:00,33,1,17591,NQU3,2920.75,2920.75,2919.5,2920.0,55
2013-07-01 23:40:00+00:00,33,1,17591,NQU3,2920.0,2921.25,2920.0,2921.0,93
2013-07-02 00:00:00+00:00,33,1,17591,NQU3,2921.25,2921.75,2921.0,2921.75,65
2013-07-02 00:20:00+00:00,33,1,17591,NQU3,2922.0,2924.25,2921.5,2924.0,304
2013-07-02 00:40:00+00:00,33,1,17591,NQU3,2924.0,2926.0,2923.5,2925.25,269
2013-07-02 01:00:00+00:00,33,1,17591,NQU3,2925.25,2926.0,2924.0,2924.5,183
2013-07-02 01:20:00+00:00,33,1,17591,NQU3,2924.0,2927.25,2924.0,2925.25,257
2013-07-02 01:40:00+00:00,33,1,17591,NQU3,2925.0,2925.0,2923.0,2923.75,128
2013-07-02 02:00:00+00:00,33,1,17591,NQU3,2923.75,2924.25,2921.5,2922.5,185
2013-07-02 02:20:00+00:00,33,1,17591,NQU3,2922.75,2925.0,2922.75,2923.75,111
2013-07-02 02:40:00+00:00,33,1,17591,NQU3,2923.5,2924.5,2923.5,2924.5,47
2013-07-02 03:00:00+00:00,33,1,17591,NQU3,2924.5,2924.75,2923.5,2924.25,82
2013-07-02 03:20:00+00:00,33,1,17591,NQU3,2924.25,2924.25,2921.5,2921.75,227
2013-07-02 03:40:00+00:00,33,1,17591,NQU3,2922.0,2923.0,2921.75,2922.25,56
2013-07-02 04:00:00+00:00,33,1,17591,NQU3,2922.5,2922.75,2921.75,2922.5,20
2013-07-02 04:20:00+00:00,33,1,17591,NQU3,2922.25,2923.5,2921.75,2923.5,82
2013-07-02 04:40:00+00:00,33,1,17591,NQU3,2923.75,2926.5,2923.75,2924.75,197
2013-07-02 05:00:00+00:00,33,1,17591,NQU3,2924.75,2927.5,2924.75,2925.5,151
2013-07-02 05:20:00+00:00,33,1,17591,NQU3,2925.5,2927.75,2925.5,2927.5,151
2013-07-02 05:40:00+00:00,33,1,17591,NQU3,2927.5,2928.0,2927.0,2927.75,118
2013-07-02 06:00:00+00:00,33,1,17591,NQU3,2927.5,2931.5,2927.5,2931.0,729
2013-07-02 06:00:00+00:00,33,1,28499,NQZ3,2923.25,2923.25,2923.25,2923.25,1
2013-07-02 06:20:00+00:00,33,1,17591,NQU3,2931.0,2933.25,2930.25,2933.25,436
2013-07-02 06:40:00+00:00,33,1,17591,NQU3,2933.5,2934.0,2932.5,2934.0,404
2013-07-02 07:00:00+00:00,33,1,17591,NQU3,2934.0,2934.0,2926.25,2930.0,1998
2013-07-02 07:20:00+00:00,33,1,17591,NQU3,2930.25,2933.5,2927.75,2933.25,1277
2013-07-02 07:40:00+00:00,33,1,17591,NQU3,2933.5,2933.5,2924.5,2925.5,1440
2013-07-02 08:00:00+00:00,33,1,17591,NQU3,2925.5,2927.75,2923.25,2924.5,841
2013-07-02 08:20:00+00:00,33,1,17591,NQU3,2924.25,2928.0,2922.25,2927.75,965
2013-07-02 08:40:00+00:00,33,1,17591,NQU3,2927.75,2930.25,2926.5,2928.25,838
2013-07-02 09:00:00+00:00,33,1,17591,NQU3,2928.5,2931.5,2928.5,2929.25,489
2013-07-02 09:20:00+00:00,33,1,17591,NQU3,2929.5,2929.75,2922.25,2923.25,1064
2013-07-02 09:40:00+00:00,33,1,17591,NQU3,2923.5,2927.0,2923.5,2925.75,495
2013-07-02 10:00:00+00:00,33,1,17591,NQU3,2925.75,2932.75,2925.25,2930.0,809
2013-07-02 10:20:00+00:00,33,1,17591,NQU3,2930.0,2930.5,2928.75,2930.0,388
2013-07-02 10:40:00+00:00,33,1,17591,NQU3,2929.75,2931.75,2926.25,2928.5,426
2013-07-02 11:00:00+00:00,33,1,17591,NQU3,2928.5,2929.0,2925.0,2925.0,531
2013-07-02 11:20:00+00:00,33,1,17591,NQU3,2925.0,2927.25,2924.75,2927.0,369
2013-07-02 11:40:00+00:00,33,1,17591,NQU3,2926.5,2927.25,2924.75,2925.0,556
2013-07-02 12:00:00+00:00,33,1,17591,NQU3,2925.0,2925.25,2921.25,2922.25,1323
2013-07-02 12:20:00+00:00,33,1,17591,NQU3,2922.25,2923.5,2918.25,2921.5,1660
2013-07-02 12:40:00+00:00,33,1,17591,NQU3,2921.5,2923.0,2919.25,2919.25,1511
2013-07-02 13:00:00+00:00,33,1,17591,NQU3,2919.25,2923.5,2919.25,2923.0,1416
2013-07-02 13:20:00+00:00,33,1,17591,NQU3,2923.25,2926.5,2918.25,2925.0,12869
2013-07-02 13:40:00+00:00,33,1,17591,NQU3,2925.0,2937.5,2924.25,2932.75,14033
2013-07-02 13:40:00+00:00,33,1,28499,NQZ3,2925.0,2925.0,2925.0,2925.0,1
2013-07-02 14:00:00+00:00,33,1,17591,NQU3,2932.75,2937.0,2927.75,2935.5,11980
2013-07-02 14:00:00+00:00,33,1,28499,NQZ3,2928.0,2928.0,2928.0,2928.0,1
2013-07-02 14:20:00+00:00,33,1,17591,NQU3,2935.75,2939.75,2932.25,2935.0,11400
2013-07-02 14:40:00+00:00,33,1,17591,NQU3,2935.0,2939.75,2934.5,2939.25,8992
2013-07-02 14:40:00+00:00,33,1,28499,NQZ3,2932.0,2932.0,2932.0,2932.0,1
2013-07-02 15:00:00+00:00,33,1,17591,NQU3,2939.25,2939.75,2935.75,2937.5,6752
2013-07-02 15:20:00+00:00,33,1,17591,NQU3,2937.5,2938.0,2932.25,2934.75,5850
2013-07-02 15:40:00+00:00,33,1,17591,NQU3,2934.5,2941.25,2934.25,2939.25,5517
2013-07-02 16:00:00+00:00,33,1,17591,NQU3,2939.0,2939.5,2933.0,2934.0,4926
2013-07-02 16:20:00+00:00,33,1,17591,NQU3,2934.0,2934.25,2929.5,2934.0,5581
2013-07-02 16:40:00+00:00,33,1,17591,NQU3,2933.75,2935.75,2928.0,2934.5,8039
2013-07-02 17:00:00+00:00,33,1,17591,NQU3,2934.5,2934.75,2927.0,2928.5,5389
2013-07-02 17:20:00+00:00,33,1,17591,NQU3,2928.5,2929.5,2919.5,2921.25,7555
2013-07-02 17:40:00+00:00,33,1,17591,NQU3,2921.25,2924.0,2917.25,2923.25,7991
2013-07-02 17:40:00+00:00,33,1,28499,NQZ3,2917.25,2917.25,2917.25,2917.25,4
2013-07-02 18:00:00+00:00,33,1,17591,NQU3,2923.25,2923.5,2911.75,2914.25,11748
2013-07-02 18:20:00+00:00,33,1,17591,NQU3,2914.0,2914.5,2907.75,2908.0,10757
2013-07-02 18:40:00+00:00,33,1,17591,NQU3,2908.0,2917.0,2907.25,2914.5,8855
2013-07-02 19:00:00+00:00,33,1,17591,NQU3,2914.5,2919.0,2912.5,2918.25,5729
2013-07-02 19:20:00+00:00,33,1,17591,NQU3,2918.5,2919.0,2912.25,2918.0,7554
2013-07-02 19:40:00+00:00,33,1,17591,NQU3,2918.25,2926.25,2917.5,2922.5,13869
