ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-07-01 00:00:00+00:00,33,1,17591,NQU3,2903.5,2903.5,2898.0,2898.0,764
2013-07-01 00:45:00+00:00,33,1,17591,NQU3,2897.75,2899.0,2894.25,2898.0,949
2013-07-01 01:30:00+00:00,33,1,17591,NQU3,2897.75,2897.75,2894.25,2897.25,969
2013-07-01 01:30:00+00:00,33,1,28499,NQZ3,2887.0,2887.0,2887.0,2887.0,1
2013-07-01 02:15:00+00:00,33,1,17591,NQU3,2897.25,2899.75,2897.0,2899.5,271
2013-07-01 02:15:00+00:00,33,1,28499,NQZ3,2890.25,2890.25,2890.25,2890.25,1
2013-07-01 03:00:00+00:00,33,1,17591,NQU3,2899.75,2900.0,2896.25,2897.75,500
2013-07-01 03:45:00+00:00,33,1,17591,NQU3,2898.25,2902.0,2897.75,2901.75,245
2013-07-01 04:30:00+00:00,33,1,17591,NQU3,2901.5,2902.75,2900.0,2901.0,257
2013-07-01 05:15:00+00:00,33,1,17591,NQU3,2900.75,2906.25,2900.25,2905.5,535
2013-07-01 06:00:00+00:00,33,1,17591,NQU3,2905.5,2918.5,2905.25,2918.0,2024
2013-07-01 06:45:00+00:00,33,1,17591,NQU3,2918.25,2927.75,2916.25,2927.0,3910
2013-07-01 07:30:00+00:00,33,1,17591,NQU3,2927.0,2928.0,2913.5,2913.75,4337
2013-07-01 08:15:00+00:00,33,1,17591,NQU3,2913.5,2915.5,2911.0,2912.5,2760
2013-07-01 08:15:00+00:00,33,1,28499,NQZ3,2899.5,2899.5,2899.5,2899.5,1
2013-07-01 09:00:00+00:00,33,1,17591,NQU3,2912.75,2926.5,2912.25,2924.0,2444
2013-07-01 09:00:00+00:00,33,1,28499,NQZ3,2915.25,2915.25,2915.25,2915.25,1
2013-07-01 09:45:00+00:00,33,1,17591,NQU3,2924.0,2926.5,2918.5,2919.25,2093
2013-07-01 10:30:00+00:00,33,1,17591,NQU3,2919.5,2920.25,2917.0,2920.0,1490
2013-07-01 11:15:00+00:00,33,1,17591,NQU3,2920.0,2922.0,2917.0,2919.75,1778
2013-07-01 12:00:00+00:00,33,1,17591,NQU3,2920.0,2925.75,2918.5,2920.75,3358
2013-07-01 12:45:00+00:00,33,1,17591,NQU3,2920.75,2925.5,2918.25,2923.75,3989
2013-07-01 13:30:00+00:00,33,1,17591,NQU3,2923.75,2946.75,2923.75,2944.0,45248
2013-07-01 13:30:00+00:00,33,1,28499,NQZ3,2926.75,2926.75,2926.75,2926.75,1
2013-07-01 14:15:00+00:00,33,1,17591,NQU3,2944.0,2945.0,2937.5,2937.75,18216
2013-07-01 14:15:00+00:00,33,1,28499,NQZ3,2933.0,2933.0,2933.0,2933.0,1
2013-07-01 15:00:00+00:00,33,1,17591,NQU3,2937.75,2941.0,2936.5,2938.5,15833
2013-07-01 15:45:00+00:00,33,1,17591,NQU3,2938.75,2943.25,2933.75,2934.5,13063
2013-07-01 16:30:00+00:00,33,1,17591,NQU3,2934.25,2938.0,2933.25,2934.25,10054
2013-07-01 17:15:00+00:00,33,1,17591,NQU3,2934.25,2938.75,2928.5,2928.75,10833
2013-07-01 18:00:00+00:00,33,1,17591,NQU3,2928.75,2932.75,2923.0,2930.75,15072
2013-07-01 18:45:00+00:00,33,1,17591,NQU3,2930.75,2934.25,2926.5,2927.0,13792
2013-07-01 19:30:00+00:00,33,1,17591,NQU3,2926.75,2927.0,2917.5,2919.0,23826
2013-07-01 20:15:00+00:00,33,1,17591,NQU3,2919.5,2919.5,2918.25,2919.5,784
2013-07-01 21:00:00+00:00,33,1,17591,NQU3,2919.5,2919.75,2918.5,2919.0,290
2013-07-01 21:45:00+00:00,33,1,17591,NQU3,2919.25,2920.75,2918.5,2918.75,98
2013-07-01 22:30:00+00:00,33,1,17591,NQU3,2918.75,2921.75,2918.75,2921.0,102
2013-07-01 23:15:00+00:00,33,1,17591,NQU3,2921.0,2921.25,2919.5,2921.0,151
2013-07-02 00:00:00+00:00,33,1,17591,NQU3,2921.25,2924.25,2921.0,2923.75,396
2013-07-02 00:45:00+00:00,33,1,17591,NQU3,2924.0,2927.25,2923.75,2926.75,584
2013-07-02 01:30:00+00:00,33,1,17591,NQU3,2926.75,2926.75,2921.5,2922.5,406
2013-07-02 02:15:00+00:00,33,1,17591,NQU3,2922.5,2925.0,2922.5,2924.5,163
2013-07-02 03:00:00+00:00,33,1,17591,NQU3,2924.5,2924.75,2921.5,2922.0,319
2013-07-02 03:45:00+00:00,33,1,17591,NQU3,2922.25,2923.0,2921.75,2922.5,118
2013-07-02 04:30:00+00:00,33,1,17591,NQU3,2922.5,2927.5,2922.25,2925.75,364
2013-07-02 05:15:00+00:00,33,1,17591,NQU3,2925.75,2928.0,2925.25,2927.75,283
2013-07-02 06:00:00+00:00,33,1,17591,NQU3,2927.5,2934.0,2927.5,2933.75,1335
2013-07-02 06:00:00+00:00,33,1,28499,NQZ3,2923.25,2923.25,2923.25,2923.25,1
2013-07-02 06:45:00+00:00,33,1,17591,NQU3,2933.5,2934.0,2926.25,2929.25,2824
2013-07-02 07:30:00+00:00,33,1,17591,NQU3,2928.75,2933.5,2923.25,2927.25,2783
2013-07-02 08:15:00+00:00,33,1,17591,NQU3,2927.5,2930.25,2922.25,2928.25,1986
2013-07-02 09:00:00+00:00,33,1,17591,NQU3,2928.5,2931.5,2922.25,2925.25,1807
2013-07-02 09:45:00+00:00,33,1,17591,NQU3,2925.25,2932.75,2924.75,2930.25,1282
2013-07-02 10:30:00+00:00,33,1,17591,NQU3,2929.75,2931.75,2925.5,2925.75,961
2013-07-02 11:15:00+00:00,33,1,17591,NQU3,2926.0,2927.25,2924.75,2925.0,1077
2013-07-02 12:00:00+00:00,33,1,17591,NQU3,2925.0,2925.25,2918.25,2922.75,3569
2013-07-02 12:45:00+00:00,33,1,17591,NQU3,2922.75,2923.5,2919.25,2921.0,3932
2013-07-02 13:30:00+00:00,33,1,17591,NQU3,2920.75,2937.5,2918.25,2935.5,35222
2013-07-02 13:30:00+00:00,33,1,28499,NQZ3,2925.0,2928.0,2925.0,2928.0,2
2013-07-02 14:15:00+00:00,33,1,17591,NQU3,2935.5,2939.75,2932.25,2939.25,22461
2013-07-02 14:15:00+00:00,33,1,28499,NQZ3,2932.0,2932.0,2932.0,2932.0,1
2013-07-02 15:00:00+00:00,33,1,17591,NQU3,2939.25,2939.75,2932.25,2937.5,13613
2013-07-02 15:45:00+00:00,33,1,17591,NQU3,2937.75,2941.25,2929.5,2931.0,12316
2013-07-02 16:30:00+00:00,33,1,17591,NQU3,2930.75,2935.75,2928.0,2930.75,14049
2013-07-02 17:15:00+00:00,33,1,17591,NQU3,2930.5,2930.5,2917.25,2923.25,17622
2013-07-02 17:15:00+00:00,33,1,28499,NQZ3,2917.25,2917.25,2917.25,2917.25,4
2013-07-02 18:00:00+00:00,33,1,17591,NQU3,2923.25,2923.5,2907.75,2911.25,24219
2013-07-02 18:45:00+00:00,33,1,17591,NQU3,2911.5,2919.0,2907.25,2915.5,16602
2013-07-02 19:30:00+00:00,33,1,17591,NQU3,2915.75,2926.25,2912.25,2923.5,21990
2013-07-02 20:15:00+00:00,33,1,17591,NQU3,2922.75,2923.5,2922.25,2923.25,207
2013-07-02 21:00:00+00:00,33,1,17591,NQU3,2923.0,2923.75,2923.0,2923.25,42
2013-07-02 21:45:00+00:00,33,1,17591,NQU3,2923.25,2924.5,2921.5,2922.25,150
2013-07-02 22:30:00+00:00,33,1,17591,NQU3,2922.0,2923.5,2920.75,2922.75,164
2013-07-02 23:15:00+00:00,33,1,17591,NQU3,2922.75,2923.0,2922.0,2922.5,64
2013-07-02 23:15:00+00:00,33,1,28499,NQZ3,2910.75,2910.75,2910.75,2910.75,1
2013-07-03 00:00:00+00:00,33,1,17591,NQU3,2922.25,2924.25,2921.25,2922.75,383
2013-07-03 00:45:00+00:00,33,1,17591,NQU3,2922.75,2924.75,2922.0,2924.0,460
2013-07-03 01:30:00+00:00,33,1,17591,NQU3,2924.0,2924.0,2915.0,2916.0,902
2013-07-03 02:15:00+00:00,33,1,17591,NQU3,2916.0,2917.5,2914.25,2916.0,619
2013-07-03 03:00:00+00:00,33,1,17591,NQU3,2915.75,2918.5,2914.75,2918.0,615
2013-07-03 03:45:00+00:00,33,1,17591,NQU3,2918.0,2919.5,2916.75,2916.75,278
2013-07-03 04:30:00+00:00,33,1,17591,NQU3,2917.5,2919.75,2915.5,2919.5,230
2013-07-03 05:15:00+00:00,33,1,17591,NQU3,2919.5,2920.75,2917.0,2917.0,321
