ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-04-01T00:00:00.000000000Z,33,1,30668,2342.000000000,2343.750000000,2342.000000000,2343.750000000,14,NQM1
2011-04-01T00:04:00.000000000Z,33,1,30668,2343.250000000,2344.250000000,2343.000000000,2343.250000000,40,NQM1
2011-04-01T00:08:00.000000000Z,33,1,30668,2343.250000000,2344.250000000,2343.250000000,2343.500000000,51,NQM1
2011-04-01T00:12:00.000000000Z,33,1,30668,2343.000000000,2344.250000000,2343.000000000,2344.250000000,43,NQM1
2011-04-01T00:16:00.000000000Z,33,1,30668,2344.000000000,2344.750000000,2343.250000000,2343.250000000,30,NQM1
2011-04-01T00:20:00.000000000Z,33,1,30668,2343.250000000,2344.500000000,2343.250000000,2343.750000000,75,NQM1
2011-04-01T00:24:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2341.750000000,2342.500000000,98,NQM1
2011-04-01T00:28:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2342.250000000,2342.500000000,12,NQM1
2011-04-01T00:32:00.000000000Z,33,1,30668,2342.750000000,2343.000000000,2342.500000000,2343.000000000,24,NQM1
2011-04-01T00:36:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2340.000000000,2343.000000000,13,NQM1
2011-04-01T00:40:00.000000000Z,33,1,30668,2343.250000000,2343.500000000,2342.750000000,2343.500000000,10,NQM1
2011-04-01T00:44:00.000000000Z,33,1,30668,2343.000000000,2343.500000000,2343.000000000,2343.500000000,14,NQM1
2011-04-01T00:48:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2342.500000000,2342.750000000,27,NQM1
2011-04-01T00:52:00.000000000Z,33,1,30668,2342.750000000,2343.000000000,2342.250000000,2343.000000000,25,NQM1
2011-04-01T00:56:00.000000000Z,33,1,30668,2343.000000000,2343.250000000,2342.500000000,2342.750000000,57,NQM1
2011-04-01T01:00:00.000000000Z,33,1,30668,2343.000000000,2344.250000000,2343.000000000,2344.250000000,39,NQM1
2011-04-01T01:04:00.000000000Z,33,1,30668,2344.250000000,2344.500000000,2344.000000000,2344.250000000,11,NQM1
2011-04-01T01:08:00.000000000Z,33,1,30668,2344.250000000,2344.250000000,2340.000000000,2343.500000000,26,NQM1
2011-04-01T01:12:00.000000000Z,33,1,30668,2343.250000000,2343.250000000,2342.500000000,2342.750000000,9,NQM1
2011-04-01T01:16:00.000000000Z,33,1,30668,2343.000000000,2343.500000000,2343.000000000,2343.500000000,23,NQM1
2011-04-01T01:20:00.000000000Z,33,1,30668,2343.500000000,2343.750000000,2343.250000000,2343.500000000,17,NQM1
2011-04-01T01:24:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2343.250000000,2343.250000000,2,NQM1
2011-04-01T01:28:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2342.000000000,2342.000000000,35,NQM1
2011-04-01T01:32:00.000000000Z,33,1,30668,2342.000000000,2342.250000000,2341.750000000,2341.750000000,25,NQM1
2011-04-01T01:36:00.000000000Z,33,1,30668,2341.750000000,2342.000000000,2341.500000000,2342.000000000,40,NQM1
2011-04-01T01:40:00.000000000Z,33,1,30668,2341.750000000,2342.000000000,2341.500000000,2341.750000000,17,NQM1
2011-04-01T01:44:00.000000000Z,33,1,30668,2341.250000000,2342.000000000,2341.250000000,2341.500000000,32,NQM1
2011-04-01T01:48:00.000000000Z,33,1,30668,2341.500000000,2341.500000000,2341.000000000,2341.250000000,12,NQM1
2011-04-01T01:52:00.000000000Z,33,1,30668,2341.000000000,2341.000000000,2340.750000000,2340.750000000,16,NQM1
2011-04-01T01:56:00.000000000Z,33,1,30668,2341.000000000,2341.000000000,2341.000000000,2341.000000000,8,NQM1
2011-04-01T02:00:00.000000000Z,33,1,30668,2340.750000000,2340.750000000,2340.750000000,2340.750000000,7,NQM1
2011-04-01T02:04:00.000000000Z,33,1,30668,2340.750000000,2341.000000000,2340.500000000,2341.000000000,58,NQM1
2011-04-01T02:08:00.000000000Z,33,1,30668,2341.000000000,2341.500000000,2341.000000000,2341.000000000,25,NQM1
2011-04-01T02:12:00.000000000Z,33,1,30668,2341.250000000,2342.000000000,2341.250000000,2341.500000000,13,NQM1
2011-04-01T02:16:00.000000000Z,33,1,30668,2341.500000000,2341.500000000,2340.750000000,2340.750000000,22,NQM1
