ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-01T23:00:00.000000000Z,33,1,16337,11034.500000000,11069.000000000,-10.600000000,11058.250000000,2306,NQZ0
2020-11-01T23:05:00.000000000Z,33,1,4378,11039.500000000,11062.250000000,-10.000000000,11043.000000000,771,NQH1
2020-11-01T23:10:00.000000000Z,33,1,16337,11042.500000000,11045.250000000,11033.500000000,11035.000000000,318,NQZ0
2020-11-01T23:15:00.000000000Z,33,1,16337,11036.750000000,11042.250000000,11028.500000000,11042.250000000,548,NQZ0
2020-11-01T23:20:00.000000000Z,33,1,16337,11042.500000000,11053.750000000,11040.500000000,11052.750000000,414,NQZ0
2020-11-01T23:25:00.000000000Z,33,1,16337,11052.250000000,11053.500000000,11043.500000000,11046.750000000,150,NQZ0
2020-11-01T23:30:00.000000000Z,33,1,16337,11046.750000000,11053.250000000,11031.250000000,11033.000000000,432,NQZ0
2020-11-01T23:35:00.000000000Z,33,1,16337,11031.250000000,11032.250000000,11002.000000000,11013.250000000,1041,NQZ0
2020-11-01T23:40:00.000000000Z,33,1,16337,11014.500000000,11023.500000000,10983.500000000,10999.750000000,984,NQZ0
2020-11-01T23:45:00.000000000Z,33,1,16337,10999.750000000,11005.000000000,10981.750000000,11004.000000000,1007,NQZ0
2020-11-01T23:50:00.000000000Z,33,1,16337,11005.000000000,11007.250000000,10988.750000000,10998.000000000,606,NQZ0
2020-11-01T23:55:00.000000000Z,33,1,16337,10997.500000000,11006.000000000,10987.750000000,10999.500000000,465,NQZ0
2020-11-02T00:00:00.000000000Z,33,1,16337,10998.500000000,11017.250000000,10987.000000000,11016.750000000,781,NQZ0
2020-11-02T00:05:00.000000000Z,33,1,16337,11017.000000000,11024.250000000,11002.250000000,11009.250000000,839,NQZ0
2020-11-02T00:10:00.000000000Z,33,1,16337,11008.000000000,11009.500000000,10982.000000000,10991.000000000,827,NQZ0
2020-11-02T00:15:00.000000000Z,33,1,16337,10990.500000000,11005.250000000,10988.250000000,11004.500000000,381,NQZ0
2020-11-02T00:20:00.000000000Z,33,1,16337,11005.250000000,11017.000000000,10996.750000000,11004.500000000,1052,NQZ0
2020-11-02T00:25:00.000000000Z,33,1,16337,11005.750000000,11009.750000000,10992.750000000,11006.500000000,806,NQZ0
2020-11-02T00:30:00.000000000Z,33,1,16337,11005.750000000,11013.750000000,10990.000000000,11006.000000000,647,NQZ0
2020-11-02T00:35:00.000000000Z,33,1,16337,11006.000000000,11012.250000000,10995.500000000,11001.750000000,880,NQZ0
2020-11-02T00:40:00.000000000Z,33,1,16337,11001.750000000,11003.500000000,10993.750000000,10997.500000000,597,NQZ0
2020-11-02T00:45:00.000000000Z,33,1,16337,10998.000000000,11004.750000000,10993.000000000,11002.000000000,1072,NQZ0
2020-11-02T00:50:00.000000000Z,33,1,16337,11002.500000000,11009.750000000,10996.250000000,11000.500000000,828,NQZ0
2020-11-02T00:55:00.000000000Z,33,1,16337,10999.000000000,11008.500000000,10999.000000000,11004.750000000,373,NQZ0
2020-11-02T01:00:00.000000000Z,33,1,16337,11003.750000000,11006.750000000,10995.000000000,10999.250000000,1250,NQZ0
2020-11-02T01:05:00.000000000Z,33,1,16337,10998.250000000,11016.250000000,10996.750000000,11009.750000000,1479,NQZ0
