ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-01T23:00:00.000000000Z,33,1,16337,11034.500000000,11050.000000000,11023.000000000,11048.250000000,1350,NQZ0
2020-11-01T23:02:00.000000000Z,33,1,16337,11048.250000000,11069.000000000,-10.600000000,11067.250000000,803,NQZ0
2020-11-01T23:04:00.000000000Z,33,1,16337,11066.750000000,11067.750000000,11039.500000000,11051.000000000,302,NQZ0
2020-11-01T23:06:00.000000000Z,33,1,18275,-10.000000000,11055.500000000,-10.000000000,11037.250000000,309,NQZ0-NQH1
2020-11-01T23:08:00.000000000Z,33,1,16337,11037.250000000,11047.000000000,11036.750000000,11043.000000000,313,NQZ0
2020-11-01T23:10:00.000000000Z,33,1,16337,11042.500000000,11045.250000000,11035.250000000,11035.500000000,143,NQZ0
2020-11-01T23:12:00.000000000Z,33,1,16337,11035.250000000,11040.250000000,11033.500000000,11035.250000000,151,NQZ0
2020-11-01T23:14:00.000000000Z,33,1,16337,11035.750000000,11041.000000000,11028.500000000,11028.500000000,172,NQZ0
2020-11-01T23:16:00.000000000Z,33,1,16337,11029.750000000,11038.000000000,11028.500000000,11034.000000000,275,NQZ0
2020-11-01T23:18:00.000000000Z,33,1,16337,11033.750000000,11042.250000000,11031.500000000,11042.250000000,125,NQZ0
2020-11-01T23:20:00.000000000Z,33,1,16337,11042.500000000,11049.750000000,11040.500000000,11046.000000000,224,NQZ0
2020-11-01T23:22:00.000000000Z,33,1,16337,11045.000000000,11049.500000000,11044.750000000,11046.750000000,88,NQZ0
2020-11-01T23:24:00.000000000Z,33,1,16337,11046.500000000,11053.750000000,11045.500000000,11049.000000000,149,NQZ0
2020-11-01T23:26:00.000000000Z,33,1,16337,11049.000000000,11049.750000000,11043.500000000,11045.000000000,72,NQZ0
2020-11-01T23:28:00.000000000Z,33,1,16337,11045.000000000,11047.500000000,11044.500000000,11046.750000000,31,NQZ0
2020-11-01T23:30:00.000000000Z,33,1,16337,11046.750000000,11053.250000000,11036.250000000,11037.000000000,197,NQZ0
2020-11-01T23:32:00.000000000Z,33,1,16337,11037.250000000,11038.750000000,11031.750000000,11033.250000000,178,NQZ0
2020-11-01T23:34:00.000000000Z,33,1,16337,11033.250000000,11035.000000000,11026.250000000,11029.500000000,243,NQZ0
2020-11-01T23:36:00.000000000Z,33,1,16337,11029.250000000,11030.250000000,11018.750000000,11020.750000000,288,NQZ0
2020-11-01T23:38:00.000000000Z,33,1,16337,11021.500000000,11021.750000000,11002.000000000,11013.250000000,567,NQZ0
2020-11-01T23:40:00.000000000Z,33,1,16337,11014.500000000,11023.500000000,11003.000000000,11004.500000000,347,NQZ0
2020-11-01T23:42:00.000000000Z,33,1,16337,11002.750000000,11003.250000000,10990.750000000,11001.250000000,509,NQZ0
2020-11-01T23:44:00.000000000Z,33,1,4378,10990.000000000,11002.000000000,10983.500000000,10987.000000000,312,NQH1
