ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-08-02 22:00:00+00:00,33,1,14028,NQU0,10933.25,10942.0,10897.5,10900.5,1750
2020-08-02 22:00:00+00:00,33,1,16337,NQZ0,10911.0,10911.0,10891.75,10891.75,7
2020-08-02 22:10:00+00:00,33,1,14028,NQU0,10901.75,10913.0,10876.25,10893.5,1233
2020-08-02 22:10:00+00:00,33,1,14523,NQU0-NQZ0,-16.45,-16.45,-16.45,-16.45,2
2020-08-02 22:10:00+00:00,33,1,16337,NQZ0,10883.75,10889.25,10868.75,10868.75,8
2020-08-02 22:20:00+00:00,33,1,14028,NQU0,10893.75,10903.25,10890.25,10899.0,323
2020-08-02 22:20:00+00:00,33,1,16337,NQZ0,10878.25,10878.25,10878.25,10878.25,1
2020-08-02 22:30:00+00:00,33,1,14028,NQU0,10897.5,10903.0,10891.0,10898.5,347
2020-08-02 22:30:00+00:00,33,1,16337,NQZ0,10884.25,10885.0,10884.25,10885.0,2
2020-08-02 22:40:00+00:00,33,1,14028,NQU0,10898.0,10911.75,10895.25,10907.75,459
2020-08-02 22:40:00+00:00,33,1,14523,NQU0-NQZ0,-16.4,-16.4,-16.4,-16.4,1
2020-08-02 22:40:00+00:00,33,1,16337,NQZ0,10883.0,10895.75,10883.0,10895.75,2
2020-08-02 22:50:00+00:00,33,1,14028,NQU0,10908.75,10911.0,10904.25,10911.0,140
2020-08-02 23:00:00+00:00,33,1,14028,NQU0,10910.75,10920.0,10891.25,10894.5,970
2020-08-02 23:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.4,-16.4,-16.4,-16.4,3
2020-08-02 23:00:00+00:00,33,1,16337,NQZ0,10879.75,10879.75,10875.0,10875.0,2
2020-08-02 23:10:00+00:00,33,1,14028,NQU0,10893.75,10898.0,10888.5,10893.75,519
2020-08-02 23:20:00+00:00,33,1,14028,NQU0,10893.25,10897.25,10882.25,10884.0,411
2020-08-02 23:30:00+00:00,33,1,14028,NQU0,10883.25,10898.0,10883.0,10892.25,396
2020-08-02 23:30:00+00:00,33,1,16337,NQZ0,10874.25,10882.0,10874.25,10882.0,2
2020-08-02 23:40:00+00:00,33,1,14028,NQU0,10892.0,10898.0,10885.0,10896.5,313
2020-08-02 23:40:00+00:00,33,1,16337,NQZ0,10872.75,10872.75,10872.75,10872.75,1
2020-08-02 23:50:00+00:00,33,1,14028,NQU0,10897.0,10914.0,10897.0,10912.5,575
2020-08-03 00:00:00+00:00,33,1,14028,NQU0,10913.25,10919.5,10903.25,10909.75,767
2020-08-03 00:10:00+00:00,33,1,14028,NQU0,10910.75,10912.25,10899.25,10905.0,530
2020-08-03 00:20:00+00:00,33,1,14028,NQU0,10906.25,10912.25,10893.25,10911.25,843
2020-08-03 00:30:00+00:00,33,1,14028,NQU0,10910.75,10930.75,10909.5,10925.25,1322
2020-08-03 00:30:00+00:00,33,1,16337,NQZ0,10899.0,10900.0,10899.0,10900.0,2
2020-08-03 00:40:00+00:00,33,1,14028,NQU0,10925.5,10933.0,10921.25,10925.75,761
2020-08-03 00:50:00+00:00,33,1,14028,NQU0,10926.0,10928.25,10919.0,10925.5,794
2020-08-03 01:00:00+00:00,33,1,14028,NQU0,10926.75,10938.75,10918.25,10932.0,1043
2020-08-03 01:00:00+00:00,33,1,16337,NQZ0,10904.75,10905.75,10904.75,10905.75,3
