ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-08-02 20:00:00+00:00,33,1,14028,NQU0,10933.25,10942.0,10876.25,10912.5,7436
2020-08-02 20:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.45,-16.4,-16.45,-16.4,6
2020-08-02 20:00:00+00:00,33,1,16337,NQZ0,10911.0,10911.0,10868.75,10872.75,25
2020-08-03 00:00:00+00:00,33,1,14028,NQU0,10913.25,10955.0,10893.25,10923.5,18548
2020-08-03 00:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.4,-16.4,-16.75,-16.5,15
2020-08-03 00:00:00+00:00,33,1,16337,NQZ0,10899.0,10937.0,10899.0,10906.75,44
2020-08-03 04:00:00+00:00,33,1,14028,NQU0,10922.75,10947.0,10899.5,10935.0,15661
2020-08-03 04:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.55,-16.55,-16.55,-16.55,1
2020-08-03 04:00:00+00:00,33,1,16337,NQZ0,10921.0,10921.25,10885.75,10898.5,10
2020-08-03 08:00:00+00:00,33,1,14028,NQU0,10934.5,11004.75,10921.25,10994.25,26016
2020-08-03 08:00:00+00:00,33,1,16337,NQZ0,10920.0,10974.75,10910.75,10970.25,25
2020-08-03 12:00:00+00:00,33,1,14028,NQU0,10994.5,11067.75,10971.5,11053.0,180627
2020-08-03 12:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.75,-16.5,-16.8,-16.65,175
2020-08-03 12:00:00+00:00,33,1,16337,NQZ0,10970.0,11050.0,10962.75,11033.0,326
2020-08-03 16:00:00+00:00,33,1,14028,NQU0,11052.75,11073.0,11016.5,11038.75,127464
2020-08-03 16:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.65,-16.65,-16.65,-16.65,26
2020-08-03 16:00:00+00:00,33,1,16337,NQZ0,11029.25,11057.25,11001.75,11030.0,55
2020-08-03 20:00:00+00:00,33,1,14028,NQU0,11038.25,11054.75,11025.0,11036.5,13003
2020-08-03 20:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.6,-16.5,-16.6,-16.55,5
2020-08-03 20:00:00+00:00,33,1,16337,NQZ0,11018.0,11036.0,11014.0,11019.0,11
2020-08-04 00:00:00+00:00,33,1,14028,NQU0,11035.5,11072.0,11026.75,11049.25,11869
2020-08-04 00:00:00+00:00,33,1,14523,NQU0-NQZ0,-15.4,-15.4,-16.2,-15.45,13
2020-08-04 00:00:00+00:00,33,1,16337,NQZ0,11018.0,11053.0,11015.0,11030.75,49
2020-08-04 04:00:00+00:00,33,1,14028,NQU0,11049.25,11092.0,11011.25,11014.5,26616
2020-08-04 04:00:00+00:00,33,1,14523,NQU0-NQZ0,-15.45,-15.45,-16.3,-15.75,10
2020-08-04 04:00:00+00:00,33,1,16337,NQZ0,11042.5,11042.5,10996.5,10996.5,17
2020-08-04 08:00:00+00:00,33,1,14028,NQU0,11014.0,11028.25,10986.5,10995.75,33559
2020-08-04 08:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.5,-15.45,-16.5,-15.8,47
2020-08-04 08:00:00+00:00,33,1,16337,NQZ0,11003.5,11012.5,10981.0,10984.0,54
2020-08-04 12:00:00+00:00,33,1,14028,NQU0,10996.5,11082.0,10983.0,11044.0,173446
2020-08-04 12:00:00+00:00,33,1,14523,NQU0-NQZ0,-15.75,-15.75,-16.4,-16.4,36
2020-08-04 12:00:00+00:00,33,1,16337,NQZ0,10977.25,11063.0,10974.0,11026.75,67
2020-08-04 16:00:00+00:00,33,1,4378,NQH1,10983.5,10983.5,10983.5,10983.5,1
2020-08-04 16:00:00+00:00,33,1,14028,NQU0,11043.75,11084.5,10988.0,11084.5,132529
2020-08-04 16:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.35,-16.2,-16.35,-16.3,10
2020-08-04 16:00:00+00:00,33,1,16337,NQZ0,11016.25,11065.0,10972.0,11065.0,121
2020-08-04 20:00:00+00:00,33,1,14028,NQU0,11084.0,11094.75,11067.0,11073.25,15228
2020-08-04 20:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.25,-16.25,-16.35,-16.35,16
2020-08-04 20:00:00+00:00,33,1,16337,NQZ0,11070.0,11079.0,11061.5,11062.75,16
2020-08-05 00:00:00+00:00,33,1,14028,NQU0,11073.25,11102.5,11055.75,11098.0,17726
2020-08-05 00:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.25,-16.25,-16.25,-16.25,1
2020-08-05 00:00:00+00:00,33,1,16337,NQZ0,11049.75,11083.75,11049.75,11083.75,14
2020-08-05 04:00:00+00:00,33,1,14028,NQU0,11097.75,11136.5,11088.75,11134.25,22143
2020-08-05 04:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.7,-16.7,-16.7,-16.7,1
2020-08-05 04:00:00+00:00,33,1,16337,NQZ0,11078.75,11111.5,11078.75,11111.5,12
2020-08-05 08:00:00+00:00,33,1,14028,NQU0,11133.75,11144.0,11102.5,11125.5,25204
2020-08-05 08:00:00+00:00,33,1,14523,NQU0-NQZ0,-15.75,-15.75,-15.75,-15.75,3
2020-08-05 08:00:00+00:00,33,1,16337,NQZ0,11115.0,11124.75,11093.75,11110.0,35
2020-08-05 12:00:00+00:00,33,1,14028,NQU0,11125.0,11128.5,11064.5,11090.5,171140
2020-08-05 12:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.1,-15.85,-16.9,-16.7,209
2020-08-05 12:00:00+00:00,33,1,16337,NQZ0,11089.0,11109.25,11049.25,11083.25,129
2020-08-05 16:00:00+00:00,33,1,14028,NQU0,11090.5,11122.0,11070.0,11111.25,99697
2020-08-05 16:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.5,-16.5,-16.55,-16.5,13
2020-08-05 16:00:00+00:00,33,1,16337,NQZ0,11093.25,11101.0,11056.0,11093.0,28
2020-08-05 20:00:00+00:00,33,1,14028,NQU0,11111.25,11112.75,11085.0,11089.5,10679
2020-08-05 20:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.45,-16.45,-16.45,-16.45,20
2020-08-05 20:00:00+00:00,33,1,16337,NQZ0,11086.5,11092.25,11072.75,11077.5,11
2020-08-06 00:00:00+00:00,33,1,14028,NQU0,11088.5,11126.25,11079.0,11082.75,21223
2020-08-06 00:00:00+00:00,33,1,16337,NQZ0,11093.5,11101.0,11068.75,11073.0,8
2020-08-06 04:00:00+00:00,33,1,14028,NQU0,11082.5,11128.5,11068.5,11103.25,23360
2020-08-06 04:00:00+00:00,33,1,14523,NQU0-NQZ0,-15.15,-15.15,-15.25,-15.25,20
2020-08-06 04:00:00+00:00,33,1,16337,NQZ0,11053.75,11103.75,11053.75,11099.25,22
2020-08-06 08:00:00+00:00,33,1,14028,NQU0,11102.75,11102.75,11051.25,11077.0,31656
2020-08-06 08:00:00+00:00,33,1,16337,NQZ0,11075.75,11083.0,11044.75,11046.75,17
2020-08-06 12:00:00+00:00,33,1,4378,NQH1,11100.0,11101.25,11100.0,11101.25,2
2020-08-06 12:00:00+00:00,33,1,14028,NQU0,11076.75,11147.0,11064.5,11126.0,175134
2020-08-06 12:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.2,-16.1,-16.4,-16.4,36
2020-08-06 12:00:00+00:00,33,1,16337,NQZ0,11056.25,11130.25,11056.25,11103.75,101
2020-08-06 12:00:00+00:00,33,1,18315,NQU0-NQH1,-22.6,-22.6,-22.6,-22.6,1
2020-08-06 16:00:00+00:00,33,1,14028,NQU0,11126.0,11271.75,11122.5,11254.25,154722
