ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-08-01 22:00:00+00:00,33,1,26715,NQU0,1868.75,1875.0,1864.5,1869.5,1029
2010-08-02 00:00:00+00:00,33,1,26715,NQU0,1869.5,1874.25,1868.75,1873.0,1023
2010-08-02 02:00:00+00:00,33,1,3088,NQZ0,1873.25,1873.75,1873.25,1873.75,3
2010-08-02 02:00:00+00:00,33,1,26715,NQU0,1872.75,1876.75,1870.0,1875.5,1177
2010-08-02 04:00:00+00:00,33,1,3088,NQZ0,1872.75,1872.75,1871.5,1871.5,2
2010-08-02 04:00:00+00:00,33,1,26715,NQU0,1875.5,1876.5,1872.5,1873.5,547
2010-08-02 06:00:00+00:00,33,1,3088,NQZ0,1872.75,1872.75,1872.75,1872.75,1
2010-08-02 06:00:00+00:00,33,1,26715,NQU0,1873.0,1879.0,1871.75,1878.75,3203
2010-08-02 08:00:00+00:00,33,1,3088,NQZ0,1878.0,1878.0,1878.0,1878.0,1
2010-08-02 08:00:00+00:00,33,1,26715,NQU0,1879.0,1883.5,1878.0,1882.75,2752
2010-08-02 08:00:00+00:00,33,1,93735,NQH1,1866.75,1866.75,1866.75,1866.75,3
2010-08-02 10:00:00+00:00,33,1,26715,NQU0,1882.5,1884.25,1880.75,1881.0,2589
2010-08-02 12:00:00+00:00,33,1,3088,NQZ0,1878.0,1880.25,1878.0,1880.25,3
2010-08-02 12:00:00+00:00,33,1,26715,NQU0,1881.0,1886.25,1878.0,1884.5,53035
2010-08-02 14:00:00+00:00,33,1,3088,NQZ0,1888.75,1894.75,1888.0,1893.75,8
2010-08-02 14:00:00+00:00,33,1,26715,NQU0,1884.25,1899.75,1884.0,1898.0,82040
2010-08-02 16:00:00+00:00,33,1,26715,NQU0,1898.25,1898.75,1891.5,1894.75,32567
2010-08-02 18:00:00+00:00,33,1,3088,NQZ0,1894.5,1898.25,1894.5,1895.5,7
2010-08-02 18:00:00+00:00,33,1,26715,NQU0,1894.75,1901.75,1894.0,1897.0,54773
2010-08-02 18:00:00+00:00,33,1,93735,NQH1,1894.5,1894.5,1894.5,1894.5,1
2010-08-02 20:00:00+00:00,33,1,3088,NQZ0,1892.0,1892.0,1892.0,1892.0,1
2010-08-02 20:00:00+00:00,33,1,26715,NQU0,1897.0,1897.25,1893.25,1894.0,10280
2010-08-02 22:00:00+00:00,33,1,26715,NQU0,1893.75,1895.25,1893.5,1895.0,240
2010-08-03 00:00:00+00:00,33,1,3088,NQZ0,1890.0,1890.0,1890.0,1890.0,1
2010-08-03 00:00:00+00:00,33,1,26715,NQU0,1894.75,1895.25,1890.75,1893.0,705
2010-08-03 02:00:00+00:00,33,1,26715,NQU0,1892.5,1892.5,1890.75,1892.0,524
2010-08-03 04:00:00+00:00,33,1,26715,NQU0,1892.0,1893.25,1890.5,1890.75,335
2010-08-03 06:00:00+00:00,33,1,3088,NQZ0,1891.75,1891.75,1887.5,1887.5,2
2010-08-03 06:00:00+00:00,33,1,26715,NQU0,1891.0,1894.5,1888.25,1891.5,2516
2010-08-03 08:00:00+00:00,33,1,26715,NQU0,1891.25,1895.25,1890.5,1894.75,2074
2010-08-03 10:00:00+00:00,33,1,26715,NQU0,1895.0,1896.5,1890.5,1893.75,2796
2010-08-03 12:00:00+00:00,33,1,3088,NQZ0,1893.0,1893.0,1891.75,1891.75,6
2010-08-03 12:00:00+00:00,33,1,26715,NQU0,1893.75,1898.25,1882.75,1884.5,38706
2010-08-03 14:00:00+00:00,33,1,3088,NQZ0,1882.0,1894.0,1877.0,1894.0,10
2010-08-03 14:00:00+00:00,33,1,26715,NQU0,1885.0,1897.5,1879.75,1895.25,70348
2010-08-03 16:00:00+00:00,33,1,3088,NQZ0,1891.5,1891.5,1883.75,1888.0,5
2010-08-03 16:00:00+00:00,33,1,26715,NQU0,1895.5,1895.5,1885.0,1889.25,39852
2010-08-03 16:00:00+00:00,33,1,93735,NQH1,1884.5,1884.5,1884.5,1884.5,1
2010-08-03 18:00:00+00:00,33,1,3088,NQZ0,1888.5,1888.5,1886.0,1886.0,6
2010-08-03 18:00:00+00:00,33,1,26715,NQU0,1889.25,1892.75,1884.25,1889.25,50174
2010-08-03 20:00:00+00:00,33,1,3088,NQZ0,1889.5,1889.5,1889.5,1889.5,1
2010-08-03 20:00:00+00:00,33,1,26715,NQU0,1889.5,1895.0,1889.25,1894.75,7327
2010-08-03 22:00:00+00:00,33,1,3088,NQZ0,1891.25,1891.25,1891.25,1891.25,1
2010-08-03 22:00:00+00:00,33,1,26715,NQU0,1894.75,1894.75,1893.25,1894.25,138
2010-08-04 00:00:00+00:00,33,1,3088,NQZ0,1891.0,1891.75,1891.0,1891.75,2
2010-08-04 00:00:00+00:00,33,1,26715,NQU0,1894.0,1895.5,1891.0,1895.25,779
2010-08-04 02:00:00+00:00,33,1,26715,NQU0,1895.0,1895.75,1891.25,1891.5,488
2010-08-04 04:00:00+00:00,33,1,26715,NQU0,1891.75,1892.0,1887.75,1888.5,413
2010-08-04 06:00:00+00:00,33,1,26715,NQU0,1888.25,1891.75,1885.75,1887.0,2602
2010-08-04 08:00:00+00:00,33,1,3088,NQZ0,1885.0,1885.0,1881.75,1881.75,53
2010-08-04 08:00:00+00:00,33,1,26715,NQU0,1887.0,1887.75,1883.25,1886.0,1651
2010-08-04 10:00:00+00:00,33,1,26715,NQU0,1886.5,1892.25,1885.75,1889.0,2057
2010-08-04 12:00:00+00:00,33,1,3088,NQZ0,1894.0,1898.0,1894.0,1898.0,14
2010-08-04 12:00:00+00:00,33,1,26715,NQU0,1888.75,1905.75,1887.5,1901.25,48674
2010-08-04 14:00:00+00:00,33,1,3088,NQZ0,1903.0,1903.0,1889.0,1896.5,27
2010-08-04 14:00:00+00:00,33,1,26715,NQU0,1901.75,1907.5,1889.5,1900.0,103505
2010-08-04 16:00:00+00:00,33,1,3088,NQZ0,1901.75,1901.75,1900.0,1900.0,2
2010-08-04 16:00:00+00:00,33,1,26715,NQU0,1900.0,1909.0,1898.5,1901.5,47896
2010-08-04 16:00:00+00:00,33,1,93735,NQH1,1895.5,1895.5,1895.5,1895.5,1
2010-08-04 18:00:00+00:00,33,1,3088,NQZ0,1899.0,1906.25,1899.0,1906.25,311
2010-08-04 18:00:00+00:00,33,1,26715,NQU0,1901.5,1910.0,1901.0,1907.75,59130
2010-08-04 18:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.55,-2.55,-2.65,-2.65,220
2010-08-04 20:00:00+00:00,33,1,3088,NQZ0,1903.75,1903.75,1903.75,1903.75,1
2010-08-04 20:00:00+00:00,33,1,26715,NQU0,1907.75,1908.25,1904.5,1905.5,9100
2010-08-04 22:00:00+00:00,33,1,26715,NQU0,1906.25,1907.0,1903.5,1906.5,374
2010-08-05 00:00:00+00:00,33,1,26715,NQU0,1906.75,1907.75,1904.0,1905.0,435
2010-08-05 02:00:00+00:00,33,1,26715,NQU0,1904.75,1906.0,1903.5,1903.75,351
2010-08-05 04:00:00+00:00,33,1,26715,NQU0,1903.75,1907.0,1903.25,1907.0,187
2010-08-05 06:00:00+00:00,33,1,3088,NQZ0,1903.0,1903.0,1903.0,1903.0,1
2010-08-05 06:00:00+00:00,33,1,26715,NQU0,1906.75,1907.25,1902.75,1904.5,1588
2010-08-05 08:00:00+00:00,33,1,3088,NQZ0,1905.5,1905.5,1905.5,1905.5,1
2010-08-05 08:00:00+00:00,33,1,26715,NQU0,1904.5,1908.25,1902.75,1907.5,1956
2010-08-05 08:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.45,-2.45,-2.45,-2.45,1
2010-08-05 10:00:00+00:00,33,1,3088,NQZ0,1906.0,1906.0,1906.0,1906.0,1
2010-08-05 10:00:00+00:00,33,1,26715,NQU0,1907.75,1912.75,1905.5,1906.25,3603
2010-08-05 10:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.7,-2.7,-2.7,-2.7,1
2010-08-05 12:00:00+00:00,33,1,3088,NQZ0,1903.0,1903.0,1895.0,1895.0,10
2010-08-05 12:00:00+00:00,33,1,26715,NQU0,1906.25,1907.5,1896.0,1902.75,53039
2010-08-05 12:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.45,-2.45,-2.45,-2.45,1
2010-08-05 14:00:00+00:00,33,1,3088,NQZ0,1901.5,1901.5,1890.0,1890.0,3
