ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-08-01 21:45:00+00:00,33,1,26715,NQU0,1868.75,1875.0,1864.5,1868.0,616
2010-08-01 22:30:00+00:00,33,1,26715,NQU0,1868.0,1868.5,1867.0,1868.0,260
2010-08-01 23:15:00+00:00,33,1,26715,NQU0,1868.0,1870.0,1867.25,1869.5,153
2010-08-02 00:00:00+00:00,33,1,26715,NQU0,1869.5,1874.25,1868.75,1873.0,573
2010-08-02 00:45:00+00:00,33,1,26715,NQU0,1872.75,1874.25,1871.5,1873.0,326
2010-08-02 01:30:00+00:00,33,1,26715,NQU0,1873.0,1874.25,1872.0,1873.25,220
2010-08-02 02:15:00+00:00,33,1,26715,NQU0,1873.25,1873.5,1870.0,1872.0,212
2010-08-02 03:00:00+00:00,33,1,3088,NQZ0,1873.25,1873.75,1873.25,1873.75,3
2010-08-02 03:00:00+00:00,33,1,26715,NQU0,1872.25,1876.75,1871.5,1876.75,526
2010-08-02 03:45:00+00:00,33,1,26715,NQU0,1876.25,1876.5,1874.75,1875.75,579
2010-08-02 04:30:00+00:00,33,1,26715,NQU0,1875.5,1876.0,1873.75,1875.25,134
2010-08-02 05:15:00+00:00,33,1,3088,NQZ0,1872.75,1872.75,1871.5,1871.5,2
2010-08-02 05:15:00+00:00,33,1,26715,NQU0,1875.5,1875.5,1872.5,1873.5,177
2010-08-02 06:00:00+00:00,33,1,3088,NQZ0,1872.75,1872.75,1872.75,1872.75,1
2010-08-02 06:00:00+00:00,33,1,26715,NQU0,1873.0,1875.75,1873.0,1874.0,601
2010-08-02 06:45:00+00:00,33,1,26715,NQU0,1874.0,1876.75,1871.75,1876.5,1230
2010-08-02 07:30:00+00:00,33,1,26715,NQU0,1876.5,1880.0,1875.5,1879.5,1848
2010-08-02 08:15:00+00:00,33,1,3088,NQZ0,1878.0,1878.0,1878.0,1878.0,1
2010-08-02 08:15:00+00:00,33,1,26715,NQU0,1879.25,1883.5,1879.25,1880.0,1476
2010-08-02 08:15:00+00:00,33,1,93735,NQH1,1866.75,1866.75,1866.75,1866.75,3
2010-08-02 09:00:00+00:00,33,1,26715,NQU0,1880.25,1882.5,1880.0,1882.25,593
2010-08-02 09:45:00+00:00,33,1,26715,NQU0,1882.5,1883.25,1881.0,1881.5,726
2010-08-02 10:30:00+00:00,33,1,26715,NQU0,1881.5,1883.5,1880.75,1883.5,858
2010-08-02 11:15:00+00:00,33,1,26715,NQU0,1883.5,1884.25,1880.75,1881.0,1212
2010-08-02 12:00:00+00:00,33,1,26715,NQU0,1881.0,1883.0,1880.5,1883.0,2391
2010-08-02 12:45:00+00:00,33,1,26715,NQU0,1882.75,1885.5,1880.75,1885.0,9236
2010-08-02 13:30:00+00:00,33,1,3088,NQZ0,1878.0,1894.75,1878.0,1894.75,6
2010-08-02 13:30:00+00:00,33,1,26715,NQU0,1885.0,1898.0,1878.0,1896.5,67864
2010-08-02 14:15:00+00:00,33,1,3088,NQZ0,1892.25,1894.0,1892.25,1894.0,4
2010-08-02 14:15:00+00:00,33,1,26715,NQU0,1896.25,1898.5,1892.5,1895.75,27640
2010-08-02 15:00:00+00:00,33,1,3088,NQZ0,1893.75,1893.75,1893.75,1893.75,1
2010-08-02 15:00:00+00:00,33,1,26715,NQU0,1895.75,1899.75,1894.25,1897.0,24382
2010-08-02 15:45:00+00:00,33,1,26715,NQU0,1897.25,1898.75,1894.0,1894.0,12019
2010-08-02 16:30:00+00:00,33,1,26715,NQU0,1894.25,1895.75,1891.5,1894.5,13789
2010-08-02 17:15:00+00:00,33,1,26715,NQU0,1894.5,1896.75,1892.5,1894.75,10321
2010-08-02 18:00:00+00:00,33,1,3088,NQZ0,1894.5,1897.0,1894.5,1897.0,2
2010-08-02 18:00:00+00:00,33,1,26715,NQU0,1894.75,1901.75,1894.0,1901.0,14796
2010-08-02 18:00:00+00:00,33,1,93735,NQH1,1894.5,1894.5,1894.5,1894.5,1
2010-08-02 18:45:00+00:00,33,1,3088,NQZ0,1898.25,1898.25,1898.25,1898.25,1
2010-08-02 18:45:00+00:00,33,1,26715,NQU0,1901.0,1901.5,1897.25,1899.5,15211
2010-08-02 19:30:00+00:00,33,1,3088,NQZ0,1894.75,1896.75,1894.75,1895.5,4
2010-08-02 19:30:00+00:00,33,1,26715,NQU0,1899.5,1901.25,1893.75,1893.75,34688
2010-08-02 20:15:00+00:00,33,1,3088,NQZ0,1892.0,1892.0,1892.0,1892.0,1
2010-08-02 20:15:00+00:00,33,1,26715,NQU0,1893.75,1894.75,1893.25,1894.0,311
2010-08-02 21:00:00+00:00,33,1,26715,NQU0,1894.25,1894.5,1894.0,1894.0,47
2010-08-02 21:45:00+00:00,33,1,26715,NQU0,1893.75,1894.25,1893.5,1893.5,81
2010-08-02 22:30:00+00:00,33,1,26715,NQU0,1893.5,1895.0,1893.5,1894.75,49
2010-08-02 23:15:00+00:00,33,1,26715,NQU0,1894.5,1895.25,1894.0,1895.0,110
2010-08-03 00:00:00+00:00,33,1,26715,NQU0,1894.75,1895.25,1893.75,1893.75,222
2010-08-03 00:45:00+00:00,33,1,26715,NQU0,1893.5,1895.0,1893.5,1894.5,115
2010-08-03 01:30:00+00:00,33,1,3088,NQZ0,1890.0,1890.0,1890.0,1890.0,1
2010-08-03 01:30:00+00:00,33,1,26715,NQU0,1894.5,1894.5,1890.75,1891.5,539
2010-08-03 02:15:00+00:00,33,1,26715,NQU0,1891.5,1892.0,1890.75,1891.75,185
2010-08-03 03:00:00+00:00,33,1,26715,NQU0,1891.5,1891.75,1891.0,1891.0,129
2010-08-03 03:45:00+00:00,33,1,26715,NQU0,1891.5,1892.25,1891.0,1891.0,84
2010-08-03 04:30:00+00:00,33,1,26715,NQU0,1891.25,1893.25,1890.5,1892.75,118
2010-08-03 05:15:00+00:00,33,1,26715,NQU0,1892.5,1893.0,1890.75,1890.75,172
2010-08-03 06:00:00+00:00,33,1,3088,NQZ0,1891.75,1891.75,1891.75,1891.75,1
2010-08-03 06:00:00+00:00,33,1,26715,NQU0,1891.0,1894.5,1890.75,1893.75,509
2010-08-03 06:45:00+00:00,33,1,26715,NQU0,1893.5,1893.5,1889.5,1890.0,1154
2010-08-03 07:30:00+00:00,33,1,3088,NQZ0,1887.5,1887.5,1887.5,1887.5,1
2010-08-03 07:30:00+00:00,33,1,26715,NQU0,1889.75,1894.0,1888.25,1893.5,1352
2010-08-03 08:15:00+00:00,33,1,26715,NQU0,1893.75,1894.25,1890.75,1893.75,772
2010-08-03 09:00:00+00:00,33,1,26715,NQU0,1893.25,1895.25,1892.5,1893.75,572
2010-08-03 09:45:00+00:00,33,1,26715,NQU0,1893.75,1896.5,1893.25,1895.75,626
2010-08-03 10:30:00+00:00,33,1,26715,NQU0,1895.5,1896.0,1892.5,1892.5,1057
2010-08-03 11:15:00+00:00,33,1,26715,NQU0,1892.5,1894.25,1890.5,1893.75,1344
2010-08-03 12:00:00+00:00,33,1,26715,NQU0,1893.75,1895.0,1891.25,1895.0,2450
2010-08-03 12:45:00+00:00,33,1,3088,NQZ0,1893.0,1893.0,1891.75,1891.75,2
2010-08-03 12:45:00+00:00,33,1,26715,NQU0,1895.0,1896.75,1893.75,1895.0,3280
2010-08-03 13:30:00+00:00,33,1,3088,NQZ0,1892.0,1892.0,1877.0,1880.0,8
2010-08-03 13:30:00+00:00,33,1,26715,NQU0,1895.0,1898.25,1879.75,1881.5,47815
2010-08-03 14:15:00+00:00,33,1,3088,NQZ0,1883.0,1885.0,1883.0,1885.0,3
2010-08-03 14:15:00+00:00,33,1,26715,NQU0,1881.5,1893.0,1881.0,1892.5,26834
2010-08-03 15:00:00+00:00,33,1,3088,NQZ0,1891.0,1891.0,1891.0,1891.0,2
2010-08-03 15:00:00+00:00,33,1,26715,NQU0,1892.75,1897.5,1889.5,1894.75,23569
2010-08-03 15:45:00+00:00,33,1,3088,NQZ0,1894.0,1894.0,1883.75,1883.75,3
2010-08-03 15:45:00+00:00,33,1,26715,NQU0,1894.75,1897.0,1885.0,1886.5,17638
2010-08-03 15:45:00+00:00,33,1,93735,NQH1,1884.5,1884.5,1884.5,1884.5,1
2010-08-03 16:30:00+00:00,33,1,3088,NQZ0,1888.0,1888.0,1886.0,1886.0,2
2010-08-03 16:30:00+00:00,33,1,26715,NQU0,1886.25,1891.75,1885.5,1887.75,16088
2010-08-03 17:15:00+00:00,33,1,3088,NQZ0,1888.0,1888.0,1888.0,1888.0,1
2010-08-03 17:15:00+00:00,33,1,26715,NQU0,1887.75,1892.0,1885.75,1889.25,11232
2010-08-03 18:00:00+00:00,33,1,3088,NQZ0,1888.5,1888.5,1888.5,1888.5,2
2010-08-03 18:00:00+00:00,33,1,26715,NQU0,1889.25,1892.75,1888.0,1889.25,12303
2010-08-03 18:45:00+00:00,33,1,3088,NQZ0,1888.5,1888.5,1888.5,1888.5,2
2010-08-03 18:45:00+00:00,33,1,26715,NQU0,1889.5,1892.25,1886.25,1887.75,14936
2010-08-03 19:30:00+00:00,33,1,3088,NQZ0,1886.5,1889.5,1886.0,1889.5,3
2010-08-03 19:30:00+00:00,33,1,26715,NQU0,1887.5,1894.5,1884.25,1893.75,29999
2010-08-03 20:15:00+00:00,33,1,26715,NQU0,1892.5,1895.0,1892.5,1894.75,243
2010-08-03 21:00:00+00:00,33,1,26715,NQU0,1895.0,1895.0,1894.0,1894.75,20
2010-08-03 21:45:00+00:00,33,1,26715,NQU0,1894.75,1894.75,1893.25,1893.75,55
2010-08-03 22:30:00+00:00,33,1,26715,NQU0,1893.75,1894.0,1893.75,1894.0,45
2010-08-03 23:15:00+00:00,33,1,3088,NQZ0,1891.25,1891.25,1891.25,1891.25,1
2010-08-03 23:15:00+00:00,33,1,26715,NQU0,1893.5,1894.25,1893.5,1894.25,38
2010-08-04 00:00:00+00:00,33,1,26715,NQU0,1894.0,1894.5,1891.75,1892.0,160
2010-08-04 00:45:00+00:00,33,1,3088,NQZ0,1891.0,1891.0,1891.0,1891.0,1
2010-08-04 00:45:00+00:00,33,1,26715,NQU0,1891.5,1894.0,1891.0,1893.75,430
2010-08-04 01:30:00+00:00,33,1,3088,NQZ0,1891.75,1891.75,1891.75,1891.75,1
2010-08-04 01:30:00+00:00,33,1,26715,NQU0,1893.5,1895.75,1893.25,1894.5,257
