ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-08-01 21:00:00+00:00,33,1,26715,NQU0,1868.75,1875.0,1864.5,1869.5,1029
2010-08-02 00:00:00+00:00,33,1,26715,NQU0,1869.5,1874.25,1868.75,1872.0,1331
2010-08-02 03:00:00+00:00,33,1,3088,NQZ0,1873.25,1873.75,1871.5,1871.5,5
2010-08-02 03:00:00+00:00,33,1,26715,NQU0,1872.25,1876.75,1871.5,1873.5,1416
2010-08-02 06:00:00+00:00,33,1,3088,NQZ0,1872.75,1878.0,1872.75,1878.0,2
2010-08-02 06:00:00+00:00,33,1,26715,NQU0,1873.0,1883.5,1871.75,1880.0,5155
2010-08-02 06:00:00+00:00,33,1,93735,NQH1,1866.75,1866.75,1866.75,1866.75,3
2010-08-02 09:00:00+00:00,33,1,26715,NQU0,1880.25,1884.25,1880.0,1881.0,3389
2010-08-02 12:00:00+00:00,33,1,3088,NQZ0,1878.0,1894.75,1878.0,1894.0,10
2010-08-02 12:00:00+00:00,33,1,26715,NQU0,1881.0,1898.5,1878.0,1895.75,107131
2010-08-02 15:00:00+00:00,33,1,3088,NQZ0,1893.75,1893.75,1893.75,1893.75,1
2010-08-02 15:00:00+00:00,33,1,26715,NQU0,1895.75,1899.75,1891.5,1894.75,60511
2010-08-02 18:00:00+00:00,33,1,3088,NQZ0,1894.5,1898.25,1892.0,1892.0,8
2010-08-02 18:00:00+00:00,33,1,26715,NQU0,1894.75,1901.75,1893.25,1894.0,65006
2010-08-02 18:00:00+00:00,33,1,93735,NQH1,1894.5,1894.5,1894.5,1894.5,1
2010-08-02 21:00:00+00:00,33,1,26715,NQU0,1894.25,1895.25,1893.5,1895.0,287
2010-08-03 00:00:00+00:00,33,1,3088,NQZ0,1890.0,1890.0,1890.0,1890.0,1
2010-08-03 00:00:00+00:00,33,1,26715,NQU0,1894.75,1895.25,1890.75,1891.75,1061
2010-08-03 03:00:00+00:00,33,1,26715,NQU0,1891.5,1893.25,1890.5,1890.75,503
2010-08-03 06:00:00+00:00,33,1,3088,NQZ0,1891.75,1891.75,1887.5,1887.5,2
2010-08-03 06:00:00+00:00,33,1,26715,NQU0,1891.0,1894.5,1888.25,1893.75,3787
2010-08-03 09:00:00+00:00,33,1,26715,NQU0,1893.25,1896.5,1890.5,1893.75,3599
2010-08-03 12:00:00+00:00,33,1,3088,NQZ0,1893.0,1893.0,1877.0,1885.0,13
