ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-08-01T22:00:00.000000000Z,33,1,26715,1868.750000000,1875.000000000,1864.500000000,1869.250000000,318,NQU0
2010-08-01T22:05:00.000000000Z,33,1,26715,1869.250000000,1869.500000000,1868.000000000,1868.750000000,41,NQU0
2010-08-01T22:10:00.000000000Z,33,1,26715,1868.250000000,1870.000000000,1868.250000000,1869.500000000,60,NQU0
2010-08-01T22:15:00.000000000Z,33,1,26715,1870.000000000,1870.500000000,1869.750000000,1870.000000000,78,NQU0
2010-08-01T22:20:00.000000000Z,33,1,26715,1869.500000000,1869.500000000,1868.750000000,1868.750000000,25,NQU0
2010-08-01T22:25:00.000000000Z,33,1,26715,1868.750000000,1868.750000000,1867.250000000,1868.000000000,94,NQU0
2010-08-01T22:30:00.000000000Z,33,1,26715,1868.000000000,1868.250000000,1867.000000000,1867.250000000,97,NQU0
2010-08-01T22:35:00.000000000Z,33,1,26715,1868.000000000,1868.000000000,1867.750000000,1867.750000000,20,NQU0
2010-08-01T22:40:00.000000000Z,33,1,26715,1867.500000000,1867.750000000,1867.500000000,1867.750000000,14,NQU0
2010-08-01T22:45:00.000000000Z,33,1,26715,1868.000000000,1868.000000000,1867.500000000,1867.500000000,13,NQU0
2010-08-01T22:50:00.000000000Z,33,1,26715,1867.750000000,1867.750000000,1867.750000000,1867.750000000,5,NQU0
2010-08-01T22:55:00.000000000Z,33,1,26715,1867.500000000,1868.000000000,1867.500000000,1868.000000000,31,NQU0
2010-08-01T23:00:00.000000000Z,33,1,26715,1868.250000000,1868.500000000,1867.750000000,1868.000000000,14,NQU0
2010-08-01T23:05:00.000000000Z,33,1,26715,1867.750000000,1868.500000000,1867.750000000,1868.500000000,7,NQU0
2010-08-01T23:10:00.000000000Z,33,1,26715,1868.250000000,1868.500000000,1868.000000000,1868.000000000,59,NQU0
2010-08-01T23:15:00.000000000Z,33,1,26715,1868.000000000,1868.000000000,1867.500000000,1867.500000000,3,NQU0
2010-08-01T23:20:00.000000000Z,33,1,26715,1868.000000000,1868.000000000,1867.500000000,1867.750000000,23,NQU0
2010-08-01T23:25:00.000000000Z,33,1,26715,1867.750000000,1868.250000000,1867.250000000,1868.250000000,23,NQU0
2010-08-01T23:30:00.000000000Z,33,1,26715,1868.500000000,1868.500000000,1868.250000000,1868.250000000,12,NQU0
2010-08-01T23:35:00.000000000Z,33,1,26715,1868.500000000,1868.500000000,1868.500000000,1868.500000000,1,NQU0
2010-08-01T23:40:00.000000000Z,33,1,26715,1868.750000000,1869.000000000,1868.750000000,1868.750000000,23,NQU0
2010-08-01T23:45:00.000000000Z,33,1,26715,1869.000000000,1869.000000000,1868.500000000,1869.000000000,14,NQU0
2010-08-01T23:50:00.000000000Z,33,1,26715,1869.250000000,1870.000000000,1869.250000000,1869.500000000,31,NQU0
2010-08-01T23:55:00.000000000Z,33,1,26715,1869.500000000,1870.000000000,1869.500000000,1869.500000000,23,NQU0
2010-08-02T00:00:00.000000000Z,33,1,26715,1869.500000000,1869.750000000,1869.500000000,1869.750000000,24,NQU0
2010-08-02T00:05:00.000000000Z,33,1,26715,1869.500000000,1869.750000000,1869.000000000,1869.250000000,12,NQU0
2010-08-02T00:10:00.000000000Z,33,1,26715,1869.000000000,1869.250000000,1868.750000000,1869.250000000,8,NQU0
2010-08-02T00:15:00.000000000Z,33,1,26715,1869.500000000,1870.250000000,1869.500000000,1870.000000000,73,NQU0
2010-08-02T00:20:00.000000000Z,33,1,26715,1870.500000000,1873.500000000,1870.500000000,1873.000000000,197,NQU0
