ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-01T22:00:00.000000000Z,33,1,828,14972.750000000,14990.000000000,-10.950000000,14984.500000000,1257,NQU1
2021-08-01T22:04:00.000000000Z,33,1,828,14984.250000000,14985.500000000,14981.500000000,14984.750000000,199,NQU1
2021-08-01T22:08:00.000000000Z,33,1,828,14985.000000000,14993.750000000,14981.000000000,14990.000000000,448,NQU1
2021-08-01T22:12:00.000000000Z,33,1,828,14990.500000000,14991.250000000,14988.000000000,14989.500000000,129,NQU1
2021-08-01T22:16:00.000000000Z,33,1,828,14989.250000000,14991.000000000,14978.000000000,14988.750000000,174,NQU1
2021-08-01T22:20:00.000000000Z,33,1,828,14988.500000000,14995.000000000,-10.950000000,14993.500000000,288,NQU1
2021-08-01T22:24:00.000000000Z,33,1,828,14993.000000000,14994.750000000,14991.750000000,14991.750000000,106,NQU1
2021-08-01T22:28:00.000000000Z,33,1,828,14991.500000000,14994.250000000,14991.250000000,14994.000000000,106,NQU1
2021-08-01T22:32:00.000000000Z,33,1,828,14994.250000000,14997.000000000,14992.500000000,14993.250000000,257,NQU1
2021-08-01T22:36:00.000000000Z,33,1,828,14993.000000000,15008.250000000,14988.000000000,15006.750000000,723,NQU1
2021-08-01T22:40:00.000000000Z,33,1,828,15006.750000000,15008.750000000,15004.500000000,15005.500000000,510,NQU1
2021-08-01T22:44:00.000000000Z,33,1,20370,-11.500000000,15007.250000000,-11.650000000,15005.250000000,287,NQU1-NQZ1
2021-08-01T22:48:00.000000000Z,33,1,828,15005.000000000,15005.750000000,15002.750000000,15004.000000000,132,NQU1
2021-08-01T22:52:00.000000000Z,33,1,828,15004.250000000,15004.750000000,15001.750000000,15004.500000000,84,NQU1
2021-08-01T22:56:00.000000000Z,33,1,828,15004.750000000,15006.250000000,15004.000000000,15005.000000000,124,NQU1
2021-08-01T23:00:00.000000000Z,33,1,828,15005.250000000,15008.000000000,15004.000000000,15005.250000000,151,NQU1
2021-08-01T23:04:00.000000000Z,33,1,828,15005.250000000,15007.500000000,15004.500000000,15007.500000000,84,NQU1
2021-08-01T23:08:00.000000000Z,33,1,2770,14998.000000000,15011.500000000,-11.750000000,15006.000000000,348,NQZ1
2021-08-01T23:12:00.000000000Z,33,1,828,15006.000000000,15008.250000000,15004.750000000,15007.250000000,107,NQU1
2021-08-01T23:16:00.000000000Z,33,1,828,15007.000000000,15009.500000000,15004.000000000,15004.500000000,160,NQU1
2021-08-01T23:20:00.000000000Z,33,1,828,15004.500000000,15006.000000000,15003.000000000,15005.750000000,170,NQU1
2021-08-01T23:24:00.000000000Z,33,1,828,15005.750000000,15007.250000000,15002.250000000,15003.750000000,129,NQU1
2021-08-01T23:28:00.000000000Z,33,1,828,15003.500000000,15004.000000000,14998.000000000,14998.500000000,281,NQU1
2021-08-01T23:32:00.000000000Z,33,1,828,14998.500000000,15003.500000000,14998.000000000,15000.750000000,227,NQU1
2021-08-01T23:36:00.000000000Z,33,1,828,15000.750000000,15003.750000000,15000.750000000,15001.500000000,216,NQU1
2021-08-01T23:40:00.000000000Z,33,1,828,15001.000000000,15002.250000000,14988.000000000,14999.000000000,294,NQU1
2021-08-01T23:44:00.000000000Z,33,1,828,14999.000000000,15000.000000000,14997.500000000,14999.250000000,139,NQU1
2021-08-01T23:48:00.000000000Z,33,1,828,14999.500000000,15001.000000000,14998.750000000,15000.000000000,115,NQU1
2021-08-01T23:52:00.000000000Z,33,1,828,15000.250000000,15004.250000000,15000.250000000,15003.750000000,204,NQU1
2021-08-01T23:56:00.000000000Z,33,1,828,15004.000000000,15006.750000000,15001.000000000,15001.750000000,190,NQU1
2021-08-02T00:00:00.000000000Z,33,1,828,15002.000000000,15005.500000000,14992.750000000,14996.250000000,350,NQU1
2021-08-02T00:04:00.000000000Z,33,1,828,14996.250000000,15000.250000000,14983.750000000,14997.000000000,409,NQU1
2021-08-02T00:08:00.000000000Z,33,1,828,14996.750000000,15000.250000000,-11.700000000,15000.250000000,180,NQU1
2021-08-02T00:12:00.000000000Z,33,1,828,15000.250000000,15005.500000000,14999.250000000,15003.750000000,301,NQU1
2021-08-02T00:16:00.000000000Z,33,1,828,15004.750000000,15006.750000000,15000.500000000,15002.000000000,275,NQU1
2021-08-02T00:20:00.000000000Z,33,1,828,15002.000000000,15005.250000000,15000.500000000,15004.500000000,148,NQU1
2021-08-02T00:24:00.000000000Z,33,1,828,15004.000000000,15005.000000000,14992.750000000,14992.750000000,185,NQU1
2021-08-02T00:28:00.000000000Z,33,1,828,15004.250000000,15006.000000000,-11.750000000,14992.000000000,127,NQU1
2021-08-02T00:32:00.000000000Z,33,1,828,15004.500000000,15007.500000000,15003.000000000,15004.750000000,189,NQU1
2021-08-02T00:36:00.000000000Z,33,1,828,15005.250000000,15014.000000000,15003.500000000,15014.000000000,487,NQU1
2021-08-02T00:40:00.000000000Z,33,1,828,15014.250000000,15014.500000000,15010.750000000,15011.000000000,207,NQU1
2021-08-02T00:44:00.000000000Z,33,1,828,15011.000000000,15019.000000000,15006.000000000,15016.750000000,413,NQU1
2021-08-02T00:48:00.000000000Z,33,1,20370,-11.500000000,15017.000000000,-11.500000000,15017.000000000,241,NQU1-NQZ1
2021-08-02T00:52:00.000000000Z,33,1,828,15017.250000000,15020.250000000,-11.500000000,15017.500000000,434,NQU1
2021-08-02T00:56:00.000000000Z,33,1,828,15017.000000000,15018.750000000,15014.250000000,15018.500000000,245,NQU1
2021-08-02T01:00:00.000000000Z,33,1,828,15018.750000000,15022.000000000,-11.500000000,15018.500000000,501,NQU1
2021-08-02T01:04:00.000000000Z,33,1,828,15018.500000000,15020.250000000,15015.500000000,15015.750000000,152,NQU1
2021-08-02T01:08:00.000000000Z,33,1,828,15015.500000000,15020.000000000,15015.500000000,15019.750000000,203,NQU1
2021-08-02T01:12:00.000000000Z,33,1,828,15019.250000000,15023.000000000,15017.500000000,15019.250000000,343,NQU1
2021-08-02T01:16:00.000000000Z,33,1,828,15019.000000000,15021.250000000,15016.250000000,15019.500000000,219,NQU1
2021-08-02T01:20:00.000000000Z,33,1,828,15019.000000000,15019.250000000,-11.750000000,15015.500000000,152,NQU1
2021-08-02T01:24:00.000000000Z,33,1,828,15015.500000000,15023.000000000,15004.000000000,15022.500000000,377,NQU1
2021-08-02T01:28:00.000000000Z,33,1,828,15022.500000000,15024.750000000,15018.000000000,15019.500000000,493,NQU1
2021-08-02T01:32:00.000000000Z,33,1,828,15019.750000000,15024.000000000,15013.750000000,15015.500000000,348,NQU1
2021-08-02T01:36:00.000000000Z,33,1,828,15015.250000000,15021.250000000,15013.750000000,15021.000000000,266,NQU1
2021-08-02T01:40:00.000000000Z,33,1,828,15021.000000000,15022.000000000,15016.500000000,15019.750000000,203,NQU1
2021-08-02T01:44:00.000000000Z,33,1,828,15018.750000000,15018.750000000,15010.000000000,15011.000000000,450,NQU1
2021-08-02T01:48:00.000000000Z,33,1,828,15011.250000000,15013.500000000,15008.750000000,15012.750000000,356,NQU1
2021-08-02T01:52:00.000000000Z,33,1,828,15013.000000000,15013.500000000,15010.000000000,15011.750000000,270,NQU1
2021-08-02T01:56:00.000000000Z,33,1,828,15011.750000000,15014.750000000,15010.500000000,15011.500000000,305,NQU1
2021-08-02T02:00:00.000000000Z,33,1,828,15011.750000000,15012.250000000,15003.750000000,15005.000000000,478,NQU1
2021-08-02T02:04:00.000000000Z,33,1,20370,-11.750000000,15005.250000000,-11.750000000,15002.250000000,587,NQU1-NQZ1
2021-08-02T02:08:00.000000000Z,33,1,828,15001.750000000,15004.750000000,14988.000000000,15003.500000000,394,NQU1
2021-08-02T02:12:00.000000000Z,33,1,828,15002.750000000,15005.250000000,14991.500000000,15003.750000000,282,NQU1
2021-08-02T02:16:00.000000000Z,33,1,828,15003.750000000,15009.000000000,15003.750000000,15006.750000000,337,NQU1
2021-08-02T02:20:00.000000000Z,33,1,828,15007.250000000,15007.750000000,15002.750000000,15004.000000000,198,NQU1
2021-08-02T02:24:00.000000000Z,33,1,828,15004.000000000,15012.250000000,15004.000000000,15011.000000000,342,NQU1
2021-08-02T02:28:00.000000000Z,33,1,828,15011.000000000,15019.000000000,15011.000000000,15015.500000000,551,NQU1
2021-08-02T02:32:00.000000000Z,33,1,828,15016.000000000,15019.000000000,15013.750000000,15018.750000000,248,NQU1
2021-08-02T02:36:00.000000000Z,33,1,828,15018.500000000,15023.750000000,15016.500000000,15021.500000000,456,NQU1
2021-08-02T02:40:00.000000000Z,33,1,828,15021.500000000,15028.000000000,15021.250000000,15023.750000000,492,NQU1
2021-08-02T02:44:00.000000000Z,33,1,828,15024.250000000,15028.000000000,15014.250000000,15025.250000000,298,NQU1
2021-08-02T02:48:00.000000000Z,33,1,828,15025.250000000,15028.000000000,15024.750000000,15026.000000000,141,NQU1
2021-08-02T02:52:00.000000000Z,33,1,2770,15017.000000000,15035.250000000,15017.000000000,15032.000000000,766,NQZ1
2021-08-02T02:56:00.000000000Z,33,1,828,15032.250000000,15035.250000000,15030.250000000,15031.750000000,347,NQU1
2021-08-02T03:00:00.000000000Z,33,1,828,15031.250000000,15032.750000000,15023.250000000,15032.250000000,352,NQU1
2021-08-02T03:04:00.000000000Z,33,1,828,15031.500000000,15033.750000000,-11.750000000,-11.750000000,187,NQU1
2021-08-02T03:08:00.000000000Z,33,1,828,15032.500000000,15034.000000000,15029.750000000,15031.250000000,122,NQU1
2021-08-02T03:12:00.000000000Z,33,1,828,15031.750000000,15034.000000000,15027.750000000,15031.000000000,271,NQU1
2021-08-02T03:16:00.000000000Z,33,1,828,15030.750000000,15033.500000000,15029.000000000,15031.500000000,158,NQU1
2021-08-02T03:20:00.000000000Z,33,1,828,15031.750000000,15032.750000000,15028.750000000,15029.500000000,94,NQU1
2021-08-02T03:24:00.000000000Z,33,1,828,15029.750000000,15032.000000000,15028.250000000,15032.000000000,134,NQU1
2021-08-02T03:28:00.000000000Z,33,1,828,15032.000000000,15032.500000000,15029.250000000,15031.750000000,100,NQU1
2021-08-02T03:32:00.000000000Z,33,1,828,15032.000000000,15032.000000000,15028.000000000,15028.500000000,89,NQU1
2021-08-02T03:36:00.000000000Z,33,1,828,15028.250000000,15028.250000000,15024.750000000,15027.000000000,203,NQU1
2021-08-02T03:40:00.000000000Z,33,1,828,15026.500000000,15029.750000000,15024.250000000,15028.250000000,246,NQU1
2021-08-02T03:44:00.000000000Z,33,1,828,15028.000000000,15029.500000000,15026.500000000,15027.250000000,117,NQU1
2021-08-02T03:48:00.000000000Z,33,1,828,15026.750000000,15027.750000000,15025.500000000,15027.000000000,110,NQU1
2021-08-02T03:52:00.000000000Z,33,1,828,15026.500000000,15028.250000000,15025.500000000,15027.500000000,142,NQU1
2021-08-02T03:56:00.000000000Z,33,1,828,15027.250000000,15028.500000000,15025.500000000,15027.750000000,88,NQU1
2021-08-02T04:00:00.000000000Z,33,1,828,15027.750000000,15028.000000000,15024.500000000,15026.000000000,102,NQU1
2021-08-02T04:04:00.000000000Z,33,1,828,15026.250000000,15027.500000000,15025.000000000,15027.000000000,87,NQU1
2021-08-02T04:08:00.000000000Z,33,1,828,15027.250000000,15028.500000000,15026.250000000,15026.750000000,63,NQU1
2021-08-02T04:12:00.000000000Z,33,1,828,15026.500000000,15027.500000000,15026.000000000,15026.750000000,83,NQU1
2021-08-02T04:16:00.000000000Z,33,1,828,15027.500000000,15028.000000000,15018.000000000,15028.000000000,63,NQU1
2021-08-02T04:20:00.000000000Z,33,1,828,15028.000000000,15029.250000000,15027.750000000,15028.250000000,59,NQU1
2021-08-02T04:24:00.000000000Z,33,1,828,15028.500000000,15029.500000000,15027.750000000,15027.750000000,49,NQU1
2021-08-02T04:28:00.000000000Z,33,1,828,15027.500000000,15028.250000000,15027.250000000,15027.750000000,31,NQU1
2021-08-02T04:32:00.000000000Z,33,1,828,15028.000000000,15030.750000000,15028.000000000,15030.750000000,89,NQU1
2021-08-02T04:36:00.000000000Z,33,1,828,15031.250000000,15032.750000000,-12.800000000,15030.750000000,213,NQU1
2021-08-02T04:40:00.000000000Z,33,1,828,15030.000000000,15038.500000000,15029.750000000,15031.500000000,72,NQU1
2021-08-02T04:44:00.000000000Z,33,1,3541,15028.250000000,15031.750000000,15018.000000000,15029.250000000,191,NQH2
2021-08-02T04:48:00.000000000Z,33,1,828,15028.750000000,15029.250000000,15026.750000000,15028.750000000,95,NQU1
2021-08-02T04:52:00.000000000Z,33,1,828,15029.000000000,15030.250000000,15015.000000000,15029.750000000,73,NQU1
2021-08-02T04:56:00.000000000Z,33,1,828,15029.750000000,15030.250000000,15029.000000000,15029.000000000,41,NQU1
2021-08-02T05:00:00.000000000Z,33,1,828,15029.750000000,15031.500000000,15027.000000000,15029.750000000,177,NQU1
2021-08-02T05:04:00.000000000Z,33,1,828,15029.750000000,15032.750000000,-11.800000000,15031.250000000,234,NQU1
2021-08-02T05:08:00.000000000Z,33,1,828,15030.500000000,15031.000000000,15017.750000000,15029.750000000,215,NQU1
2021-08-02T05:12:00.000000000Z,33,1,828,15029.000000000,15033.500000000,15027.750000000,15030.250000000,169,NQU1
2021-08-02T05:16:00.000000000Z,33,1,828,15030.250000000,15032.250000000,15029.750000000,15030.500000000,56,NQU1
2021-08-02T05:20:00.000000000Z,33,1,828,15030.500000000,15031.750000000,15029.000000000,15031.250000000,134,NQU1
2021-08-02T05:24:00.000000000Z,33,1,828,15031.250000000,15036.750000000,15030.250000000,15035.250000000,319,NQU1
2021-08-02T05:28:00.000000000Z,33,1,828,15035.000000000,15042.500000000,15034.250000000,15040.000000000,418,NQU1
2021-08-02T05:32:00.000000000Z,33,1,828,15040.000000000,15042.750000000,15027.250000000,15039.500000000,232,NQU1
2021-08-02T05:36:00.000000000Z,33,1,828,15039.750000000,15044.250000000,15038.000000000,15038.750000000,281,NQU1
2021-08-02T05:40:00.000000000Z,33,1,828,15038.500000000,15040.750000000,15037.500000000,15038.250000000,109,NQU1
2021-08-02T05:44:00.000000000Z,33,1,828,15038.250000000,15040.500000000,15037.500000000,15038.500000000,169,NQU1
2021-08-02T05:48:00.000000000Z,33,1,828,15038.500000000,15039.250000000,15034.250000000,15034.750000000,196,NQU1
2021-08-02T05:52:00.000000000Z,33,1,828,15034.750000000,15036.000000000,15032.500000000,15034.500000000,108,NQU1
2021-08-02T05:56:00.000000000Z,33,1,828,15034.000000000,15034.750000000,15033.000000000,15033.000000000,71,NQU1
2021-08-02T06:00:00.000000000Z,33,1,828,15033.500000000,15034.750000000,-15.700000000,15033.500000000,540,NQU1
2021-08-02T06:04:00.000000000Z,33,1,828,15033.000000000,15039.750000000,-16.700000000,15038.250000000,397,NQU1
2021-08-02T06:08:00.000000000Z,33,1,828,15038.250000000,15038.750000000,15034.500000000,15035.750000000,242,NQU1
2021-08-02T06:12:00.000000000Z,33,1,828,15035.750000000,15037.000000000,15034.250000000,15036.000000000,164,NQU1
2021-08-02T06:16:00.000000000Z,33,1,828,15036.000000000,15041.500000000,15036.000000000,15040.750000000,356,NQU1
2021-08-02T06:20:00.000000000Z,33,1,828,15040.750000000,15045.500000000,15039.750000000,15041.750000000,393,NQU1
2021-08-02T06:24:00.000000000Z,33,1,828,15041.250000000,15041.250000000,15036.000000000,15038.500000000,265,NQU1
2021-08-02T06:28:00.000000000Z,33,1,828,15039.000000000,15042.250000000,15037.250000000,15042.000000000,158,NQU1
2021-08-02T06:32:00.000000000Z,33,1,828,15041.500000000,15042.500000000,15038.500000000,15039.000000000,118,NQU1
2021-08-02T06:36:00.000000000Z,33,1,828,15039.750000000,15041.250000000,-16.750000000,15040.500000000,154,NQU1
2021-08-02T06:40:00.000000000Z,33,1,828,15040.250000000,15042.250000000,15039.750000000,15041.000000000,86,NQU1
2021-08-02T06:44:00.000000000Z,33,1,828,15041.500000000,15043.750000000,15041.250000000,15042.000000000,109,NQU1
2021-08-02T06:48:00.000000000Z,33,1,828,15042.750000000,15045.750000000,15041.750000000,15042.000000000,232,NQU1
2021-08-02T06:52:00.000000000Z,33,1,828,15041.750000000,15042.250000000,15040.000000000,15040.500000000,196,NQU1
2021-08-02T06:56:00.000000000Z,33,1,828,15040.500000000,15040.500000000,15025.000000000,15037.250000000,288,NQU1
2021-08-02T07:00:00.000000000Z,33,1,828,15036.750000000,15053.000000000,15034.500000000,15048.750000000,1226,NQU1
2021-08-02T07:04:00.000000000Z,33,1,828,15048.250000000,15056.250000000,15041.000000000,15042.250000000,834,NQU1
2021-08-02T07:08:00.000000000Z,33,1,2770,15040.500000000,15055.250000000,15040.500000000,15046.500000000,447,NQZ1
2021-08-02T07:12:00.000000000Z,33,1,828,15046.250000000,15048.500000000,15037.000000000,15044.750000000,422,NQU1
2021-08-02T07:16:00.000000000Z,33,1,828,15045.250000000,15046.250000000,15040.750000000,15043.250000000,388,NQU1
2021-08-02T07:20:00.000000000Z,33,1,828,15043.500000000,15047.500000000,15040.000000000,15042.750000000,534,NQU1
2021-08-02T07:24:00.000000000Z,33,1,828,15042.500000000,15043.000000000,15038.500000000,15041.750000000,437,NQU1
2021-08-02T07:28:00.000000000Z,33,1,828,15042.250000000,15044.250000000,15039.000000000,15041.250000000,233,NQU1
2021-08-02T07:32:00.000000000Z,33,1,828,15041.500000000,15046.000000000,15041.250000000,15045.250000000,139,NQU1
2021-08-02T07:36:00.000000000Z,33,1,828,15045.250000000,15045.750000000,15041.000000000,15042.000000000,192,NQU1
2021-08-02T07:40:00.000000000Z,33,1,828,15042.000000000,15044.000000000,15039.750000000,15040.500000000,194,NQU1
2021-08-02T07:44:00.000000000Z,33,1,828,15040.500000000,15043.000000000,15039.750000000,15043.000000000,150,NQU1
2021-08-02T07:48:00.000000000Z,33,1,828,15043.000000000,15044.250000000,15041.000000000,15043.250000000,128,NQU1
2021-08-02T07:52:00.000000000Z,33,1,828,15043.500000000,15043.750000000,15035.500000000,15038.500000000,437,NQU1
2021-08-02T07:56:00.000000000Z,33,1,828,15038.000000000,15040.750000000,15034.250000000,15038.500000000,427,NQU1
2021-08-02T08:00:00.000000000Z,33,1,828,15039.000000000,15040.000000000,15035.000000000,15037.750000000,287,NQU1
2021-08-02T08:04:00.000000000Z,33,1,828,15038.500000000,15041.500000000,15035.500000000,15039.250000000,339,NQU1
2021-08-02T08:08:00.000000000Z,33,1,828,15039.000000000,15040.000000000,15036.000000000,15037.000000000,206,NQU1
2021-08-02T08:12:00.000000000Z,33,1,828,15036.500000000,15039.250000000,15033.250000000,15038.500000000,365,NQU1
2021-08-02T08:16:00.000000000Z,33,1,828,15038.000000000,15038.000000000,15034.000000000,15035.750000000,266,NQU1
2021-08-02T08:20:00.000000000Z,33,1,828,15036.000000000,15036.000000000,15020.000000000,15028.750000000,517,NQU1
2021-08-02T08:24:00.000000000Z,33,1,828,15029.000000000,15033.750000000,-11.850000000,15032.500000000,274,NQU1
2021-08-02T08:28:00.000000000Z,33,1,828,15032.500000000,15037.250000000,15020.000000000,15036.500000000,263,NQU1
2021-08-02T08:32:00.000000000Z,33,1,828,15036.000000000,15038.750000000,15035.500000000,15038.750000000,238,NQU1
2021-08-02T08:36:00.000000000Z,33,1,828,15038.500000000,15040.750000000,15028.000000000,15036.750000000,264,NQU1
