ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-01-03 21:00:00+00:00,33,1,2786,NQM1,12857.25,12877.5,12855.5,12873.0,9
2021-01-03 21:00:00+00:00,33,1,4378,NQH1,12889.0,12905.0,12852.75,12864.0,8981
2021-01-04 00:00:00+00:00,33,1,2786,NQM1,12832.0,12849.0,12813.0,12842.5,14
2021-01-04 00:00:00+00:00,33,1,4378,NQH1,12864.5,12866.75,12825.25,12859.0,18135
2021-01-04 00:00:00+00:00,33,1,20987,NQH1-NQM1,-14.85,-14.85,-14.85,-14.85,1
2021-01-04 03:00:00+00:00,33,1,2786,NQM1,12851.0,12859.0,12848.0,12848.0,13
2021-01-04 03:00:00+00:00,33,1,4378,NQH1,12859.5,12877.5,12855.75,12868.0,8084
2021-01-04 06:00:00+00:00,33,1,2786,NQM1,12861.25,12929.25,12861.25,12920.5,41
2021-01-04 06:00:00+00:00,33,1,4378,NQH1,12868.25,12953.0,12868.0,12932.25,23631
2021-01-04 06:00:00+00:00,33,1,20987,NQH1-NQM1,-14.9,-14.85,-15.45,-14.9,7
2021-01-04 09:00:00+00:00,33,1,2786,NQM1,12918.5,12936.0,12918.5,12932.0,7
2021-01-04 09:00:00+00:00,33,1,4378,NQH1,12932.25,12959.75,12930.5,12940.5,14569
2021-01-04 09:00:00+00:00,33,1,20987,NQH1-NQM1,-15.4,-15.4,-15.4,-15.4,1
2021-01-04 12:00:00+00:00,33,1,2786,NQM1,12920.0,12933.25,12846.0,12870.5,69
2021-01-04 12:00:00+00:00,33,1,4378,NQH1,12940.25,12953.75,12858.25,12880.25,87669
2021-01-04 12:00:00+00:00,33,1,20987,NQH1-NQM1,-15.15,-14.9,-15.35,-15.25,27
2021-01-04 15:00:00+00:00,33,1,2786,NQM1,12864.0,12864.0,12510.0,12578.0,626
2021-01-04 15:00:00+00:00,33,1,4378,NQH1,12880.0,12891.0,12522.5,12596.75,306122
2021-01-04 15:00:00+00:00,33,1,20987,NQH1-NQM1,-15.2,-15.1,-15.5,-15.35,394
2021-01-04 18:00:00+00:00,33,1,2786,NQM1,12581.0,12691.0,12574.0,12675.0,185
2021-01-04 18:00:00+00:00,33,1,4378,NQH1,12596.5,12708.5,12585.0,12688.0,166460
2021-01-04 18:00:00+00:00,33,1,20987,NQH1-NQM1,-15.4,-15.3,-15.4,-15.35,54
2021-01-04 21:00:00+00:00,33,1,2786,NQM1,12675.0,12679.0,12654.0,12659.5,20
