ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-10-02T22:00:00.000000000Z,33,1,2887,4867.250000000,4871.000000000,4867.250000000,4868.000000000,412,NQZ6
2016-10-02T22:04:00.000000000Z,33,1,2887,4867.750000000,4869.000000000,4865.750000000,4869.000000000,111,NQZ6
2016-10-02T22:08:00.000000000Z,33,1,2887,4868.750000000,4869.000000000,4867.750000000,4868.250000000,64,NQZ6
2016-10-02T22:12:00.000000000Z,33,1,2887,4868.500000000,4869.000000000,4866.250000000,4866.500000000,167,NQZ6
2016-10-02T22:16:00.000000000Z,33,1,2887,4867.250000000,4868.500000000,4867.250000000,4868.500000000,64,NQZ6
2016-10-02T22:20:00.000000000Z,33,1,2887,4869.000000000,4869.750000000,4869.000000000,4869.500000000,23,NQZ6
2016-10-02T22:24:00.000000000Z,33,1,2887,4870.000000000,4870.750000000,4869.750000000,4870.000000000,25,NQZ6
2016-10-02T22:28:00.000000000Z,33,1,2887,4869.750000000,4873.000000000,4868.250000000,4871.000000000,118,NQZ6
2016-10-02T22:32:00.000000000Z,33,1,2887,4871.000000000,4871.000000000,4870.250000000,4870.250000000,9,NQZ6
2016-10-02T22:36:00.000000000Z,33,1,2887,4870.000000000,4872.750000000,4870.000000000,4872.250000000,103,NQZ6
2016-10-02T22:40:00.000000000Z,33,1,2887,4872.250000000,4872.250000000,4871.250000000,4871.500000000,19,NQZ6
2016-10-02T22:44:00.000000000Z,33,1,2887,4871.500000000,4872.000000000,4871.500000000,4871.750000000,22,NQZ6
2016-10-02T22:48:00.000000000Z,33,1,2887,4871.500000000,4872.250000000,4871.500000000,4871.750000000,39,NQZ6
2016-10-02T22:52:00.000000000Z,33,1,2887,4871.750000000,4872.500000000,4871.750000000,4872.000000000,18,NQZ6
2016-10-02T22:56:00.000000000Z,33,1,2887,4872.500000000,4872.500000000,4872.250000000,4872.500000000,12,NQZ6
2016-10-02T23:00:00.000000000Z,33,1,2887,4872.500000000,4872.500000000,4872.000000000,4872.000000000,9,NQZ6
2016-10-02T23:04:00.000000000Z,33,1,2887,4872.250000000,4872.500000000,4872.000000000,4872.250000000,21,NQZ6
2016-10-02T23:08:00.000000000Z,33,1,2887,4872.500000000,4873.250000000,4872.000000000,4873.000000000,59,NQZ6
2016-10-02T23:12:00.000000000Z,33,1,2887,4873.000000000,4873.750000000,4873.000000000,4873.750000000,59,NQZ6
2016-10-02T23:16:00.000000000Z,33,1,2887,4873.750000000,4874.250000000,4873.750000000,4874.250000000,70,NQZ6
2016-10-02T23:20:00.000000000Z,33,1,2887,4874.250000000,4874.250000000,4873.750000000,4874.000000000,30,NQZ6
2016-10-02T23:24:00.000000000Z,33,1,2887,4873.750000000,4875.250000000,4873.750000000,4874.750000000,118,NQZ6
2016-10-02T23:28:00.000000000Z,33,1,2887,4875.000000000,4875.000000000,4874.250000000,4874.750000000,22,NQZ6
2016-10-02T23:32:00.000000000Z,33,1,2887,4874.750000000,4875.000000000,4873.750000000,4874.000000000,30,NQZ6
2016-10-02T23:36:00.000000000Z,33,1,2887,4873.750000000,4875.250000000,4873.750000000,4875.250000000,45,NQZ6
2016-10-02T23:40:00.000000000Z,33,1,2887,4875.500000000,4875.500000000,4870.500000000,4874.750000000,20,NQZ6
2016-10-02T23:44:00.000000000Z,33,1,2887,4875.000000000,4875.500000000,4874.750000000,4875.000000000,60,NQZ6
2016-10-02T23:48:00.000000000Z,33,1,2887,4875.000000000,4875.250000000,4875.000000000,4875.250000000,8,NQZ6
2016-10-02T23:52:00.000000000Z,33,1,2887,4874.750000000,4875.000000000,4874.750000000,4875.000000000,4,NQZ6
2016-10-02T23:56:00.000000000Z,33,1,2887,4875.250000000,4875.250000000,4875.000000000,4875.000000000,16,NQZ6
2016-10-03T00:00:00.000000000Z,33,1,2887,4874.750000000,4874.750000000,4870.000000000,4874.000000000,47,NQZ6
2016-10-03T00:04:00.000000000Z,33,1,2887,4873.750000000,4873.750000000,4872.500000000,4873.000000000,30,NQZ6
2016-10-03T00:08:00.000000000Z,33,1,2887,4873.250000000,4873.250000000,4872.750000000,4872.750000000,11,NQZ6
2016-10-03T00:12:00.000000000Z,33,1,2887,4872.750000000,4872.750000000,4871.250000000,4872.000000000,38,NQZ6
2016-10-03T00:16:00.000000000Z,33,1,2887,4871.750000000,4872.750000000,4871.250000000,4872.750000000,24,NQZ6
