ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-10-02 20:00:00+00:00,33,1,2887,NQZ6,4867.25,4875.5,4865.75,4875.0,1775
2016-10-02 20:00:00+00:00,33,1,35888,NQH7,4868.25,4870.5,4868.25,4870.5,2
2016-10-03 00:00:00+00:00,33,1,2887,NQZ6,4874.75,4879.5,4871.0,4875.0,2380
2016-10-03 00:00:00+00:00,33,1,35888,NQH7,4870.0,4872.5,4870.0,4872.0,4
2016-10-03 04:00:00+00:00,33,1,2887,NQZ6,4875.0,4875.0,4864.25,4871.5,3521
2016-10-03 04:00:00+00:00,33,1,35888,NQH7,4865.0,4866.5,4865.0,4866.5,3
2016-10-03 08:00:00+00:00,33,1,2887,NQZ6,4871.75,4874.75,4867.75,4869.25,3905
2016-10-03 08:00:00+00:00,33,1,35888,NQH7,4871.0,4871.0,4865.5,4865.5,2
2016-10-03 12:00:00+00:00,33,1,2887,NQZ6,4869.0,4869.25,4843.5,4849.0,87173
2016-10-03 12:00:00+00:00,33,1,8371,NQZ6-NQH7,-4.25,-4.1,-4.6,-4.15,24
2016-10-03 12:00:00+00:00,33,1,35888,NQH7,4858.75,4860.75,4842.75,4843.5,105
2016-10-03 16:00:00+00:00,33,1,2887,NQZ6,4849.0,4866.0,4842.75,4863.0,68743
2016-10-03 16:00:00+00:00,33,1,8371,NQZ6-NQH7,-4.2,-4.2,-4.2,-4.2,6
2016-10-03 16:00:00+00:00,33,1,35888,NQH7,4849.25,4861.75,4840.25,4859.25,55
2016-10-03 20:00:00+00:00,33,1,2887,NQZ6,4863.0,4871.0,4862.75,4868.5,7642
2016-10-03 20:00:00+00:00,33,1,8371,NQZ6-NQH7,-4.6,-4.6,-4.6,-4.6,6
2016-10-03 20:00:00+00:00,33,1,35888,NQH7,4862.75,4865.5,4862.75,4864.25,3
2016-10-04 00:00:00+00:00,33,1,2887,NQZ6,4868.5,4873.25,4867.5,4869.25,2205
2016-10-04 00:00:00+00:00,33,1,35888,NQH7,4866.0,4866.0,4866.0,4866.0,1
