ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-09-01 00:00:00+00:00,33,1,3088,NQZ0,1771.25,1783.0,1771.25,1783.0,22
2010-09-01 00:00:00+00:00,33,1,26715,NQU0,1774.0,1787.75,1771.75,1785.5,2986
2010-09-01 00:00:00+00:00,33,1,93735,NQH1,1773.0,1773.0,1773.0,1773.0,1
2010-09-01 00:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.95,-2.95,-2.95,-2.95,1
2010-09-01 03:00:00+00:00,33,1,3088,NQZ0,1783.0,1783.0,1781.0,1781.0,2
2010-09-01 03:00:00+00:00,33,1,26715,NQU0,1785.25,1786.0,1781.5,1782.25,979
2010-09-01 06:00:00+00:00,33,1,3088,NQZ0,1779.25,1783.0,1771.0,1783.0,17
2010-09-01 06:00:00+00:00,33,1,26715,NQU0,1782.25,1786.75,1773.25,1786.5,3926
2010-09-01 09:00:00+00:00,33,1,3088,NQZ0,1784.0,1791.0,1784.0,1787.0,55
2010-09-01 09:00:00+00:00,33,1,26715,NQU0,1786.5,1794.5,1785.0,1790.0,7256
2010-09-01 12:00:00+00:00,33,1,3088,NQZ0,1787.0,1822.0,1785.0,1822.0,519
2010-09-01 12:00:00+00:00,33,1,26715,NQU0,1790.0,1825.0,1786.5,1821.75,183300
2010-09-01 12:00:00+00:00,33,1,93735,NQH1,1816.75,1816.75,1816.75,1816.75,1
2010-09-01 12:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.5,-2.35,-2.95,-2.4,55
2010-09-01 15:00:00+00:00,33,1,3088,NQZ0,1821.0,1821.5,1815.0,1816.5,496
2010-09-01 15:00:00+00:00,33,1,26715,NQU0,1821.5,1825.0,1816.25,1819.25,84951
2010-09-01 15:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.9,-2.7,-2.9,-2.7,27
2010-09-01 18:00:00+00:00,33,1,3088,NQZ0,1815.25,1820.0,1809.5,1817.25,168
2010-09-01 18:00:00+00:00,33,1,26715,NQU0,1819.5,1823.5,1812.25,1820.0,103116
2010-09-01 18:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.85,-2.45,-2.85,-2.45,7
2010-09-01 21:00:00+00:00,33,1,26715,NQU0,1820.0,1821.75,1818.75,1820.5,571
2010-09-02 00:00:00+00:00,33,1,3088,NQZ0,1819.0,1819.0,1812.75,1812.75,16
2010-09-02 00:00:00+00:00,33,1,26715,NQU0,1821.0,1821.0,1814.5,1815.0,843
2010-09-02 03:00:00+00:00,33,1,3088,NQZ0,1812.75,1812.75,1811.0,1812.5,16
2010-09-02 03:00:00+00:00,33,1,26715,NQU0,1815.5,1816.0,1813.0,1815.0,995
2010-09-02 06:00:00+00:00,33,1,3088,NQZ0,1813.0,1817.0,1811.25,1816.5,17
2010-09-02 06:00:00+00:00,33,1,26715,NQU0,1814.5,1822.0,1813.5,1816.25,8378
2010-09-02 09:00:00+00:00,33,1,3088,NQZ0,1816.5,1818.5,1815.0,1818.5,31
2010-09-02 09:00:00+00:00,33,1,26715,NQU0,1816.5,1826.0,1816.5,1820.75,4967
2010-09-02 12:00:00+00:00,33,1,3088,NQZ0,1817.5,1829.5,1816.5,1829.5,593
2010-09-02 12:00:00+00:00,33,1,26715,NQU0,1820.75,1833.0,1817.25,1832.0,95148
2010-09-02 12:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.45,-2.3,-2.45,-2.3,25
2010-09-02 15:00:00+00:00,33,1,3088,NQZ0,1830.0,1831.5,1825.75,1828.5,87
2010-09-02 15:00:00+00:00,33,1,26715,NQU0,1832.0,1834.25,1828.25,1831.5,62538
2010-09-02 15:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.75,-2.4,-2.75,-2.4,6
2010-09-02 18:00:00+00:00,33,1,3088,NQZ0,1830.5,1838.0,1829.75,1838.0,94
2010-09-02 18:00:00+00:00,33,1,26715,NQU0,1831.5,1841.25,1830.75,1837.75,77706
2010-09-02 18:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.75,-2.5,-2.75,-2.5,4
2010-09-02 21:00:00+00:00,33,1,3088,NQZ0,1834.25,1834.25,1834.0,1834.0,5
2010-09-02 21:00:00+00:00,33,1,26715,NQU0,1837.75,1839.0,1836.25,1836.25,394
