ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-09-01 00:00:00+00:00,33,1,3088,NQZ0,1771.25,1771.25,1771.25,1771.25,1
2010-09-01 00:00:00+00:00,33,1,26715,NQU0,1774.0,1775.25,1773.75,1774.5,58
2010-09-01 00:15:00+00:00,33,1,26715,NQU0,1774.5,1774.5,1771.75,1772.0,65
2010-09-01 00:30:00+00:00,33,1,3088,NQZ0,1772.0,1772.0,1772.0,1772.0,1
2010-09-01 00:30:00+00:00,33,1,26715,NQU0,1772.5,1773.75,1772.25,1773.25,78
2010-09-01 00:45:00+00:00,33,1,26715,NQU0,1773.5,1775.5,1773.25,1774.5,112
2010-09-01 01:00:00+00:00,33,1,3088,NQZ0,1774.0,1782.25,1774.0,1780.75,17
2010-09-01 01:00:00+00:00,33,1,26715,NQU0,1774.75,1787.75,1774.75,1780.5,1265
2010-09-01 01:00:00+00:00,33,1,93735,NQH1,1773.0,1773.0,1773.0,1773.0,1
2010-09-01 01:00:00+00:00,33,1,602031,NQU0-NQZ0,-2.95,-2.95,-2.95,-2.95,1
2010-09-01 01:15:00+00:00,33,1,26715,NQU0,1780.5,1782.25,1780.25,1781.25,197
2010-09-01 01:30:00+00:00,33,1,3088,NQZ0,1780.75,1780.75,1780.75,1780.75,2
2010-09-01 01:30:00+00:00,33,1,26715,NQU0,1782.0,1783.75,1781.5,1782.0,206
2010-09-01 01:45:00+00:00,33,1,26715,NQU0,1782.0,1782.5,1781.5,1782.25,244
2010-09-01 02:00:00+00:00,33,1,26715,NQU0,1782.25,1782.75,1782.0,1782.5,237
2010-09-01 02:15:00+00:00,33,1,26715,NQU0,1782.75,1783.25,1782.5,1783.25,134
2010-09-01 02:30:00+00:00,33,1,3088,NQZ0,1783.0,1783.0,1783.0,1783.0,1
2010-09-01 02:30:00+00:00,33,1,26715,NQU0,1783.75,1786.75,1783.75,1784.25,254
2010-09-01 02:45:00+00:00,33,1,26715,NQU0,1784.25,1785.75,1783.5,1785.5,136
2010-09-01 03:00:00+00:00,33,1,26715,NQU0,1785.25,1785.25,1783.5,1784.0,59
2010-09-01 03:15:00+00:00,33,1,26715,NQU0,1783.5,1784.25,1783.0,1784.0,75
2010-09-01 03:30:00+00:00,33,1,26715,NQU0,1783.75,1785.5,1783.25,1785.0,75
2010-09-01 03:45:00+00:00,33,1,3088,NQZ0,1783.0,1783.0,1783.0,1783.0,1
2010-09-01 03:45:00+00:00,33,1,26715,NQU0,1785.25,1786.0,1783.75,1785.0,161
2010-09-01 04:00:00+00:00,33,1,26715,NQU0,1785.25,1785.5,1784.75,1784.75,128
2010-09-01 04:15:00+00:00,33,1,26715,NQU0,1784.75,1784.75,1782.25,1783.75,65
2010-09-01 04:30:00+00:00,33,1,26715,NQU0,1783.25,1783.5,1782.25,1783.0,29
2010-09-01 04:45:00+00:00,33,1,3088,NQZ0,1781.0,1781.0,1781.0,1781.0,1
2010-09-01 04:45:00+00:00,33,1,26715,NQU0,1783.25,1784.0,1783.0,1783.75,18
2010-09-01 05:00:00+00:00,33,1,26715,NQU0,1783.5,1783.75,1783.5,1783.75,13
2010-09-01 05:15:00+00:00,33,1,26715,NQU0,1783.5,1783.75,1781.5,1781.5,163
2010-09-01 05:30:00+00:00,33,1,26715,NQU0,1781.75,1782.75,1781.75,1782.75,138
2010-09-01 05:45:00+00:00,33,1,26715,NQU0,1782.75,1783.25,1782.0,1782.25,55
2010-09-01 06:00:00+00:00,33,1,26715,NQU0,1782.25,1782.75,1781.0,1782.75,177
2010-09-01 06:15:00+00:00,33,1,26715,NQU0,1782.5,1784.25,1782.5,1783.5,69
2010-09-01 06:30:00+00:00,33,1,26715,NQU0,1782.5,1782.75,1781.25,1781.5,174
2010-09-01 06:45:00+00:00,33,1,3088,NQZ0,1779.25,1779.25,1779.25,1779.25,1
2010-09-01 06:45:00+00:00,33,1,26715,NQU0,1781.25,1782.0,1780.25,1781.75,162
2010-09-01 07:00:00+00:00,33,1,3088,NQZ0,1779.0,1779.0,1777.75,1777.75,5
2010-09-01 07:00:00+00:00,33,1,26715,NQU0,1781.5,1782.0,1778.75,1779.0,618
2010-09-01 07:15:00+00:00,33,1,3088,NQZ0,1774.0,1774.0,1774.0,1774.0,1
2010-09-01 07:15:00+00:00,33,1,26715,NQU0,1779.0,1779.75,1775.25,1775.5,414
2010-09-01 07:30:00+00:00,33,1,3088,NQZ0,1773.25,1773.25,1773.25,1773.25,1
2010-09-01 07:30:00+00:00,33,1,26715,NQU0,1775.75,1776.25,1773.5,1774.5,418
2010-09-01 07:45:00+00:00,33,1,3088,NQZ0,1771.0,1772.0,1771.0,1772.0,2
2010-09-01 07:45:00+00:00,33,1,26715,NQU0,1774.75,1776.75,1773.25,1776.75,237
2010-09-01 08:00:00+00:00,33,1,3088,NQZ0,1775.25,1775.25,1775.25,1775.25,3
2010-09-01 08:00:00+00:00,33,1,26715,NQU0,1776.75,1779.25,1776.75,1778.25,280
2010-09-01 08:15:00+00:00,33,1,3088,NQZ0,1776.0,1776.0,1776.0,1776.0,1
2010-09-01 08:15:00+00:00,33,1,26715,NQU0,1778.0,1780.0,1778.0,1778.25,249
2010-09-01 08:30:00+00:00,33,1,26715,NQU0,1778.25,1781.75,1777.25,1781.75,450
2010-09-01 08:45:00+00:00,33,1,3088,NQZ0,1781.0,1783.0,1781.0,1783.0,3
2010-09-01 08:45:00+00:00,33,1,26715,NQU0,1782.0,1786.75,1782.0,1786.5,678
2010-09-01 09:00:00+00:00,33,1,3088,NQZ0,1784.0,1784.5,1784.0,1784.0,20
2010-09-01 09:00:00+00:00,33,1,26715,NQU0,1786.5,1787.5,1785.25,1785.75,935
2010-09-01 09:15:00+00:00,33,1,3088,NQZ0,1785.0,1786.0,1785.0,1786.0,4
2010-09-01 09:15:00+00:00,33,1,26715,NQU0,1785.5,1788.75,1785.0,1788.5,317
2010-09-01 09:30:00+00:00,33,1,3088,NQZ0,1786.75,1790.0,1786.75,1790.0,18
2010-09-01 09:30:00+00:00,33,1,26715,NQU0,1788.5,1792.75,1788.5,1792.0,1262
2010-09-01 09:45:00+00:00,33,1,3088,NQZ0,1791.0,1791.0,1789.0,1789.0,2
2010-09-01 09:45:00+00:00,33,1,26715,NQU0,1791.75,1794.5,1791.0,1791.25,1153
2010-09-01 10:00:00+00:00,33,1,3088,NQZ0,1788.5,1788.5,1787.75,1788.0,3
2010-09-01 10:00:00+00:00,33,1,26715,NQU0,1791.25,1791.75,1790.25,1791.5,592
2010-09-01 10:15:00+00:00,33,1,26715,NQU0,1791.25,1792.75,1789.5,1789.5,420
2010-09-01 10:30:00+00:00,33,1,3088,NQZ0,1786.5,1787.0,1786.5,1787.0,2
2010-09-01 10:30:00+00:00,33,1,26715,NQU0,1789.5,1790.75,1789.0,1790.0,355
2010-09-01 10:45:00+00:00,33,1,26715,NQU0,1789.75,1791.0,1789.75,1790.75,263
2010-09-01 11:00:00+00:00,33,1,3088,NQZ0,1788.25,1788.25,1787.0,1787.0,6
2010-09-01 11:00:00+00:00,33,1,26715,NQU0,1791.0,1791.5,1789.0,1789.5,680
2010-09-01 11:15:00+00:00,33,1,26715,NQU0,1789.5,1790.0,1788.25,1788.5,439
2010-09-01 11:30:00+00:00,33,1,26715,NQU0,1789.0,1790.25,1788.75,1789.75,235
2010-09-01 11:45:00+00:00,33,1,26715,NQU0,1789.75,1791.5,1788.75,1790.0,605
2010-09-01 12:00:00+00:00,33,1,3088,NQZ0,1787.0,1787.0,1787.0,1787.0,1
2010-09-01 12:00:00+00:00,33,1,26715,NQU0,1790.0,1791.25,1788.75,1790.75,1067
2010-09-01 12:15:00+00:00,33,1,3088,NQZ0,1788.0,1790.0,1785.0,1790.0,26
2010-09-01 12:15:00+00:00,33,1,26715,NQU0,1790.75,1792.75,1786.5,1792.75,3589
2010-09-01 12:15:00+00:00,33,1,602031,NQU0-NQZ0,-2.5,-2.35,-2.5,-2.35,5
2010-09-01 12:30:00+00:00,33,1,3088,NQZ0,1790.25,1790.25,1790.25,1790.25,1
2010-09-01 12:30:00+00:00,33,1,26715,NQU0,1792.5,1793.5,1791.5,1792.5,1236
2010-09-01 12:45:00+00:00,33,1,3088,NQZ0,1788.75,1788.75,1788.75,1788.75,1
2010-09-01 12:45:00+00:00,33,1,26715,NQU0,1792.5,1792.5,1790.25,1791.5,1716
2010-09-01 13:00:00+00:00,33,1,26715,NQU0,1791.5,1793.0,1790.75,1792.25,1882
2010-09-01 13:15:00+00:00,33,1,26715,NQU0,1792.0,1792.75,1791.5,1791.75,2506
2010-09-01 13:30:00+00:00,33,1,3088,NQZ0,1789.0,1796.25,1788.75,1788.75,195
2010-09-01 13:30:00+00:00,33,1,26715,NQU0,1791.75,1799.75,1790.75,1791.25,37215
2010-09-01 13:30:00+00:00,33,1,602031,NQU0-NQZ0,-2.5,-2.5,-2.7,-2.7,5
2010-09-01 13:45:00+00:00,33,1,3088,NQZ0,1789.5,1800.0,1789.0,1797.0,18
2010-09-01 13:45:00+00:00,33,1,26715,NQU0,1791.25,1806.5,1791.0,1799.75,22067
2010-09-01 13:45:00+00:00,33,1,602031,NQU0-NQZ0,-2.45,-2.35,-2.45,-2.35,6
2010-09-01 14:00:00+00:00,33,1,3088,NQZ0,1796.25,1813.0,1796.25,1812.75,181
2010-09-01 14:00:00+00:00,33,1,26715,NQU0,1799.5,1816.75,1795.0,1815.0,50037
