ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-05-01T00:00:00.000000000Z,33,1,20924,2720.500000000,2720.750000000,2720.500000000,2720.750000000,22,NQM2
2012-05-01T00:02:00.000000000Z,33,1,20924,2720.250000000,2720.250000000,2720.250000000,2720.250000000,2,NQM2
2012-05-01T00:04:00.000000000Z,33,1,20924,2720.500000000,2720.500000000,2720.250000000,2720.250000000,11,NQM2
2012-05-01T00:06:00.000000000Z,33,1,20924,2720.000000000,2720.000000000,2719.250000000,2719.250000000,18,NQM2
2012-05-01T00:08:00.000000000Z,33,1,20924,2719.250000000,2719.500000000,2719.250000000,2719.500000000,9,NQM2
2012-05-01T00:10:00.000000000Z,33,1,20924,2719.750000000,2719.750000000,2719.500000000,2719.500000000,9,NQM2
2012-05-01T00:12:00.000000000Z,33,1,20924,2719.500000000,2719.500000000,2719.250000000,2719.250000000,5,NQM2
2012-05-01T00:14:00.000000000Z,33,1,20924,2719.500000000,2719.500000000,2719.000000000,2719.000000000,16,NQM2
2012-05-01T00:16:00.000000000Z,33,1,20924,2718.750000000,2718.750000000,2718.500000000,2718.750000000,15,NQM2
2012-05-01T00:18:00.000000000Z,33,1,20924,2718.750000000,2719.500000000,2718.750000000,2719.500000000,16,NQM2
2012-05-01T00:20:00.000000000Z,33,1,20924,2719.500000000,2720.250000000,2719.500000000,2720.250000000,9,NQM2
2012-05-01T00:22:00.000000000Z,33,1,20924,2720.500000000,2720.750000000,2720.250000000,2720.500000000,16,NQM2
2012-05-01T00:24:00.000000000Z,33,1,20924,2720.000000000,2720.000000000,2719.500000000,2719.750000000,19,NQM2
2012-05-01T00:26:00.000000000Z,33,1,20924,2719.750000000,2719.750000000,2719.500000000,2719.500000000,7,NQM2
2012-05-01T00:28:00.000000000Z,33,1,20924,2719.500000000,2719.500000000,2719.500000000,2719.500000000,2,NQM2
2012-05-01T00:30:00.000000000Z,33,1,20924,2719.000000000,2719.000000000,2718.750000000,2719.000000000,16,NQM2
2012-05-01T00:32:00.000000000Z,33,1,20924,2718.750000000,2718.750000000,2718.750000000,2718.750000000,5,NQM2
2012-05-01T00:34:00.000000000Z,33,1,20924,2718.500000000,2718.750000000,2718.500000000,2718.750000000,25,NQM2
2012-05-01T00:38:00.000000000Z,33,1,20924,2718.500000000,2718.750000000,2718.500000000,2718.750000000,2,NQM2
2012-05-01T00:40:00.000000000Z,33,1,20924,2719.000000000,2719.000000000,2719.000000000,2719.000000000,1,NQM2
2012-05-01T00:42:00.000000000Z,33,1,20924,2719.250000000,2719.250000000,2718.750000000,2718.750000000,3,NQM2
2012-05-01T00:44:00.000000000Z,33,1,20924,2719.250000000,2719.250000000,2719.250000000,2719.250000000,10,NQM2
2012-05-01T00:46:00.000000000Z,33,1,20924,2719.500000000,2719.500000000,2719.500000000,2719.500000000,1,NQM2
2012-05-01T00:48:00.000000000Z,33,1,20924,2719.500000000,2720.000000000,2719.500000000,2720.000000000,6,NQM2
2012-05-01T00:50:00.000000000Z,33,1,20924,2719.500000000,2719.500000000,2719.500000000,2719.500000000,2,NQM2
2012-05-01T00:52:00.000000000Z,33,1,20924,2719.250000000,2719.500000000,2719.000000000,2719.500000000,3,NQM2
2012-05-01T00:54:00.000000000Z,33,1,20924,2719.500000000,2719.500000000,2719.250000000,2719.250000000,7,NQM2
2012-05-01T00:56:00.000000000Z,33,1,20924,2719.500000000,2719.500000000,2719.000000000,2719.000000000,5,NQM2
2012-05-01T00:58:00.000000000Z,33,1,20924,2719.000000000,2719.000000000,2718.000000000,2718.000000000,84,NQM2
2012-05-01T01:00:00.000000000Z,33,1,20924,2718.250000000,2718.750000000,2718.000000000,2718.750000000,41,NQM2
2012-05-01T01:02:00.000000000Z,33,1,20924,2718.500000000,2718.750000000,2718.500000000,2718.750000000,16,NQM2
2012-05-01T01:04:00.000000000Z,33,1,20924,2718.750000000,2719.000000000,2718.500000000,2718.500000000,24,NQM2
2012-05-01T01:06:00.000000000Z,33,1,20924,2718.750000000,2718.750000000,2718.500000000,2718.500000000,21,NQM2
2012-05-01T01:08:00.000000000Z,33,1,20924,2718.500000000,2718.500000000,2718.500000000,2718.500000000,4,NQM2
2012-05-01T01:10:00.000000000Z,33,1,20924,2718.500000000,2718.500000000,2718.500000000,2718.500000000,3,NQM2
2012-05-01T01:12:00.000000000Z,33,1,20924,2718.500000000,2718.500000000,2718.250000000,2718.250000000,4,NQM2
2012-05-01T01:14:00.000000000Z,33,1,20924,2718.250000000,2718.250000000,2718.250000000,2718.250000000,1,NQM2
2012-05-01T01:16:00.000000000Z,33,1,20924,2718.500000000,2718.500000000,2718.500000000,2718.500000000,3,NQM2
2012-05-01T01:18:00.000000000Z,33,1,20924,2718.750000000,2718.750000000,2718.750000000,2718.750000000,1,NQM2
2012-05-01T01:20:00.000000000Z,33,1,20924,2718.750000000,2718.750000000,2718.750000000,2718.750000000,1,NQM2
2012-05-01T01:22:00.000000000Z,33,1,20924,2718.500000000,2718.500000000,2718.500000000,2718.500000000,3,NQM2
2012-05-01T01:24:00.000000000Z,33,1,20924,2718.500000000,2718.500000000,2718.500000000,2718.500000000,10,NQM2
2012-05-01T01:28:00.000000000Z,33,1,20924,2718.750000000,2719.750000000,2718.750000000,2719.750000000,13,NQM2
2012-05-01T01:30:00.000000000Z,33,1,20924,2719.500000000,2720.500000000,2719.500000000,2720.500000000,21,NQM2
2012-05-01T01:32:00.000000000Z,33,1,20924,2720.500000000,2720.500000000,2720.250000000,2720.500000000,25,NQM2
2012-05-01T01:34:00.000000000Z,33,1,20924,2720.500000000,2720.750000000,2720.250000000,2720.500000000,14,NQM2
2012-05-01T01:36:00.000000000Z,33,1,20924,2720.250000000,2720.500000000,2720.250000000,2720.500000000,3,NQM2
2012-05-01T01:38:00.000000000Z,33,1,20924,2720.250000000,2720.250000000,2720.250000000,2720.250000000,1,NQM2
2012-05-01T01:40:00.000000000Z,33,1,20924,2720.250000000,2720.250000000,2720.000000000,2720.000000000,10,NQM2
2012-05-01T01:42:00.000000000Z,33,1,20924,2720.500000000,2720.500000000,2720.500000000,2720.500000000,1,NQM2
2012-05-01T01:46:00.000000000Z,33,1,20924,2720.500000000,2720.750000000,2720.500000000,2720.750000000,18,NQM2
2012-05-01T01:48:00.000000000Z,33,1,20924,2720.750000000,2721.750000000,2720.750000000,2721.500000000,60,NQM2
2012-05-01T01:50:00.000000000Z,33,1,20924,2721.250000000,2721.250000000,2720.750000000,2720.750000000,2,NQM2
2012-05-01T01:52:00.000000000Z,33,1,20924,2721.000000000,2721.000000000,2720.750000000,2720.750000000,2,NQM2
2012-05-01T01:54:00.000000000Z,33,1,20924,2721.000000000,2721.000000000,2720.750000000,2720.750000000,5,NQM2
2012-05-01T01:56:00.000000000Z,33,1,20924,2720.750000000,2721.000000000,2720.750000000,2721.000000000,2,NQM2
2012-05-01T01:58:00.000000000Z,33,1,20924,2721.000000000,2721.000000000,2721.000000000,2721.000000000,1,NQM2
2012-05-01T02:00:00.000000000Z,33,1,20924,2720.750000000,2720.750000000,2720.750000000,2720.750000000,2,NQM2
2012-05-01T02:02:00.000000000Z,33,1,20924,2720.750000000,2721.000000000,2720.750000000,2721.000000000,7,NQM2
2012-05-01T02:04:00.000000000Z,33,1,20924,2721.000000000,2721.000000000,2720.750000000,2720.750000000,3,NQM2
2012-05-01T02:06:00.000000000Z,33,1,20924,2720.750000000,2720.750000000,2720.750000000,2720.750000000,3,NQM2
