ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-02-01T00:00:00.000000000Z,33,1,93735,2284.750000000,2286.250000000,2284.750000000,2285.750000000,102,NQH1
2011-02-01T00:03:00.000000000Z,33,1,93735,2286.000000000,2287.750000000,2285.750000000,2287.250000000,132,NQH1
2011-02-01T00:06:00.000000000Z,33,1,93735,2287.250000000,2287.750000000,2287.000000000,2287.250000000,31,NQH1
2011-02-01T00:09:00.000000000Z,33,1,93735,2287.250000000,2287.500000000,2286.500000000,2287.000000000,87,NQH1
2011-02-01T00:12:00.000000000Z,33,1,93735,2286.750000000,2287.000000000,2286.750000000,2287.000000000,24,NQH1
2011-02-01T00:15:00.000000000Z,33,1,93735,2287.000000000,2288.250000000,2287.000000000,2287.750000000,134,NQH1
2011-02-01T00:18:00.000000000Z,33,1,93735,2287.750000000,2287.750000000,2287.000000000,2287.250000000,42,NQH1
2011-02-01T00:21:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2287.000000000,2287.000000000,35,NQH1
2011-02-01T00:24:00.000000000Z,33,1,93735,2287.000000000,2287.000000000,2286.750000000,2286.750000000,24,NQH1
2011-02-01T00:27:00.000000000Z,33,1,93735,2286.750000000,2288.000000000,2286.750000000,2288.000000000,61,NQH1
2011-02-01T00:30:00.000000000Z,33,1,93735,2288.000000000,2288.250000000,2287.750000000,2287.750000000,40,NQH1
2011-02-01T00:33:00.000000000Z,33,1,93735,2287.500000000,2287.750000000,2287.250000000,2287.750000000,10,NQH1
2011-02-01T00:36:00.000000000Z,33,1,93735,2287.500000000,2287.500000000,2287.500000000,2287.500000000,2,NQH1
2011-02-01T00:39:00.000000000Z,33,1,93735,2287.750000000,2287.750000000,2287.000000000,2287.250000000,19,NQH1
2011-02-01T00:42:00.000000000Z,33,1,93735,2287.000000000,2287.000000000,2287.000000000,2287.000000000,2,NQH1
2011-02-01T00:45:00.000000000Z,33,1,93735,2287.250000000,2288.500000000,2287.250000000,2288.250000000,82,NQH1
2011-02-01T00:48:00.000000000Z,33,1,93735,2288.750000000,2288.750000000,2287.750000000,2288.000000000,73,NQH1
2011-02-01T00:51:00.000000000Z,33,1,93735,2288.000000000,2288.000000000,2287.750000000,2287.750000000,23,NQH1
2011-02-01T00:54:00.000000000Z,33,1,93735,2287.750000000,2287.750000000,2287.500000000,2287.500000000,10,NQH1
2011-02-01T00:57:00.000000000Z,33,1,93735,2287.500000000,2287.500000000,2287.250000000,2287.500000000,27,NQH1
2011-02-01T01:00:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2286.750000000,2286.750000000,35,NQH1
2011-02-01T01:03:00.000000000Z,33,1,93735,2286.750000000,2287.750000000,2286.000000000,2287.750000000,52,NQH1
2011-02-01T01:06:00.000000000Z,33,1,93735,2288.000000000,2288.000000000,2287.250000000,2287.500000000,16,NQH1
2011-02-01T01:09:00.000000000Z,33,1,93735,2287.750000000,2288.000000000,2287.750000000,2288.000000000,31,NQH1
2011-02-01T01:12:00.000000000Z,33,1,93735,2288.000000000,2288.000000000,2287.250000000,2287.500000000,19,NQH1
2011-02-01T01:15:00.000000000Z,33,1,93735,2287.500000000,2287.500000000,2286.750000000,2286.750000000,15,NQH1
2011-02-01T01:18:00.000000000Z,33,1,93735,2287.000000000,2287.000000000,2287.000000000,2287.000000000,21,NQH1
2011-02-01T01:21:00.000000000Z,33,1,93735,2287.000000000,2287.500000000,2286.750000000,2287.250000000,18,NQH1
2011-02-01T01:24:00.000000000Z,33,1,93735,2287.250000000,2287.500000000,2287.000000000,2287.000000000,12,NQH1
2011-02-01T01:27:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2287.000000000,2287.000000000,7,NQH1
2011-02-01T01:30:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2287.000000000,2287.250000000,20,NQH1
2011-02-01T01:33:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2287.250000000,2287.250000000,8,NQH1
2011-02-01T01:36:00.000000000Z,33,1,93735,2287.000000000,2287.000000000,2286.750000000,2287.000000000,9,NQH1
2011-02-01T01:39:00.000000000Z,33,1,93735,2287.250000000,2287.500000000,2287.250000000,2287.250000000,56,NQH1
