ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-02-01 00:00:00+00:00,33,1,93735,NQH1,2284.75,2291.0,2284.75,2290.5,4043
2011-02-01 04:00:00+00:00,33,1,93735,NQH1,2290.5,2291.0,2285.75,2290.5,2643
2011-02-01 08:00:00+00:00,33,1,30668,NQM1,2287.25,2287.5,2284.25,2284.25,3
2011-02-01 08:00:00+00:00,33,1,93735,NQH1,2290.25,2295.25,2287.5,2294.0,6469
2011-02-01 12:00:00+00:00,33,1,30668,NQM1,2290.0,2312.5,2290.0,2312.5,120
2011-02-01 12:00:00+00:00,33,1,56972,NQU1,2289.25,2289.25,2289.25,2289.25,1
2011-02-01 12:00:00+00:00,33,1,93735,NQH1,2294.0,2317.25,2291.5,2316.25,140291
2011-02-01 16:00:00+00:00,33,1,30668,NQM1,2309.75,2325.5,2309.75,2322.25,19
2011-02-01 16:00:00+00:00,33,1,93735,NQH1,2316.5,2328.25,2309.75,2326.0,108804
2011-02-01 20:00:00+00:00,33,1,30668,NQM1,2321.75,2324.5,2316.0,2317.5,12
2011-02-01 20:00:00+00:00,33,1,56972,NQU1,2327.5,2327.5,2327.5,2327.5,1
2011-02-01 20:00:00+00:00,33,1,93735,NQH1,2326.0,2327.75,2317.25,2321.5,37928
2011-02-02 00:00:00+00:00,33,1,30668,NQM1,2319.0,2320.25,2319.0,2320.25,4
2011-02-02 00:00:00+00:00,33,1,93735,NQH1,2321.25,2322.75,2319.25,2321.0,1370
2011-02-02 04:00:00+00:00,33,1,30668,NQM1,2318.75,2320.0,2316.75,2318.0,58
2011-02-02 04:00:00+00:00,33,1,93735,NQH1,2321.0,2322.0,2318.0,2319.0,1328
2011-02-02 08:00:00+00:00,33,1,30668,NQM1,2316.0,2318.25,2316.0,2318.25,2
2011-02-02 08:00:00+00:00,33,1,93735,NQH1,2319.0,2324.0,2318.0,2320.0,2953
2011-02-02 12:00:00+00:00,33,1,30668,NQM1,2316.0,2322.75,2310.25,2322.75,13
2011-02-02 12:00:00+00:00,33,1,93735,NQH1,2319.75,2327.75,2312.0,2323.25,108257
2011-02-02 16:00:00+00:00,33,1,30668,NQM1,2316.5,2321.0,2315.25,2320.5,15
2011-02-02 16:00:00+00:00,33,1,93735,NQH1,2323.0,2324.5,2317.5,2323.25,52868
2011-02-02 20:00:00+00:00,33,1,30668,NQM1,2316.0,2316.0,2315.75,2315.75,4
2011-02-02 20:00:00+00:00,33,1,93735,NQH1,2323.0,2325.25,2315.5,2318.75,25536
2011-02-03 00:00:00+00:00,33,1,93735,NQH1,2318.25,2319.25,2313.5,2313.5,817
2011-02-03 04:00:00+00:00,33,1,30668,NQM1,2314.0,2314.0,2314.0,2314.0,1
2011-02-03 04:00:00+00:00,33,1,93735,NQH1,2313.5,2319.5,2312.5,2319.25,1031
2011-02-03 08:00:00+00:00,33,1,93735,NQH1,2318.75,2320.25,2312.5,2315.5,2733
2011-02-03 12:00:00+00:00,33,1,30668,NQM1,2310.0,2310.0,2293.75,2307.0,15
2011-02-03 12:00:00+00:00,33,1,93735,NQH1,2315.5,2320.0,2295.75,2308.25,127475
2011-02-03 16:00:00+00:00,33,1,30668,NQM1,2304.0,2319.25,2304.0,2318.75,21
2011-02-03 16:00:00+00:00,33,1,93735,NQH1,2308.5,2322.5,2303.25,2320.5,92615
2011-02-03 20:00:00+00:00,33,1,30668,NQM1,2322.75,2322.75,2319.25,2321.0,27
2011-02-03 20:00:00+00:00,33,1,93735,NQH1,2320.25,2326.25,2320.0,2322.5,33525
2011-02-04 00:00:00+00:00,33,1,93735,NQH1,2322.5,2323.0,2319.5,2322.25,1242
2011-02-04 04:00:00+00:00,33,1,93735,NQH1,2322.5,2325.5,2321.75,2321.75,630
2011-02-04 08:00:00+00:00,33,1,30668,NQM1,2321.0,2321.0,2321.0,2321.0,2
2011-02-04 08:00:00+00:00,33,1,93735,NQH1,2321.75,2324.0,2320.25,2322.0,1754
