ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-02-01T00:00:00.000000000Z,33,1,93735,2284.750000000,2286.250000000,2284.750000000,2285.750000000,112,NQH1
2011-02-01T00:04:00.000000000Z,33,1,93735,2285.750000000,2287.750000000,2285.750000000,2287.000000000,151,NQH1
2011-02-01T00:08:00.000000000Z,33,1,93735,2287.250000000,2287.500000000,2286.500000000,2287.000000000,89,NQH1
2011-02-01T00:12:00.000000000Z,33,1,93735,2286.750000000,2287.250000000,2286.750000000,2287.250000000,35,NQH1
2011-02-01T00:16:00.000000000Z,33,1,93735,2287.500000000,2288.250000000,2287.000000000,2287.000000000,153,NQH1
2011-02-01T00:20:00.000000000Z,33,1,93735,2287.000000000,2287.250000000,2287.000000000,2287.000000000,47,NQH1
2011-02-01T00:24:00.000000000Z,33,1,93735,2287.000000000,2287.000000000,2286.750000000,2286.750000000,26,NQH1
2011-02-01T00:28:00.000000000Z,33,1,93735,2287.000000000,2288.250000000,2287.000000000,2288.000000000,95,NQH1
2011-02-01T00:32:00.000000000Z,33,1,93735,2287.750000000,2287.750000000,2287.250000000,2287.750000000,14,NQH1
2011-02-01T00:36:00.000000000Z,33,1,93735,2287.500000000,2287.750000000,2287.250000000,2287.250000000,19,NQH1
2011-02-01T00:40:00.000000000Z,33,1,93735,2287.000000000,2287.250000000,2287.000000000,2287.250000000,2,NQH1
2011-02-01T00:44:00.000000000Z,33,1,93735,2287.000000000,2288.500000000,2287.000000000,2288.250000000,84,NQH1
2011-02-01T00:48:00.000000000Z,33,1,93735,2288.750000000,2288.750000000,2287.750000000,2287.750000000,75,NQH1
2011-02-01T00:52:00.000000000Z,33,1,93735,2287.750000000,2288.000000000,2287.500000000,2287.500000000,31,NQH1
2011-02-01T00:56:00.000000000Z,33,1,93735,2287.500000000,2287.500000000,2287.250000000,2287.500000000,27,NQH1
2011-02-01T01:00:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2286.500000000,2286.500000000,41,NQH1
2011-02-01T01:04:00.000000000Z,33,1,93735,2286.250000000,2288.000000000,2286.000000000,2287.500000000,62,NQH1
2011-02-01T01:08:00.000000000Z,33,1,93735,2287.750000000,2288.000000000,2287.750000000,2288.000000000,31,NQH1
2011-02-01T01:12:00.000000000Z,33,1,93735,2288.000000000,2288.000000000,2287.250000000,2287.500000000,23,NQH1
2011-02-01T01:16:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2286.750000000,2287.000000000,16,NQH1
2011-02-01T01:20:00.000000000Z,33,1,93735,2287.000000000,2287.500000000,2286.750000000,2287.250000000,34,NQH1
2011-02-01T01:24:00.000000000Z,33,1,93735,2287.250000000,2287.500000000,2287.000000000,2287.250000000,14,NQH1
2011-02-01T01:28:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2287.000000000,2287.250000000,22,NQH1
2011-02-01T01:32:00.000000000Z,33,1,93735,2287.250000000,2287.250000000,2287.250000000,2287.250000000,11,NQH1
2011-02-01T01:36:00.000000000Z,33,1,93735,2287.000000000,2287.500000000,2286.750000000,2287.500000000,39,NQH1
2011-02-01T01:40:00.000000000Z,33,1,93735,2287.500000000,2287.500000000,2287.250000000,2287.250000000,38,NQH1
2011-02-01T01:44:00.000000000Z,33,1,93735,2287.500000000,2288.000000000,2287.250000000,2287.750000000,31,NQH1
2011-02-01T01:48:00.000000000Z,33,1,93735,2287.750000000,2287.750000000,2287.000000000,2287.250000000,26,NQH1
2011-02-01T01:52:00.000000000Z,33,1,93735,2287.000000000,2287.000000000,2286.750000000,2286.750000000,12,NQH1
2011-02-01T01:56:00.000000000Z,33,1,93735,2287.000000000,2287.750000000,2287.000000000,2287.500000000,24,NQH1
2011-02-01T02:00:00.000000000Z,33,1,93735,2287.500000000,2287.750000000,2287.500000000,2287.750000000,25,NQH1
2011-02-01T02:04:00.000000000Z,33,1,93735,2287.500000000,2287.500000000,2286.500000000,2287.000000000,23,NQH1
2011-02-01T02:08:00.000000000Z,33,1,93735,2287.000000000,2287.250000000,2287.000000000,2287.250000000,23,NQH1
2011-02-01T02:12:00.000000000Z,33,1,93735,2287.500000000,2288.000000000,2287.500000000,2288.000000000,6,NQH1
2011-02-01T02:16:00.000000000Z,33,1,93735,2287.750000000,2288.250000000,2287.750000000,2288.250000000,21,NQH1
2011-02-01T02:20:00.000000000Z,33,1,93735,2288.500000000,2289.500000000,2288.500000000,2289.250000000,42,NQH1
2011-02-01T02:24:00.000000000Z,33,1,93735,2289.250000000,2291.000000000,2289.250000000,2290.500000000,868,NQH1
2011-02-01T02:28:00.000000000Z,33,1,93735,2290.500000000,2290.750000000,2290.000000000,2290.500000000,49,NQH1
2011-02-01T02:32:00.000000000Z,33,1,93735,2290.500000000,2290.500000000,2290.000000000,2290.250000000,28,NQH1
2011-02-01T02:36:00.000000000Z,33,1,93735,2290.250000000,2290.500000000,2288.000000000,2290.000000000,292,NQH1
2011-02-01T02:40:00.000000000Z,33,1,93735,2290.000000000,2290.250000000,2289.500000000,2290.000000000,106,NQH1
2011-02-01T02:44:00.000000000Z,33,1,93735,2290.000000000,2290.500000000,2290.000000000,2290.250000000,89,NQH1
2011-02-01T02:48:00.000000000Z,33,1,93735,2290.000000000,2290.250000000,2290.000000000,2290.250000000,41,NQH1
2011-02-01T02:52:00.000000000Z,33,1,93735,2290.250000000,2290.500000000,2290.250000000,2290.250000000,8,NQH1
2011-02-01T02:56:00.000000000Z,33,1,93735,2290.250000000,2290.750000000,2290.250000000,2290.500000000,28,NQH1
2011-02-01T03:00:00.000000000Z,33,1,93735,2290.750000000,2291.000000000,2290.250000000,2290.750000000,198,NQH1
2011-02-01T03:04:00.000000000Z,33,1,93735,2290.750000000,2291.000000000,2290.750000000,2290.750000000,48,NQH1
2011-02-01T03:08:00.000000000Z,33,1,93735,2290.750000000,2290.750000000,2290.500000000,2290.750000000,15,NQH1
2011-02-01T03:12:00.000000000Z,33,1,93735,2290.750000000,2290.750000000,2290.250000000,2290.500000000,48,NQH1
2011-02-01T03:16:00.000000000Z,33,1,93735,2290.250000000,2290.500000000,2290.250000000,2290.250000000,46,NQH1
2011-02-01T03:20:00.000000000Z,33,1,93735,2290.500000000,2291.000000000,2290.250000000,2290.750000000,161,NQH1
2011-02-01T03:24:00.000000000Z,33,1,93735,2290.500000000,2290.750000000,2290.500000000,2290.750000000,63,NQH1
2011-02-01T03:28:00.000000000Z,33,1,93735,2290.500000000,2291.000000000,2290.500000000,2290.750000000,138,NQH1
2011-02-01T03:32:00.000000000Z,33,1,93735,2290.500000000,2291.000000000,2290.000000000,2290.000000000,145,NQH1
2011-02-01T03:36:00.000000000Z,33,1,93735,2290.000000000,2290.250000000,2289.750000000,2290.000000000,40,NQH1
2011-02-01T03:40:00.000000000Z,33,1,93735,2289.750000000,2290.500000000,2289.500000000,2290.000000000,28,NQH1
2011-02-01T03:44:00.000000000Z,33,1,93735,2289.750000000,2290.500000000,2289.750000000,2290.250000000,44,NQH1
2011-02-01T03:48:00.000000000Z,33,1,93735,2290.750000000,2290.750000000,2290.250000000,2290.250000000,13,NQH1
2011-02-01T03:52:00.000000000Z,33,1,93735,2290.500000000,2290.500000000,2290.250000000,2290.250000000,5,NQH1
2011-02-01T03:56:00.000000000Z,33,1,93735,2290.500000000,2290.500000000,2290.000000000,2290.500000000,18,NQH1
2011-02-01T04:00:00.000000000Z,33,1,93735,2290.500000000,2290.750000000,2290.250000000,2290.250000000,24,NQH1
2011-02-01T04:04:00.000000000Z,33,1,93735,2290.750000000,2290.750000000,2290.500000000,2290.500000000,20,NQH1
2011-02-01T04:08:00.000000000Z,33,1,93735,2290.750000000,2290.750000000,2290.250000000,2290.250000000,30,NQH1
2011-02-01T04:12:00.000000000Z,33,1,93735,2290.000000000,2290.250000000,2290.000000000,2290.250000000,2,NQH1
2011-02-01T04:16:00.000000000Z,33,1,93735,2290.000000000,2290.250000000,2290.000000000,2290.250000000,22,NQH1
2011-02-01T04:20:00.000000000Z,33,1,93735,2290.250000000,2290.250000000,2290.250000000,2290.250000000,4,NQH1
2011-02-01T04:24:00.000000000Z,33,1,93735,2290.000000000,2290.000000000,2290.000000000,2290.000000000,2,NQH1
2011-02-01T04:28:00.000000000Z,33,1,93735,2290.000000000,2290.500000000,2290.000000000,2290.500000000,3,NQH1
2011-02-01T04:32:00.000000000Z,33,1,93735,2290.500000000,2290.750000000,2290.500000000,2290.750000000,7,NQH1
2011-02-01T04:36:00.000000000Z,33,1,93735,2290.500000000,2290.500000000,2290.250000000,2290.250000000,7,NQH1
2011-02-01T04:40:00.000000000Z,33,1,93735,2290.000000000,2290.750000000,2290.000000000,2290.000000000,11,NQH1
2011-02-01T04:44:00.000000000Z,33,1,93735,2290.000000000,2290.000000000,2290.000000000,2290.000000000,1,NQH1
2011-02-01T04:48:00.000000000Z,33,1,93735,2290.000000000,2290.000000000,2290.000000000,2290.000000000,1,NQH1
2011-02-01T04:52:00.000000000Z,33,1,93735,2290.000000000,2290.000000000,2289.750000000,2290.000000000,10,NQH1
