ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-11-01T23:00:00.000000000Z,33,1,12809,4644.500000000,4644.500000000,4638.250000000,4642.000000000,414,NQZ5
2015-11-01T23:03:00.000000000Z,33,1,12809,4641.500000000,4642.000000000,4640.500000000,4641.500000000,204,NQZ5
2015-11-01T23:06:00.000000000Z,33,1,12809,4642.000000000,4642.000000000,4640.500000000,4641.750000000,134,NQZ5
2015-11-01T23:09:00.000000000Z,33,1,12809,4641.500000000,4641.750000000,4640.750000000,4641.000000000,96,NQZ5
2015-11-01T23:12:00.000000000Z,33,1,12809,4641.000000000,4642.000000000,4641.000000000,4641.500000000,67,NQZ5
2015-11-01T23:15:00.000000000Z,33,1,12809,4641.250000000,4641.250000000,4640.750000000,4640.750000000,96,NQZ5
2015-11-01T23:18:00.000000000Z,33,1,12809,4641.000000000,4641.500000000,4640.250000000,4640.750000000,41,NQZ5
2015-11-01T23:21:00.000000000Z,33,1,12809,4640.500000000,4640.500000000,4636.250000000,4636.500000000,282,NQZ5
2015-11-01T23:24:00.000000000Z,33,1,12809,4636.500000000,4637.750000000,4636.250000000,4637.250000000,136,NQZ5
2015-11-01T23:27:00.000000000Z,33,1,12809,4637.250000000,4637.500000000,4637.000000000,4637.000000000,51,NQZ5
2015-11-01T23:30:00.000000000Z,33,1,12809,4636.750000000,4637.500000000,4636.750000000,4637.250000000,45,NQZ5
2015-11-01T23:33:00.000000000Z,33,1,12809,4637.250000000,4637.250000000,4623.500000000,4633.500000000,735,NQZ5
2015-11-01T23:36:00.000000000Z,33,1,12809,4633.000000000,4634.000000000,4633.000000000,4633.500000000,79,NQZ5
2015-11-01T23:39:00.000000000Z,33,1,12809,4633.500000000,4634.750000000,4632.500000000,4634.500000000,112,NQZ5
2015-11-01T23:42:00.000000000Z,33,1,12809,4634.750000000,4635.250000000,4633.250000000,4634.750000000,102,NQZ5
2015-11-01T23:45:00.000000000Z,33,1,12809,4634.250000000,4634.250000000,4632.000000000,4633.750000000,114,NQZ5
2015-11-01T23:48:00.000000000Z,33,1,12809,4633.500000000,4634.500000000,4632.750000000,4634.500000000,53,NQZ5
2015-11-01T23:51:00.000000000Z,33,1,12809,4634.750000000,4635.500000000,4634.000000000,4634.750000000,55,NQZ5
2015-11-01T23:54:00.000000000Z,33,1,12809,4634.250000000,4635.000000000,4633.500000000,4633.750000000,52,NQZ5
2015-11-01T23:57:00.000000000Z,33,1,12809,4634.500000000,4634.500000000,4633.750000000,4634.000000000,9,NQZ5
2015-11-02T00:00:00.000000000Z,33,1,12809,4634.000000000,4636.750000000,4634.000000000,4636.000000000,82,NQZ5
2015-11-02T00:03:00.000000000Z,33,1,12809,4636.000000000,4636.000000000,4634.250000000,4635.500000000,66,NQZ5
2015-11-02T00:06:00.000000000Z,33,1,12809,4635.500000000,4635.750000000,4633.500000000,4635.000000000,107,NQZ5
2015-11-02T00:09:00.000000000Z,33,1,12809,4635.000000000,4636.000000000,4634.250000000,4635.000000000,143,NQZ5
2015-11-02T00:12:00.000000000Z,33,1,12809,4635.250000000,4635.500000000,4633.750000000,4634.250000000,77,NQZ5
2015-11-02T00:15:00.000000000Z,33,1,12809,4634.000000000,4634.500000000,4633.250000000,4634.000000000,75,NQZ5
