ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-11-01T23:00:00.000000000Z,33,1,12809,4644.500000000,4644.500000000,4638.250000000,4640.750000000,362,NQZ5
2015-11-01T23:02:00.000000000Z,33,1,12809,4641.000000000,4642.250000000,4640.500000000,4641.250000000,133,NQZ5
2015-11-01T23:04:00.000000000Z,33,1,12809,4641.000000000,4642.000000000,4641.000000000,4641.500000000,123,NQZ5
2015-11-01T23:06:00.000000000Z,33,1,12809,4642.000000000,4642.000000000,4641.000000000,4641.250000000,104,NQZ5
2015-11-01T23:08:00.000000000Z,33,1,12809,4641.000000000,4642.000000000,4640.500000000,4641.500000000,66,NQZ5
2015-11-01T23:10:00.000000000Z,33,1,12809,4641.500000000,4641.500000000,4640.750000000,4641.000000000,60,NQZ5
2015-11-01T23:12:00.000000000Z,33,1,12809,4641.000000000,4642.000000000,4641.000000000,4641.500000000,58,NQZ5
2015-11-01T23:14:00.000000000Z,33,1,12809,4641.250000000,4641.500000000,4640.750000000,4641.250000000,50,NQZ5
2015-11-01T23:16:00.000000000Z,33,1,12809,4641.250000000,4641.250000000,4640.750000000,4640.750000000,55,NQZ5
2015-11-01T23:18:00.000000000Z,33,1,12809,4641.000000000,4641.500000000,4641.000000000,4641.000000000,8,NQZ5
2015-11-01T23:20:00.000000000Z,33,1,12809,4641.250000000,4641.250000000,4639.500000000,4639.500000000,101,NQZ5
2015-11-01T23:22:00.000000000Z,33,1,12809,4639.500000000,4639.750000000,4636.250000000,4636.500000000,214,NQZ5
2015-11-01T23:24:00.000000000Z,33,1,12809,4636.500000000,4637.250000000,4636.250000000,4637.250000000,112,NQZ5
2015-11-01T23:26:00.000000000Z,33,1,12809,4637.250000000,4637.750000000,4637.000000000,4637.000000000,56,NQZ5
2015-11-01T23:28:00.000000000Z,33,1,12809,4637.500000000,4637.500000000,4637.000000000,4637.000000000,19,NQZ5
2015-11-01T23:30:00.000000000Z,33,1,12809,4636.750000000,4637.250000000,4636.750000000,4637.250000000,35,NQZ5
