ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-02-01 00:00:00+00:00,33,1,765,NQM6,4258.25,4258.25,4253.25,4253.25,2
2016-02-01 00:00:00+00:00,33,1,49734,NQH6,4262.25,4264.75,4258.5,4260.0,1034
2016-02-01 00:15:00+00:00,33,1,49734,NQH6,4260.25,4261.5,4258.25,4258.25,560
2016-02-01 00:30:00+00:00,33,1,49734,NQH6,4258.0,4260.5,4256.5,4258.5,588
2016-02-01 00:45:00+00:00,33,1,49734,NQH6,4258.75,4260.25,4252.5,4254.25,918
2016-02-01 01:00:00+00:00,33,1,49734,NQH6,4254.25,4260.75,4254.0,4256.75,731
2016-02-01 01:15:00+00:00,33,1,49734,NQH6,4256.5,4256.5,4249.0,4251.5,1356
2016-02-01 01:30:00+00:00,33,1,49734,NQH6,4251.0,4254.0,4248.25,4251.5,781
2016-02-01 01:45:00+00:00,33,1,49734,NQH6,4251.25,4259.75,4251.25,4253.75,1155
2016-02-01 02:00:00+00:00,33,1,49734,NQH6,4253.75,4255.75,4251.25,4253.0,698
2016-02-01 02:15:00+00:00,33,1,49734,NQH6,4252.75,4258.25,4251.25,4257.25,420
2016-02-01 02:30:00+00:00,33,1,49734,NQH6,4257.0,4262.5,4256.75,4260.5,508
2016-02-01 02:45:00+00:00,33,1,49734,NQH6,4260.5,4262.25,4257.0,4261.5,521
2016-02-01 03:00:00+00:00,33,1,49734,NQH6,4261.5,4261.5,4254.25,4256.0,379
2016-02-01 03:15:00+00:00,33,1,49734,NQH6,4256.25,4258.25,4254.0,4254.0,246
2016-02-01 03:30:00+00:00,33,1,49734,NQH6,4253.75,4253.75,4248.5,4250.0,541
2016-02-01 03:45:00+00:00,33,1,765,NQM6,4244.5,4244.5,4244.5,4244.5,1
2016-02-01 03:45:00+00:00,33,1,49734,NQH6,4250.0,4253.75,4248.75,4252.25,377
2016-02-01 04:00:00+00:00,33,1,49734,NQH6,4252.0,4255.0,4252.0,4253.5,195
2016-02-01 04:15:00+00:00,33,1,49734,NQH6,4253.0,4255.25,4251.75,4253.25,322
2016-02-01 04:30:00+00:00,33,1,49734,NQH6,4253.25,4256.5,4252.5,4255.75,182
2016-02-01 04:45:00+00:00,33,1,765,NQM6,4247.25,4247.75,4247.25,4247.75,2
2016-02-01 04:45:00+00:00,33,1,7123,NQH6-NQM6,-5.7,-5.7,-5.7,-5.7,1
2016-02-01 04:45:00+00:00,33,1,49734,NQH6,4255.25,4256.5,4252.75,4255.25,134
2016-02-01 05:00:00+00:00,33,1,49734,NQH6,4255.5,4259.5,4254.0,4259.0,298
2016-02-01 05:15:00+00:00,33,1,49734,NQH6,4258.75,4262.25,4256.25,4260.0,451
2016-02-01 05:30:00+00:00,33,1,49734,NQH6,4260.5,4265.75,4260.5,4263.0,318
2016-02-01 05:45:00+00:00,33,1,49734,NQH6,4263.75,4264.25,4258.0,4259.25,418
2016-02-01 06:00:00+00:00,33,1,49734,NQH6,4259.25,4263.25,4257.25,4262.75,260
2016-02-01 06:15:00+00:00,33,1,49734,NQH6,4262.5,4263.0,4259.5,4261.0,134
2016-02-01 06:30:00+00:00,33,1,49734,NQH6,4260.75,4261.25,4255.75,4258.75,222
2016-02-01 06:45:00+00:00,33,1,49734,NQH6,4258.25,4262.0,4257.25,4261.5,186
2016-02-01 07:00:00+00:00,33,1,49734,NQH6,4262.25,4263.25,4253.25,4253.5,932
2016-02-01 07:15:00+00:00,33,1,49734,NQH6,4253.5,4256.75,4251.0,4254.75,726
2016-02-01 07:30:00+00:00,33,1,49734,NQH6,4254.25,4255.0,4251.0,4252.25,521
2016-02-01 07:45:00+00:00,33,1,49734,NQH6,4252.25,4261.0,4252.25,4260.5,701
2016-02-01 08:00:00+00:00,33,1,49734,NQH6,4260.5,4261.25,4246.25,4251.25,2253
2016-02-01 08:15:00+00:00,33,1,765,NQM6,4234.75,4234.75,4234.75,4234.75,1
2016-02-01 08:15:00+00:00,33,1,49734,NQH6,4251.75,4252.75,4243.75,4251.5,2029
2016-02-01 08:30:00+00:00,33,1,49734,NQH6,4251.25,4255.0,4242.25,4245.25,1582
2016-02-01 08:45:00+00:00,33,1,49734,NQH6,4245.0,4255.25,4243.25,4253.75,1142
2016-02-01 09:00:00+00:00,33,1,49734,NQH6,4253.75,4254.75,4240.75,4244.0,1281
2016-02-01 09:15:00+00:00,33,1,49734,NQH6,4243.75,4248.0,4241.0,4246.0,1214
2016-02-01 09:30:00+00:00,33,1,49734,NQH6,4246.0,4250.25,4242.25,4243.5,696
2016-02-01 09:45:00+00:00,33,1,49734,NQH6,4242.75,4244.75,4237.0,4237.5,1219
