ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-04-01T22:00:00.000000000Z,33,1,47511,6593.250000000,6593.250000000,31.550000000,6572.750000000,1441,NQU8
2018-04-01T22:05:00.000000000Z,33,1,23520,6572.750000000,6612.250000000,6568.250000000,6576.500000000,605,NQM8
2018-04-01T22:10:00.000000000Z,33,1,23520,6576.500000000,6580.250000000,6576.250000000,6579.500000000,225,NQM8
2018-04-01T22:15:00.000000000Z,33,1,23520,6579.500000000,6580.250000000,31.500000000,6576.750000000,111,NQM8
2018-04-01T22:20:00.000000000Z,33,1,23520,6577.250000000,6578.750000000,6575.000000000,6577.000000000,81,NQM8
2018-04-01T22:25:00.000000000Z,33,1,23520,6576.750000000,6588.500000000,6576.500000000,6585.500000000,250,NQM8
2018-04-01T22:30:00.000000000Z,33,1,23520,6585.000000000,6585.000000000,6577.250000000,6579.000000000,146,NQM8
2018-04-01T22:35:00.000000000Z,33,1,23520,6579.000000000,6579.250000000,6576.250000000,6576.500000000,111,NQM8
2018-04-01T22:40:00.000000000Z,33,1,23520,6576.500000000,6578.000000000,6572.250000000,6572.500000000,253,NQM8
2018-04-01T22:45:00.000000000Z,33,1,23520,6572.500000000,6575.250000000,6569.250000000,6569.750000000,338,NQM8
2018-04-01T22:50:00.000000000Z,33,1,23520,6569.750000000,6571.000000000,6566.750000000,6567.750000000,247,NQM8
2018-04-01T22:55:00.000000000Z,33,1,23520,6567.750000000,6568.250000000,6565.500000000,6567.000000000,168,NQM8
2018-04-01T23:00:00.000000000Z,33,1,23520,6567.000000000,6569.750000000,6565.500000000,6568.250000000,151,NQM8
2018-04-01T23:05:00.000000000Z,33,1,23520,6567.750000000,6570.750000000,31.950000000,6570.250000000,128,NQM8
2018-04-01T23:10:00.000000000Z,33,1,23520,6571.000000000,6573.250000000,6567.250000000,6567.250000000,199,NQM8
2018-04-01T23:15:00.000000000Z,33,1,23520,6567.000000000,6572.250000000,6565.500000000,6568.250000000,155,NQM8
2018-04-01T23:20:00.000000000Z,33,1,23520,6567.500000000,6567.500000000,6562.250000000,6563.250000000,285,NQM8
2018-04-01T23:25:00.000000000Z,33,1,23520,6563.000000000,6592.750000000,32.100000000,6591.000000000,211,NQM8
2018-04-01T23:30:00.000000000Z,33,1,47511,6589.500000000,6589.500000000,6550.000000000,6552.000000000,533,NQU8
2018-04-01T23:35:00.000000000Z,33,1,23520,6552.750000000,6554.500000000,6552.250000000,6552.750000000,95,NQM8
2018-04-01T23:40:00.000000000Z,33,1,23520,6553.000000000,6553.000000000,6548.250000000,6551.000000000,205,NQM8
2018-04-01T23:45:00.000000000Z,33,1,23520,6551.500000000,6582.500000000,6548.750000000,6550.250000000,392,NQM8
2018-04-01T23:50:00.000000000Z,33,1,47511,6583.000000000,6583.000000000,6550.500000000,6556.000000000,392,NQU8
2018-04-01T23:55:00.000000000Z,33,1,23520,6556.000000000,6563.500000000,6555.000000000,6559.000000000,291,NQM8
2018-04-02T00:00:00.000000000Z,33,1,23520,6559.250000000,6569.750000000,6552.000000000,6567.000000000,583,NQM8
2018-04-02T00:05:00.000000000Z,33,1,23520,6567.500000000,6571.500000000,6565.500000000,6567.750000000,491,NQM8
2018-04-02T00:10:00.000000000Z,33,1,23520,6568.250000000,6608.500000000,6568.250000000,6575.000000000,436,NQM8
2018-04-02T00:15:00.000000000Z,33,1,23520,6575.000000000,6604.000000000,6569.250000000,6570.250000000,199,NQM8
2018-04-02T00:20:00.000000000Z,33,1,23520,6570.500000000,6573.250000000,6563.500000000,6573.250000000,419,NQM8
2018-04-02T00:25:00.000000000Z,33,1,23520,6572.750000000,6573.250000000,32.150000000,6566.500000000,162,NQM8
2018-04-02T00:30:00.000000000Z,33,1,23520,6566.500000000,6568.250000000,6560.000000000,6563.750000000,258,NQM8
2018-04-02T00:35:00.000000000Z,33,1,23520,6563.500000000,6565.000000000,6559.000000000,6563.000000000,291,NQM8
2018-04-02T00:40:00.000000000Z,33,1,23520,6563.000000000,6565.000000000,6560.500000000,6563.750000000,157,NQM8
2018-04-02T00:45:00.000000000Z,33,1,23520,6564.750000000,6567.500000000,6561.000000000,6561.250000000,218,NQM8
2018-04-02T00:50:00.000000000Z,33,1,23520,6561.000000000,6566.250000000,31.550000000,6566.000000000,405,NQM8
2018-04-02T00:55:00.000000000Z,33,1,23520,6566.000000000,6570.750000000,6563.000000000,6566.250000000,247,NQM8
2018-04-02T01:00:00.000000000Z,33,1,23520,6565.750000000,6596.000000000,6559.750000000,6561.500000000,243,NQM8
2018-04-02T01:05:00.000000000Z,33,1,23520,6561.500000000,6565.500000000,6561.250000000,6565.500000000,246,NQM8
2018-04-02T01:10:00.000000000Z,33,1,23520,6565.500000000,6599.000000000,6563.250000000,6572.000000000,355,NQM8
2018-04-02T01:15:00.000000000Z,33,1,23520,6572.500000000,6574.500000000,6571.250000000,6572.750000000,216,NQM8
2018-04-02T01:20:00.000000000Z,33,1,23520,6572.250000000,6572.750000000,6568.250000000,6571.500000000,152,NQM8
2018-04-02T01:25:00.000000000Z,33,1,23520,6571.250000000,6573.000000000,6570.500000000,6572.000000000,108,NQM8
2018-04-02T01:30:00.000000000Z,33,1,23520,6571.750000000,6573.000000000,6569.250000000,6569.250000000,131,NQM8
2018-04-02T01:35:00.000000000Z,33,1,23520,6569.750000000,6572.750000000,6568.250000000,6571.750000000,156,NQM8
2018-04-02T01:40:00.000000000Z,33,1,23520,6572.250000000,6573.500000000,6571.750000000,6572.250000000,158,NQM8
2018-04-02T01:45:00.000000000Z,33,1,23520,6572.250000000,6572.250000000,6564.250000000,6566.250000000,226,NQM8
2018-04-02T01:50:00.000000000Z,33,1,23520,6565.750000000,6570.750000000,6565.000000000,6570.750000000,333,NQM8
2018-04-02T01:55:00.000000000Z,33,1,23520,6570.000000000,6570.000000000,6567.750000000,6569.500000000,98,NQM8
2018-04-02T02:00:00.000000000Z,33,1,23520,6569.250000000,6572.750000000,6569.000000000,6570.750000000,103,NQM8
2018-04-02T02:05:00.000000000Z,33,1,23520,6571.000000000,6571.750000000,6568.750000000,6571.000000000,61,NQM8
2018-04-02T02:10:00.000000000Z,33,1,23520,6571.000000000,6571.250000000,6563.250000000,6566.250000000,189,NQM8
2018-04-02T02:15:00.000000000Z,33,1,23520,6566.000000000,6569.750000000,6564.500000000,6568.500000000,125,NQM8
2018-04-02T02:20:00.000000000Z,33,1,23520,6568.000000000,6568.000000000,6562.250000000,6563.000000000,135,NQM8
2018-04-02T02:25:00.000000000Z,33,1,23520,6562.500000000,6566.000000000,6561.000000000,6562.750000000,262,NQM8
2018-04-02T02:30:00.000000000Z,33,1,47511,6594.000000000,6594.000000000,6560.250000000,6560.750000000,113,NQU8
2018-04-02T02:35:00.000000000Z,33,1,23520,6560.250000000,6561.500000000,6554.500000000,6559.750000000,440,NQM8
2018-04-02T02:40:00.000000000Z,33,1,23520,6559.500000000,6564.500000000,6559.500000000,6562.250000000,218,NQM8
2018-04-02T02:45:00.000000000Z,33,1,23520,6561.500000000,6562.500000000,6556.000000000,6558.500000000,185,NQM8
2018-04-02T02:50:00.000000000Z,33,1,23520,6558.500000000,6563.250000000,6558.500000000,6562.250000000,70,NQM8
2018-04-02T02:55:00.000000000Z,33,1,23520,6562.000000000,6563.000000000,6560.250000000,6560.500000000,80,NQM8
2018-04-02T03:00:00.000000000Z,33,1,23520,6560.750000000,6562.000000000,6556.250000000,6559.250000000,212,NQM8
2018-04-02T03:05:00.000000000Z,33,1,23520,6559.000000000,6564.000000000,6559.000000000,6561.250000000,190,NQM8
2018-04-02T03:10:00.000000000Z,33,1,23520,6560.750000000,6561.500000000,6559.750000000,6561.250000000,48,NQM8
2018-04-02T03:15:00.000000000Z,33,1,23520,6560.500000000,6596.500000000,6560.500000000,6563.500000000,222,NQM8
2018-04-02T03:20:00.000000000Z,33,1,23520,6564.000000000,6564.000000000,6560.750000000,6561.000000000,99,NQM8
2018-04-02T03:25:00.000000000Z,33,1,23520,6561.750000000,6593.500000000,6561.500000000,6562.750000000,82,NQM8
2018-04-02T03:30:00.000000000Z,33,1,23520,6562.750000000,6563.750000000,6559.500000000,6561.000000000,196,NQM8
2018-04-02T03:35:00.000000000Z,33,1,23520,6560.750000000,6563.000000000,6560.500000000,6563.000000000,99,NQM8
2018-04-02T03:40:00.000000000Z,33,1,23520,6563.250000000,6563.500000000,6560.500000000,6562.000000000,59,NQM8
2018-04-02T03:45:00.000000000Z,33,1,23520,6561.750000000,6568.750000000,6561.750000000,6566.500000000,251,NQM8
2018-04-02T03:50:00.000000000Z,33,1,23520,6566.750000000,6595.000000000,6563.750000000,6563.750000000,74,NQM8
2018-04-02T03:55:00.000000000Z,33,1,23520,6564.250000000,6566.250000000,6563.000000000,6565.500000000,65,NQM8
2018-04-02T04:00:00.000000000Z,33,1,23520,6565.500000000,6566.750000000,6563.000000000,6564.250000000,101,NQM8
2018-04-02T04:05:00.000000000Z,33,1,23520,6564.750000000,6593.000000000,6559.750000000,6561.500000000,132,NQM8
2018-04-02T04:10:00.000000000Z,33,1,23520,6562.000000000,6562.000000000,6557.250000000,6560.750000000,209,NQM8
2018-04-02T04:15:00.000000000Z,33,1,23520,6561.000000000,6566.000000000,6559.500000000,6564.750000000,123,NQM8
2018-04-02T04:20:00.000000000Z,33,1,23520,6564.750000000,6565.250000000,6561.750000000,6565.250000000,118,NQM8
2018-04-02T04:25:00.000000000Z,33,1,23520,6565.250000000,6596.000000000,6561.750000000,6564.000000000,113,NQM8
2018-04-02T04:30:00.000000000Z,33,1,23520,6564.250000000,6566.500000000,6563.250000000,6563.500000000,117,NQM8
2018-04-02T04:35:00.000000000Z,33,1,23520,6563.500000000,6563.500000000,6559.250000000,6561.000000000,152,NQM8
2018-04-02T04:40:00.000000000Z,33,1,23520,6561.000000000,6562.750000000,6561.000000000,6561.750000000,56,NQM8
2018-04-02T04:45:00.000000000Z,33,1,23520,6562.250000000,6564.000000000,6560.500000000,6561.500000000,82,NQM8
2018-04-02T04:50:00.000000000Z,33,1,23520,6562.000000000,6594.500000000,6561.500000000,6562.750000000,32,NQM8
2018-04-02T04:55:00.000000000Z,33,1,23520,6562.000000000,6564.000000000,6561.750000000,6563.250000000,54,NQM8
2018-04-02T05:00:00.000000000Z,33,1,23520,6562.750000000,6564.000000000,6561.750000000,6562.750000000,77,NQM8
2018-04-02T05:05:00.000000000Z,33,1,23520,6562.750000000,6596.500000000,6562.750000000,6565.500000000,65,NQM8
2018-04-02T05:10:00.000000000Z,33,1,23520,6565.500000000,6567.750000000,6564.750000000,6565.250000000,210,NQM8
2018-04-02T05:15:00.000000000Z,33,1,23520,6564.750000000,6564.750000000,6563.000000000,6564.000000000,55,NQM8
2018-04-02T05:20:00.000000000Z,33,1,23520,6563.250000000,6566.750000000,6563.250000000,6566.500000000,88,NQM8
2018-04-02T05:25:00.000000000Z,33,1,23520,6566.250000000,6597.500000000,31.700000000,6565.500000000,109,NQM8
2018-04-02T05:30:00.000000000Z,33,1,23520,6565.500000000,6566.750000000,6565.500000000,6566.500000000,55,NQM8
2018-04-02T05:35:00.000000000Z,33,1,23520,6566.500000000,6568.000000000,6565.750000000,6566.500000000,97,NQM8
2018-04-02T05:40:00.000000000Z,33,1,23520,6565.500000000,6566.250000000,6563.750000000,6565.250000000,174,NQM8
2018-04-02T05:45:00.000000000Z,33,1,23520,6564.750000000,6564.750000000,6560.500000000,6561.750000000,212,NQM8
2018-04-02T05:50:00.000000000Z,33,1,23520,6561.000000000,6591.000000000,6558.750000000,6560.000000000,156,NQM8
2018-04-02T05:55:00.000000000Z,33,1,23520,6559.750000000,6560.500000000,6558.000000000,6560.500000000,129,NQM8
2018-04-02T06:00:00.000000000Z,33,1,23520,6559.750000000,6589.000000000,6554.000000000,6554.250000000,341,NQM8
2018-04-02T06:05:00.000000000Z,33,1,23520,6554.250000000,6558.250000000,6553.250000000,6554.000000000,209,NQM8
2018-04-02T06:10:00.000000000Z,33,1,23520,6554.750000000,6555.500000000,6553.250000000,6555.500000000,121,NQM8
2018-04-02T06:15:00.000000000Z,33,1,23520,6555.750000000,6556.750000000,6554.000000000,6555.500000000,140,NQM8
2018-04-02T06:20:00.000000000Z,33,1,23520,6555.250000000,6590.000000000,6555.000000000,6556.750000000,123,NQM8
2018-04-02T06:25:00.000000000Z,33,1,23520,6556.750000000,6557.250000000,6555.750000000,6556.000000000,33,NQM8
2018-04-02T06:30:00.000000000Z,33,1,23520,6556.750000000,6557.250000000,6555.000000000,6555.500000000,61,NQM8
2018-04-02T06:35:00.000000000Z,33,1,23520,6555.750000000,6557.500000000,6554.750000000,6556.750000000,87,NQM8
2018-04-02T06:40:00.000000000Z,33,1,23520,6557.000000000,6557.750000000,6555.500000000,6555.500000000,54,NQM8
2018-04-02T06:45:00.000000000Z,33,1,23520,6555.750000000,6557.500000000,6554.000000000,6554.250000000,103,NQM8
2018-04-02T06:50:00.000000000Z,33,1,47511,6585.000000000,6585.000000000,6551.000000000,6552.250000000,392,NQU8
2018-04-02T06:55:00.000000000Z,33,1,23520,6552.000000000,6575.500000000,6543.000000000,6548.000000000,566,NQM8
2018-04-02T07:00:00.000000000Z,33,1,23520,6547.500000000,6583.250000000,6545.500000000,6554.750000000,405,NQM8
2018-04-02T07:05:00.000000000Z,33,1,23520,6554.750000000,6583.250000000,6551.000000000,6552.250000000,220,NQM8
2018-04-02T07:10:00.000000000Z,33,1,23520,6552.500000000,6553.000000000,6546.750000000,6547.250000000,274,NQM8
2018-04-02T07:15:00.000000000Z,33,1,23520,6546.750000000,6548.000000000,6544.500000000,6547.250000000,258,NQM8
2018-04-02T07:20:00.000000000Z,33,1,23520,6547.000000000,6547.000000000,6540.750000000,6540.750000000,305,NQM8
2018-04-02T07:25:00.000000000Z,33,1,23520,6541.750000000,6572.250000000,6538.250000000,6572.250000000,299,NQM8
2018-04-02T07:30:00.000000000Z,33,1,23520,6538.500000000,6574.250000000,32.100000000,6543.250000000,339,NQM8
2018-04-02T07:35:00.000000000Z,33,1,23520,6543.500000000,6545.250000000,6542.250000000,6544.750000000,164,NQM8
