ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-01T22:00:00.000000000Z,33,1,10391,12905.500000000,12955.250000000,40.550000000,12916.250000000,2642,NQU2
2022-05-01T22:05:00.000000000Z,33,1,2895,12917.000000000,12952.000000000,40.000000000,12918.250000000,1043,NQM2
2022-05-01T22:10:00.000000000Z,33,1,10391,12963.000000000,12963.000000000,102.550000000,12902.500000000,864,NQU2
2022-05-01T22:15:00.000000000Z,33,1,2895,12902.250000000,12906.250000000,12892.500000000,12898.250000000,712,NQM2
2022-05-01T22:20:00.000000000Z,33,1,2895,12899.250000000,12930.000000000,38.900000000,12876.000000000,1635,NQM2
2022-05-01T22:25:00.000000000Z,33,1,2895,12840.500000000,12878.000000000,12816.250000000,12822.000000000,1617,NQM2
2022-05-01T22:30:00.000000000Z,33,1,2895,12822.250000000,12839.750000000,12811.000000000,12813.750000000,1031,NQM2
2022-05-01T22:35:00.000000000Z,33,1,2895,12815.250000000,12873.000000000,39.950000000,12828.000000000,1044,NQM2
2022-05-01T22:40:00.000000000Z,33,1,2895,12827.750000000,12870.250000000,38.900000000,12835.500000000,659,NQM2
2022-05-01T22:45:00.000000000Z,33,1,2895,12835.500000000,12900.000000000,38.850000000,12872.250000000,1428,NQM2
2022-05-01T22:50:00.000000000Z,33,1,22876,39.150000000,12915.000000000,39.150000000,12891.250000000,1029,NQM2-NQU2
2022-05-01T22:55:00.000000000Z,33,1,2895,12893.000000000,12897.250000000,12878.000000000,12881.000000000,573,NQM2
2022-05-01T23:00:00.000000000Z,33,1,2895,12881.500000000,12932.250000000,12881.500000000,12892.750000000,463,NQM2
2022-05-01T23:05:00.000000000Z,33,1,2895,12892.000000000,12932.750000000,12888.750000000,12902.500000000,611,NQM2
2022-05-01T23:10:00.000000000Z,33,1,2895,12902.500000000,12950.500000000,12900.000000000,12944.000000000,725,NQM2
2022-05-01T23:15:00.000000000Z,33,1,2895,12902.750000000,12911.000000000,12897.750000000,12905.500000000,365,NQM2
2022-05-01T23:20:00.000000000Z,33,1,2895,12906.750000000,12961.000000000,39.100000000,12911.500000000,793,NQM2
2022-05-01T23:25:00.000000000Z,33,1,2895,12911.250000000,12945.000000000,12902.250000000,12903.000000000,420,NQM2
2022-05-01T23:30:00.000000000Z,33,1,2895,12903.750000000,12931.000000000,39.150000000,12880.500000000,1010,NQM2
2022-05-01T23:35:00.000000000Z,33,1,2895,12880.500000000,12919.000000000,39.150000000,12871.500000000,875,NQM2
2022-05-01T23:40:00.000000000Z,33,1,2895,12873.000000000,12884.750000000,12841.000000000,12852.500000000,816,NQM2
2022-05-01T23:45:00.000000000Z,33,1,2895,12852.000000000,12859.000000000,12835.000000000,12843.750000000,832,NQM2
2022-05-01T23:50:00.000000000Z,33,1,2895,12844.500000000,12922.000000000,38.850000000,12878.250000000,1136,NQM2
2022-05-01T23:55:00.000000000Z,33,1,10391,12922.000000000,12922.000000000,12869.500000000,12882.000000000,833,NQU2
2022-05-02T00:00:00.000000000Z,33,1,26850,102.550000000,12893.000000000,102.550000000,12879.750000000,806,NQM2-NQZ2
2022-05-02T00:05:00.000000000Z,33,1,2895,12880.500000000,12937.500000000,12878.000000000,12896.000000000,1057,NQM2
2022-05-02T00:10:00.000000000Z,33,1,2895,12895.250000000,12905.750000000,12886.000000000,12887.000000000,599,NQM2
2022-05-02T00:15:00.000000000Z,33,1,10391,12928.750000000,12928.750000000,12861.250000000,12867.750000000,1085,NQU2
2022-05-02T00:20:00.000000000Z,33,1,2895,12867.500000000,12914.500000000,12857.500000000,12879.000000000,613,NQM2
2022-05-02T00:25:00.000000000Z,33,1,10391,12922.250000000,12922.250000000,12866.250000000,12868.000000000,396,NQU2
2022-05-02T00:30:00.000000000Z,33,1,2895,12868.500000000,12916.250000000,12856.500000000,12878.500000000,779,NQM2
2022-05-02T00:35:00.000000000Z,33,1,2895,12879.000000000,12887.500000000,12864.250000000,12883.250000000,412,NQM2
2022-05-02T00:40:00.000000000Z,33,1,2895,12881.250000000,12899.750000000,12880.500000000,12890.000000000,566,NQM2
2022-05-02T00:45:00.000000000Z,33,1,2895,12890.750000000,12891.250000000,12871.000000000,12876.250000000,436,NQM2
2022-05-02T00:50:00.000000000Z,33,1,2895,12875.250000000,12916.250000000,12873.000000000,12881.250000000,275,NQM2
2022-05-02T00:55:00.000000000Z,33,1,2895,12882.500000000,12898.000000000,12882.000000000,12898.000000000,401,NQM2
2022-05-02T01:00:00.000000000Z,33,1,2895,12898.500000000,12915.500000000,12896.000000000,12899.750000000,846,NQM2
2022-05-02T01:05:00.000000000Z,33,1,2895,12899.000000000,12913.250000000,12884.250000000,12910.750000000,767,NQM2
2022-05-02T01:10:00.000000000Z,33,1,2895,12910.500000000,12910.500000000,12891.500000000,12894.500000000,301,NQM2
2022-05-02T01:15:00.000000000Z,33,1,2895,12894.750000000,12900.000000000,12886.000000000,12893.000000000,299,NQM2
2022-05-02T01:20:00.000000000Z,33,1,2895,12892.250000000,12905.000000000,12888.000000000,12898.500000000,359,NQM2
2022-05-02T01:25:00.000000000Z,33,1,2895,12896.000000000,12935.500000000,12888.500000000,12902.750000000,287,NQM2
2022-05-02T01:30:00.000000000Z,33,1,2895,12905.000000000,12932.250000000,12886.000000000,12891.500000000,437,NQM2
2022-05-02T01:35:00.000000000Z,33,1,2895,12892.000000000,12938.500000000,12886.750000000,12886.750000000,622,NQM2
2022-05-02T01:40:00.000000000Z,33,1,2895,12886.500000000,12900.750000000,12885.000000000,12890.500000000,390,NQM2
2022-05-02T01:45:00.000000000Z,33,1,2895,12890.000000000,12892.750000000,12875.750000000,12883.250000000,399,NQM2
2022-05-02T01:50:00.000000000Z,33,1,2895,12882.250000000,12892.250000000,12870.500000000,12873.500000000,545,NQM2
2022-05-02T01:55:00.000000000Z,33,1,2895,12873.750000000,12900.000000000,12857.000000000,12863.500000000,586,NQM2
2022-05-02T02:00:00.000000000Z,33,1,2895,12862.750000000,12870.500000000,12858.000000000,12867.000000000,392,NQM2
2022-05-02T02:05:00.000000000Z,33,1,2895,12868.000000000,12901.250000000,12858.000000000,12868.000000000,426,NQM2
2022-05-02T02:10:00.000000000Z,33,1,2895,12868.250000000,12906.500000000,12840.500000000,12906.500000000,973,NQM2
2022-05-02T02:15:00.000000000Z,33,1,2895,12865.750000000,12873.000000000,12863.250000000,12866.500000000,435,NQM2
2022-05-02T02:20:00.000000000Z,33,1,2895,12867.750000000,12902.500000000,12861.500000000,12875.000000000,510,NQM2
2022-05-02T02:25:00.000000000Z,33,1,10391,12916.000000000,12933.750000000,12875.750000000,12890.500000000,982,NQU2
2022-05-02T02:30:00.000000000Z,33,1,2895,12891.500000000,12898.750000000,12890.500000000,12895.000000000,310,NQM2
2022-05-02T02:35:00.000000000Z,33,1,2895,12894.000000000,12927.750000000,12885.500000000,12886.000000000,363,NQM2
2022-05-02T02:40:00.000000000Z,33,1,10391,12922.500000000,12922.500000000,12886.500000000,12904.500000000,468,NQU2
2022-05-02T02:45:00.000000000Z,33,1,2895,12904.500000000,12934.000000000,12896.500000000,12898.500000000,347,NQM2
2022-05-02T02:50:00.000000000Z,33,1,2895,12898.750000000,12907.500000000,12894.750000000,12900.000000000,451,NQM2
2022-05-02T02:55:00.000000000Z,33,1,2895,12901.250000000,12942.000000000,12891.000000000,12894.750000000,393,NQM2
2022-05-02T03:00:00.000000000Z,33,1,2895,12896.000000000,12979.000000000,12896.000000000,12979.000000000,1891,NQM2
2022-05-02T03:05:00.000000000Z,33,1,2895,12936.500000000,12972.000000000,12925.000000000,12926.750000000,535,NQM2
2022-05-02T03:10:00.000000000Z,33,1,2895,12927.000000000,12935.750000000,12926.000000000,12932.000000000,379,NQM2
2022-05-02T03:15:00.000000000Z,33,1,2895,12932.500000000,12949.250000000,12931.750000000,12940.750000000,628,NQM2
2022-05-02T03:20:00.000000000Z,33,1,2895,12940.500000000,12976.500000000,12937.000000000,12937.250000000,421,NQM2
2022-05-02T03:25:00.000000000Z,33,1,2895,12938.000000000,12976.000000000,12937.250000000,12941.500000000,309,NQM2
2022-05-02T03:30:00.000000000Z,33,1,2895,12941.250000000,12959.500000000,12940.000000000,12952.750000000,742,NQM2
2022-05-02T03:35:00.000000000Z,33,1,2895,12952.000000000,12971.000000000,12949.000000000,12964.500000000,778,NQM2
2022-05-02T03:40:00.000000000Z,33,1,2895,12963.500000000,12964.000000000,12951.000000000,12953.250000000,487,NQM2
2022-05-02T03:45:00.000000000Z,33,1,2895,12954.500000000,12958.250000000,12949.250000000,12951.750000000,342,NQM2
2022-05-02T03:50:00.000000000Z,33,1,2895,12952.500000000,12995.750000000,12948.250000000,12950.000000000,386,NQM2
2022-05-02T03:55:00.000000000Z,33,1,2895,12950.500000000,12992.750000000,12945.500000000,12945.500000000,279,NQM2
2022-05-02T04:00:00.000000000Z,33,1,2895,12946.000000000,12953.750000000,12945.500000000,12949.500000000,217,NQM2
2022-05-02T04:05:00.000000000Z,33,1,2895,12951.250000000,12987.750000000,12941.000000000,12950.000000000,557,NQM2
2022-05-02T04:10:00.000000000Z,33,1,2895,12950.500000000,12956.750000000,12942.500000000,12942.750000000,322,NQM2
2022-05-02T04:15:00.000000000Z,33,1,2895,12944.500000000,12945.750000000,12932.250000000,12933.000000000,500,NQM2
2022-05-02T04:20:00.000000000Z,33,1,2895,12933.500000000,12942.500000000,12933.250000000,12935.750000000,224,NQM2
2022-05-02T04:25:00.000000000Z,33,1,2895,12936.500000000,12944.250000000,12934.500000000,12941.250000000,318,NQM2
2022-05-02T04:30:00.000000000Z,33,1,2895,12939.500000000,12943.750000000,12935.000000000,12935.000000000,220,NQM2
2022-05-02T04:35:00.000000000Z,33,1,2895,12934.750000000,12936.750000000,12927.500000000,12935.500000000,346,NQM2
2022-05-02T04:40:00.000000000Z,33,1,2895,12936.500000000,12953.250000000,12935.250000000,12946.750000000,447,NQM2
2022-05-02T04:45:00.000000000Z,33,1,2895,12948.000000000,12953.250000000,12944.750000000,12948.750000000,232,NQM2
2022-05-02T04:50:00.000000000Z,33,1,2895,12947.750000000,12950.000000000,12940.750000000,12942.000000000,221,NQM2
2022-05-02T04:55:00.000000000Z,33,1,2895,12941.750000000,12987.500000000,39.200000000,39.250000000,236,NQM2
2022-05-02T05:00:00.000000000Z,33,1,2895,12948.250000000,12988.750000000,39.250000000,12946.250000000,253,NQM2
2022-05-02T05:05:00.000000000Z,33,1,2895,12946.000000000,12995.500000000,12946.000000000,12955.000000000,524,NQM2
2022-05-02T05:10:00.000000000Z,33,1,2895,12954.750000000,12958.000000000,12947.000000000,12955.250000000,396,NQM2
2022-05-02T05:15:00.000000000Z,33,1,2895,12955.250000000,12984.750000000,12936.000000000,12942.500000000,463,NQM2
2022-05-02T05:20:00.000000000Z,33,1,2895,12943.250000000,12943.250000000,12926.750000000,12939.250000000,479,NQM2
2022-05-02T05:25:00.000000000Z,33,1,2895,12939.500000000,12948.000000000,12936.000000000,12942.250000000,466,NQM2
2022-05-02T05:30:00.000000000Z,33,1,2895,12941.750000000,12950.000000000,12936.500000000,12945.000000000,327,NQM2
2022-05-02T05:35:00.000000000Z,33,1,2895,12946.250000000,12986.250000000,39.250000000,12950.750000000,480,NQM2
2022-05-02T05:40:00.000000000Z,33,1,2895,12950.500000000,12958.000000000,12932.250000000,12932.250000000,596,NQM2
2022-05-02T05:45:00.000000000Z,33,1,2895,12932.000000000,12939.250000000,12922.750000000,12925.750000000,853,NQM2
2022-05-02T05:50:00.000000000Z,33,1,2895,12926.250000000,12929.500000000,12915.000000000,12919.000000000,872,NQM2
2022-05-02T05:55:00.000000000Z,33,1,2895,12920.500000000,12920.500000000,12902.750000000,12907.250000000,898,NQM2
2022-05-02T06:00:00.000000000Z,33,1,2895,12907.250000000,12939.750000000,12903.750000000,12927.000000000,1033,NQM2
2022-05-02T06:05:00.000000000Z,33,1,2895,12926.750000000,12941.000000000,12924.000000000,12924.750000000,589,NQM2
2022-05-02T06:10:00.000000000Z,33,1,2895,12925.750000000,12941.750000000,12924.250000000,12933.000000000,319,NQM2
2022-05-02T06:15:00.000000000Z,33,1,2895,12932.000000000,12945.750000000,12926.250000000,12940.000000000,489,NQM2
2022-05-02T06:20:00.000000000Z,33,1,2895,12940.500000000,12943.750000000,12934.000000000,12935.750000000,193,NQM2
2022-05-02T06:25:00.000000000Z,33,1,2895,12934.500000000,12971.250000000,12928.750000000,12945.500000000,487,NQM2
2022-05-02T06:30:00.000000000Z,33,1,2895,12946.000000000,12981.000000000,39.000000000,12938.250000000,445,NQM2
2022-05-02T06:35:00.000000000Z,33,1,2895,12937.750000000,12949.750000000,12933.000000000,12947.500000000,383,NQM2
2022-05-02T06:40:00.000000000Z,33,1,2895,12948.000000000,12958.750000000,12943.750000000,12953.500000000,783,NQM2
2022-05-02T06:45:00.000000000Z,33,1,2895,12952.750000000,12955.750000000,12941.750000000,12944.000000000,317,NQM2
2022-05-02T06:50:00.000000000Z,33,1,2895,12945.000000000,12953.000000000,12945.000000000,12951.000000000,286,NQM2
2022-05-02T06:55:00.000000000Z,33,1,2895,12951.000000000,13000.000000000,38.450000000,38.450000000,577,NQM2
2022-05-02T07:00:00.000000000Z,33,1,2895,12961.250000000,12977.750000000,38.400000000,12971.250000000,1629,NQM2
2022-05-02T07:05:00.000000000Z,33,1,2895,12970.500000000,12980.250000000,12957.000000000,12958.500000000,1408,NQM2
2022-05-02T07:10:00.000000000Z,33,1,2895,12958.000000000,12975.000000000,38.700000000,12968.500000000,1309,NQM2
2022-05-02T07:15:00.000000000Z,33,1,2895,12967.750000000,12998.500000000,12944.000000000,12948.750000000,839,NQM2
2022-05-02T07:20:00.000000000Z,33,1,2895,12948.000000000,12948.500000000,12928.250000000,12937.000000000,1129,NQM2
2022-05-02T07:25:00.000000000Z,33,1,2895,12936.500000000,12963.000000000,12930.750000000,12959.500000000,959,NQM2
2022-05-02T07:30:00.000000000Z,33,1,2895,12958.750000000,12958.750000000,12920.000000000,12930.750000000,1363,NQM2
2022-05-02T07:35:00.000000000Z,33,1,2895,12929.000000000,12950.750000000,12923.750000000,12950.000000000,825,NQM2
2022-05-02T07:40:00.000000000Z,33,1,2895,12950.000000000,12982.250000000,12935.250000000,12958.500000000,779,NQM2
2022-05-02T07:45:00.000000000Z,33,1,2895,12959.000000000,12963.000000000,38.550000000,12948.750000000,1097,NQM2
2022-05-02T07:50:00.000000000Z,33,1,2895,12950.000000000,12958.500000000,12943.500000000,12951.500000000,517,NQM2
2022-05-02T07:55:00.000000000Z,33,1,2895,12951.750000000,12979.500000000,12877.000000000,12906.250000000,2721,NQM2
2022-05-02T08:00:00.000000000Z,33,1,2895,12906.750000000,12944.000000000,12896.000000000,12937.500000000,2523,NQM2
2022-05-02T08:05:00.000000000Z,33,1,2895,12936.750000000,12950.500000000,12923.250000000,12946.750000000,1500,NQM2
2022-05-02T08:10:00.000000000Z,33,1,2895,12947.000000000,12959.500000000,12936.000000000,12938.000000000,989,NQM2
2022-05-02T08:15:00.000000000Z,33,1,2895,12937.000000000,12943.500000000,12917.000000000,12934.000000000,1167,NQM2
2022-05-02T08:20:00.000000000Z,33,1,2895,12933.250000000,12943.250000000,12920.250000000,12921.500000000,721,NQM2
2022-05-02T08:25:00.000000000Z,33,1,2895,12921.500000000,12979.000000000,12918.000000000,12929.000000000,674,NQM2
2022-05-02T08:30:00.000000000Z,33,1,2895,12929.250000000,12930.000000000,12907.000000000,12911.250000000,1144,NQM2
2022-05-02T08:35:00.000000000Z,33,1,2895,12911.250000000,12925.500000000,12907.500000000,12925.000000000,879,NQM2
2022-05-02T08:40:00.000000000Z,33,1,2895,12925.250000000,12959.000000000,38.500000000,12959.000000000,1046,NQM2
2022-05-02T08:45:00.000000000Z,33,1,2895,12922.000000000,12925.750000000,12912.750000000,12921.250000000,459,NQM2
2022-05-02T08:50:00.000000000Z,33,1,2895,12922.000000000,12923.250000000,12886.000000000,12890.000000000,1409,NQM2
2022-05-02T08:55:00.000000000Z,33,1,2895,12890.000000000,12913.000000000,12872.750000000,12888.750000000,1297,NQM2
2022-05-02T09:00:00.000000000Z,33,1,2895,12890.000000000,12908.000000000,12888.750000000,12902.000000000,820,NQM2
2022-05-02T09:05:00.000000000Z,33,1,2895,12902.250000000,12906.500000000,12888.000000000,12893.250000000,743,NQM2
2022-05-02T09:10:00.000000000Z,33,1,2895,12893.500000000,12912.000000000,12893.500000000,12900.500000000,671,NQM2
2022-05-02T09:15:00.000000000Z,33,1,2895,12900.500000000,12909.500000000,12893.000000000,12893.000000000,719,NQM2
