ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-01T22:00:00.000000000Z,33,1,10391,12905.500000000,12938.250000000,40.550000000,12938.250000000,2044,NQU2
2022-05-01T22:03:00.000000000Z,33,1,2895,12901.250000000,12955.250000000,12895.750000000,12918.500000000,819,NQM2
2022-05-01T22:06:00.000000000Z,33,1,2895,12918.000000000,12952.000000000,40.000000000,12911.500000000,557,NQM2
2022-05-01T22:09:00.000000000Z,33,1,2895,12910.250000000,12963.000000000,12910.250000000,12958.000000000,696,NQM2
2022-05-01T22:12:00.000000000Z,33,1,2895,12917.000000000,12950.000000000,102.550000000,12902.500000000,433,NQM2
2022-05-01T22:15:00.000000000Z,33,1,2895,12902.250000000,12906.250000000,12892.500000000,12894.000000000,566,NQM2
2022-05-01T22:18:00.000000000Z,33,1,2895,12895.500000000,12902.250000000,12893.250000000,12895.000000000,259,NQM2
2022-05-01T22:21:00.000000000Z,33,1,10391,12930.000000000,12930.000000000,39.900000000,12860.750000000,910,NQU2
2022-05-01T22:24:00.000000000Z,33,1,22876,38.900000000,12878.000000000,38.900000000,12872.000000000,1279,NQM2-NQU2
2022-05-01T22:27:00.000000000Z,33,1,2895,12825.750000000,12862.500000000,12816.250000000,12822.000000000,950,NQM2
2022-05-01T22:30:00.000000000Z,33,1,2895,12822.250000000,12839.750000000,12820.250000000,12833.500000000,625,NQM2
2022-05-01T22:33:00.000000000Z,33,1,2895,12833.000000000,12837.750000000,12806.000000000,12813.750000000,782,NQM2
2022-05-01T22:36:00.000000000Z,33,1,2895,12814.250000000,12829.750000000,39.950000000,12820.750000000,502,NQM2
2022-05-01T22:39:00.000000000Z,33,1,10391,12873.000000000,12873.000000000,12819.500000000,12826.500000000,440,NQU2
2022-05-01T22:42:00.000000000Z,33,1,22876,39.800000000,12870.250000000,38.900000000,12835.500000000,385,NQM2-NQU2
2022-05-01T22:45:00.000000000Z,33,1,2895,12835.500000000,12872.500000000,38.850000000,12863.500000000,1068,NQM2
2022-05-01T22:48:00.000000000Z,33,1,2895,12864.250000000,12915.000000000,39.150000000,12915.000000000,768,NQM2
2022-05-01T22:51:00.000000000Z,33,1,2895,12887.750000000,12895.500000000,12878.250000000,12892.500000000,511,NQM2
2022-05-01T22:54:00.000000000Z,33,1,2895,12893.250000000,12897.000000000,12884.250000000,12892.000000000,307,NQM2
2022-05-01T22:57:00.000000000Z,33,1,2895,12892.000000000,12897.250000000,12878.000000000,12881.000000000,376,NQM2
2022-05-01T23:00:00.000000000Z,33,1,2895,12881.500000000,12932.250000000,12881.500000000,12888.500000000,321,NQM2
2022-05-01T23:03:00.000000000Z,33,1,2895,12888.000000000,12932.750000000,12884.500000000,12932.750000000,220,NQM2
2022-05-01T23:06:00.000000000Z,33,1,2895,12891.750000000,12904.000000000,12889.250000000,12894.750000000,377,NQM2
2022-05-01T23:09:00.000000000Z,33,1,2895,12896.750000000,12950.500000000,12894.750000000,12950.500000000,593,NQM2
2022-05-01T23:12:00.000000000Z,33,1,2895,12911.000000000,12946.500000000,12900.000000000,12944.000000000,288,NQM2
2022-05-01T23:15:00.000000000Z,33,1,2895,12902.750000000,12908.250000000,12897.750000000,12904.250000000,232,NQM2
2022-05-01T23:18:00.000000000Z,33,1,2895,12904.500000000,12950.000000000,12904.250000000,12950.000000000,271,NQM2
2022-05-01T23:21:00.000000000Z,33,1,10391,12958.750000000,12961.000000000,39.100000000,12914.000000000,569,NQU2
2022-05-01T23:24:00.000000000Z,33,1,2895,12913.250000000,12916.500000000,12909.000000000,12913.750000000,220,NQM2
2022-05-01T23:27:00.000000000Z,33,1,2895,12913.500000000,12945.000000000,12902.250000000,12903.000000000,286,NQM2
2022-05-01T23:30:00.000000000Z,33,1,2895,12903.750000000,12931.000000000,39.150000000,12883.250000000,657,NQM2
2022-05-01T23:33:00.000000000Z,33,1,10391,12922.000000000,12922.000000000,39.150000000,39.500000000,457,NQU2
2022-05-01T23:36:00.000000000Z,33,1,2895,12885.000000000,12915.000000000,12860.500000000,12865.250000000,665,NQM2
2022-05-01T23:39:00.000000000Z,33,1,2895,12868.250000000,12874.250000000,12852.000000000,12856.500000000,421,NQM2
2022-05-01T23:42:00.000000000Z,33,1,2895,12856.750000000,12884.750000000,12841.000000000,12852.500000000,501,NQM2
2022-05-01T23:45:00.000000000Z,33,1,2895,12852.000000000,12859.000000000,12835.000000000,12838.000000000,655,NQM2
2022-05-01T23:48:00.000000000Z,33,1,2895,12837.500000000,12855.750000000,12837.250000000,12855.000000000,357,NQM2
2022-05-01T23:51:00.000000000Z,33,1,2895,12855.500000000,12922.000000000,38.850000000,12880.000000000,782,NQM2
2022-05-01T23:54:00.000000000Z,33,1,2895,12879.250000000,12922.000000000,12869.500000000,12882.750000000,503,NQM2
2022-05-01T23:57:00.000000000Z,33,1,2895,12884.000000000,12894.500000000,12872.000000000,12882.000000000,504,NQM2
2022-05-02T00:00:00.000000000Z,33,1,26850,102.550000000,12893.000000000,102.550000000,12875.500000000,542,NQM2-NQZ2
