ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-12-01 21:00:00+00:00,33,1,28499,NQZ3,3493.0,3495.75,3492.0,3492.0,1387
2013-12-01 21:00:00+00:00,33,1,382251,NQH4,3489.5,3489.5,3489.5,3489.5,2
2013-12-02 00:00:00+00:00,33,1,28499,NQZ3,3492.0,3495.25,3491.0,3495.0,3120
2013-12-02 00:00:00+00:00,33,1,382251,NQH4,3485.5,3492.75,3482.25,3488.0,61
2013-12-02 00:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.15,-6.15,-6.15,17
2013-12-02 03:00:00+00:00,33,1,28499,NQZ3,3495.0,3495.5,3492.25,3492.5,1447
2013-12-02 03:00:00+00:00,33,1,382251,NQH4,3488.25,3489.0,3486.25,3486.25,7
2013-12-02 03:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.15,-6.15,-6.15,2
2013-12-02 06:00:00+00:00,33,1,28499,NQZ3,3492.5,3497.5,3489.25,3490.75,5616
2013-12-02 06:00:00+00:00,33,1,382251,NQH4,3487.25,3491.25,3484.5,3484.5,22
2013-12-02 06:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-5.9,-6.15,-6.0,16
2013-12-02 09:00:00+00:00,33,1,28499,NQZ3,3490.75,3494.25,3487.25,3492.0,10481
2013-12-02 09:00:00+00:00,33,1,382251,NQH4,3485.5,3485.5,3483.0,3483.0,5
2013-12-02 09:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.0,-5.85,-6.1,-6.1,21
2013-12-02 12:00:00+00:00,33,1,28499,NQZ3,3492.0,3501.25,3486.0,3487.0,42700
2013-12-02 12:00:00+00:00,33,1,382251,NQH4,3491.25,3493.5,3482.25,3482.25,51
2013-12-02 12:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.85,-5.85,-5.9,-5.9,12
2013-12-02 15:00:00+00:00,33,1,28499,NQZ3,3486.5,3494.0,3482.75,3492.25,89422
2013-12-02 15:00:00+00:00,33,1,382251,NQH4,3480.0,3489.75,3475.25,3489.25,43
2013-12-02 15:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.0,-6.0,-6.0,-6.0,1
2013-12-02 18:00:00+00:00,33,1,8223,NQM4,3467.5,3467.5,3467.5,3467.5,2
2013-12-02 18:00:00+00:00,33,1,28499,NQZ3,3492.0,3493.0,3476.75,3481.5,71833
2013-12-02 18:00:00+00:00,33,1,83745,NQU4,3463.0,3463.0,3463.0,3463.0,1
2013-12-02 18:00:00+00:00,33,1,382251,NQH4,3486.0,3486.0,3471.0,3474.5,38
2013-12-02 18:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.0,-5.95,-6.0,-5.95,53
2013-12-02 21:00:00+00:00,33,1,28499,NQZ3,3481.75,3486.75,3481.5,3485.25,5561
2013-12-02 21:00:00+00:00,33,1,382251,NQH4,3477.5,3477.5,3473.25,3474.5,10
2013-12-02 21:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.9,-5.9,-5.9,-5.9,3
2013-12-03 00:00:00+00:00,33,1,28499,NQZ3,3485.5,3487.25,3484.5,3485.25,1527
2013-12-03 00:00:00+00:00,33,1,382251,NQH4,3479.0,3481.75,3479.0,3481.75,4
2013-12-03 00:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.2,-6.2,-6.2,-6.2,1
2013-12-03 03:00:00+00:00,33,1,28499,NQZ3,3485.5,3486.75,3483.75,3484.75,1299
2013-12-03 03:00:00+00:00,33,1,382251,NQH4,3479.75,3479.75,3479.25,3479.25,2
2013-12-03 06:00:00+00:00,33,1,28499,NQZ3,3484.25,3486.0,3482.0,3483.75,4879
2013-12-03 06:00:00+00:00,33,1,382251,NQH4,3479.0,3479.0,3477.0,3477.0,3
2013-12-03 06:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.1,-5.9,-6.1,-5.9,110
2013-12-03 09:00:00+00:00,33,1,28499,NQZ3,3483.5,3484.5,3476.0,3478.0,12808
2013-12-03 09:00:00+00:00,33,1,382251,NQH4,3475.75,3477.0,3471.25,3471.75,15
2013-12-03 09:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.1,-5.9,-6.1,-6.0,27
2013-12-03 12:00:00+00:00,33,1,28499,NQZ3,3478.25,3485.75,3475.25,3483.25,55150
2013-12-03 12:00:00+00:00,33,1,382251,NQH4,3472.0,3479.5,3470.0,3476.25,102
2013-12-03 12:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.85,-5.75,-5.9,-5.9,25
2013-12-03 15:00:00+00:00,33,1,28499,NQZ3,3483.5,3488.75,3469.75,3477.0,82174
2013-12-03 15:00:00+00:00,33,1,382251,NQH4,3478.0,3480.25,3464.5,3471.25,204
2013-12-03 15:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.85,-5.85,-5.85,-5.85,100
2013-12-03 18:00:00+00:00,33,1,28499,NQZ3,3477.0,3480.75,3466.25,3479.25,60475
2013-12-03 18:00:00+00:00,33,1,382251,NQH4,3465.5,3474.75,3460.75,3474.0,281
2013-12-03 18:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.9,-5.8,-5.9,-5.8,408
2013-12-03 21:00:00+00:00,33,1,28499,NQZ3,3479.25,3480.0,3475.0,3476.75,5002
2013-12-03 21:00:00+00:00,33,1,382251,NQH4,3473.5,3473.5,3469.25,3472.0,39
2013-12-03 21:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.85,-5.85,-5.85,-5.85,734
2013-12-04 00:00:00+00:00,33,1,28499,NQZ3,3477.0,3478.75,3474.0,3478.5,2114
2013-12-04 00:00:00+00:00,33,1,382251,NQH4,3473.0,3473.0,3472.0,3472.0,3
2013-12-04 03:00:00+00:00,33,1,28499,NQZ3,3478.5,3479.25,3477.25,3477.25,1427
2013-12-04 03:00:00+00:00,33,1,382251,NQH4,3473.25,3473.5,3473.0,3473.5,4
2013-12-04 06:00:00+00:00,33,1,28499,NQZ3,3477.0,3482.75,3476.0,3482.25,5077
2013-12-04 06:00:00+00:00,33,1,382251,NQH4,3472.75,3476.25,3472.75,3476.25,33
2013-12-04 09:00:00+00:00,33,1,28499,NQZ3,3482.0,3485.25,3478.5,3479.5,8040
2013-12-04 09:00:00+00:00,33,1,382251,NQH4,3476.75,3479.75,3473.0,3473.0,21
2013-12-04 09:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.75,-5.75,-5.75,-5.75,1
