ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-12-01 23:00:00+00:00,33,1,28499,NQZ3,3493.0,3495.75,3492.25,3495.0,956
2013-12-01 23:00:00+00:00,33,1,382251,NQH4,3489.5,3489.5,3489.5,3489.5,2
2013-12-01 23:30:00+00:00,33,1,28499,NQZ3,3495.0,3495.5,3492.0,3492.0,431
2013-12-02 00:00:00+00:00,33,1,28499,NQZ3,3492.0,3494.5,3491.0,3493.5,838
2013-12-02 00:00:00+00:00,33,1,382251,NQH4,3485.5,3492.75,3482.25,3492.75,15
2013-12-02 00:30:00+00:00,33,1,28499,NQZ3,3493.5,3493.75,3492.25,3492.75,176
2013-12-02 00:30:00+00:00,33,1,382251,NQH4,3492.0,3492.0,3492.0,3492.0,2
2013-12-02 01:00:00+00:00,33,1,28499,NQZ3,3492.75,3493.5,3491.5,3493.0,428
2013-12-02 01:00:00+00:00,33,1,382251,NQH4,3486.0,3487.0,3485.75,3487.0,34
2013-12-02 01:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.15,-6.15,-6.15,10
2013-12-02 01:30:00+00:00,33,1,28499,NQZ3,3493.0,3494.5,3492.0,3493.75,533
2013-12-02 01:30:00+00:00,33,1,382251,NQH4,3487.0,3487.75,3487.0,3487.75,6
2013-12-02 01:30:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.15,-6.15,-6.15,6
2013-12-02 02:00:00+00:00,33,1,28499,NQZ3,3493.75,3495.25,3493.5,3494.25,762
2013-12-02 02:00:00+00:00,33,1,382251,NQH4,3488.25,3488.25,3488.25,3488.25,2
2013-12-02 02:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.15,-6.15,-6.15,1
2013-12-02 02:30:00+00:00,33,1,28499,NQZ3,3494.25,3495.0,3493.75,3495.0,383
2013-12-02 02:30:00+00:00,33,1,382251,NQH4,3488.0,3488.0,3488.0,3488.0,2
2013-12-02 03:00:00+00:00,33,1,28499,NQZ3,3495.0,3495.5,3494.25,3494.75,451
2013-12-02 03:00:00+00:00,33,1,382251,NQH4,3488.25,3489.0,3488.25,3489.0,4
2013-12-02 03:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.15,-6.15,-6.15,2
2013-12-02 03:30:00+00:00,33,1,28499,NQZ3,3494.5,3494.5,3492.75,3493.75,357
2013-12-02 04:00:00+00:00,33,1,28499,NQZ3,3494.0,3494.25,3493.0,3493.5,79
2013-12-02 04:30:00+00:00,33,1,28499,NQZ3,3493.25,3493.5,3492.5,3492.75,231
2013-12-02 05:00:00+00:00,33,1,28499,NQZ3,3492.5,3493.75,3492.25,3492.75,156
2013-12-02 05:00:00+00:00,33,1,382251,NQH4,3487.0,3487.0,3487.0,3487.0,2
2013-12-02 05:30:00+00:00,33,1,28499,NQZ3,3492.75,3493.5,3492.5,3492.5,173
2013-12-02 05:30:00+00:00,33,1,382251,NQH4,3486.25,3486.25,3486.25,3486.25,1
2013-12-02 06:00:00+00:00,33,1,28499,NQZ3,3492.5,3493.0,3492.0,3492.75,153
2013-12-02 06:30:00+00:00,33,1,28499,NQZ3,3492.75,3493.5,3492.5,3493.5,93
2013-12-02 06:30:00+00:00,33,1,382251,NQH4,3487.25,3487.25,3487.25,3487.25,2
2013-12-02 06:30:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.15,-6.15,-6.15,1
2013-12-02 07:00:00+00:00,33,1,28499,NQZ3,3493.75,3494.75,3493.25,3494.25,539
2013-12-02 07:00:00+00:00,33,1,382251,NQH4,3487.75,3488.25,3487.75,3488.25,5
2013-12-02 07:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.9,-5.9,-5.9,-5.9,1
2013-12-02 07:30:00+00:00,33,1,28499,NQZ3,3494.5,3495.75,3494.5,3495.25,137
2013-12-02 07:30:00+00:00,33,1,382251,NQH4,3488.5,3489.0,3488.5,3489.0,6
2013-12-02 07:30:00+00:00,33,1,532538,NQZ3-NQH4,-5.9,-5.9,-5.9,-5.9,1
2013-12-02 08:00:00+00:00,33,1,28499,NQZ3,3495.5,3497.5,3490.75,3491.5,2480
2013-12-02 08:00:00+00:00,33,1,382251,NQH4,3489.75,3491.25,3488.5,3488.5,8
2013-12-02 08:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.0,-6.15,-6.0,13
2013-12-02 08:30:00+00:00,33,1,28499,NQZ3,3491.5,3492.25,3489.25,3490.75,2214
2013-12-02 08:30:00+00:00,33,1,382251,NQH4,3484.5,3484.5,3484.5,3484.5,1
2013-12-02 09:00:00+00:00,33,1,28499,NQZ3,3490.75,3492.25,3490.0,3492.0,3356
2013-12-02 09:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.0,-6.0,-6.0,-6.0,15
2013-12-02 09:30:00+00:00,33,1,28499,NQZ3,3491.75,3492.0,3490.5,3491.75,1330
2013-12-02 10:00:00+00:00,33,1,28499,NQZ3,3492.0,3492.0,3487.25,3488.0,2113
2013-12-02 10:00:00+00:00,33,1,382251,NQH4,3485.5,3485.5,3483.25,3483.25,2
2013-12-02 10:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.1,-6.0,-6.1,-6.0,4
2013-12-02 10:30:00+00:00,33,1,28499,NQZ3,3488.0,3490.25,3487.75,3490.25,1356
2013-12-02 10:30:00+00:00,33,1,382251,NQH4,3483.25,3483.25,3483.25,3483.25,1
2013-12-02 11:00:00+00:00,33,1,28499,NQZ3,3490.25,3491.5,3488.5,3491.0,1524
2013-12-02 11:00:00+00:00,33,1,382251,NQH4,3484.5,3484.5,3484.5,3484.5,1
2013-12-02 11:30:00+00:00,33,1,28499,NQZ3,3491.0,3494.25,3491.0,3492.0,802
2013-12-02 11:30:00+00:00,33,1,382251,NQH4,3483.0,3483.0,3483.0,3483.0,1
2013-12-02 11:30:00+00:00,33,1,532538,NQZ3-NQH4,-5.85,-5.85,-6.1,-6.1,2
2013-12-02 12:00:00+00:00,33,1,28499,NQZ3,3492.0,3492.5,3490.0,3491.25,948
2013-12-02 12:30:00+00:00,33,1,28499,NQZ3,3491.25,3495.0,3490.0,3494.75,1399
2013-12-02 12:30:00+00:00,33,1,382251,NQH4,3491.25,3491.25,3491.25,3491.25,1
2013-12-02 13:00:00+00:00,33,1,28499,NQZ3,3494.5,3494.75,3493.5,3494.25,2458
2013-12-02 13:00:00+00:00,33,1,382251,NQH4,3487.75,3488.25,3487.75,3488.25,10
2013-12-02 13:30:00+00:00,33,1,28499,NQZ3,3494.5,3495.0,3493.25,3494.0,2384
2013-12-02 13:30:00+00:00,33,1,382251,NQH4,3488.5,3488.5,3488.5,3488.5,2
2013-12-02 14:00:00+00:00,33,1,28499,NQZ3,3494.0,3496.5,3493.75,3496.0,2549
2013-12-02 14:00:00+00:00,33,1,382251,NQH4,3488.75,3490.25,3488.75,3490.25,12
2013-12-02 14:00:00+00:00,33,1,532538,NQZ3-NQH4,-5.85,-5.85,-5.85,-5.85,7
2013-12-02 14:30:00+00:00,33,1,28499,NQZ3,3496.25,3501.25,3486.0,3487.0,32962
2013-12-02 14:30:00+00:00,33,1,382251,NQH4,3489.25,3493.5,3482.25,3482.25,26
2013-12-02 14:30:00+00:00,33,1,532538,NQZ3-NQH4,-5.9,-5.9,-5.9,-5.9,5
2013-12-02 15:00:00+00:00,33,1,28499,NQZ3,3486.5,3493.0,3482.75,3490.75,29466
2013-12-02 15:00:00+00:00,33,1,382251,NQH4,3480.0,3485.0,3475.25,3479.75,11
2013-12-02 15:30:00+00:00,33,1,28499,NQZ3,3491.0,3493.0,3484.0,3490.0,19300
2013-12-02 15:30:00+00:00,33,1,382251,NQH4,3480.25,3480.25,3478.5,3478.5,12
2013-12-02 16:00:00+00:00,33,1,28499,NQZ3,3490.25,3492.0,3485.0,3486.0,15503
2013-12-02 16:30:00+00:00,33,1,28499,NQZ3,3486.25,3489.5,3483.25,3487.75,12091
2013-12-02 16:30:00+00:00,33,1,382251,NQH4,3481.5,3483.0,3477.0,3483.0,5
2013-12-02 16:30:00+00:00,33,1,532538,NQZ3-NQH4,-6.0,-6.0,-6.0,-6.0,1
2013-12-02 17:00:00+00:00,33,1,28499,NQZ3,3488.0,3493.0,3487.0,3492.75,7141
2013-12-02 17:00:00+00:00,33,1,382251,NQH4,3484.75,3485.0,3484.5,3484.5,3
2013-12-02 17:30:00+00:00,33,1,28499,NQZ3,3492.75,3494.0,3491.5,3492.25,5921
2013-12-02 17:30:00+00:00,33,1,382251,NQH4,3489.75,3489.75,3486.25,3489.25,12
2013-12-02 18:00:00+00:00,33,1,28499,NQZ3,3492.0,3493.0,3488.25,3488.25,7490
2013-12-02 18:00:00+00:00,33,1,382251,NQH4,3486.0,3486.0,3479.75,3479.75,17
2013-12-02 18:30:00+00:00,33,1,28499,NQZ3,3488.25,3490.5,3486.5,3488.75,6976
2013-12-02 18:30:00+00:00,33,1,382251,NQH4,3477.75,3481.75,3477.75,3480.5,3
2013-12-02 19:00:00+00:00,33,1,28499,NQZ3,3488.75,3489.25,3482.0,3485.25,10944
2013-12-02 19:00:00+00:00,33,1,382251,NQH4,3476.75,3476.75,3476.75,3476.75,2
