ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-12-01T23:00:00.000000000Z,33,1,28499,3493.000000000,3495.750000000,3492.500000000,3493.500000000,524,NQZ3
2013-12-01T23:03:00.000000000Z,33,1,28499,3493.750000000,3493.750000000,3492.250000000,3492.250000000,94,NQZ3
2013-12-01T23:06:00.000000000Z,33,1,28499,3492.500000000,3493.250000000,3489.500000000,3492.750000000,36,NQZ3
2013-12-01T23:09:00.000000000Z,33,1,28499,3493.000000000,3493.000000000,3492.500000000,3492.500000000,21,NQZ3
2013-12-01T23:12:00.000000000Z,33,1,28499,3492.500000000,3493.250000000,3492.500000000,3493.250000000,33,NQZ3
2013-12-01T23:15:00.000000000Z,33,1,28499,3493.000000000,3493.250000000,3493.000000000,3493.000000000,72,NQZ3
2013-12-01T23:18:00.000000000Z,33,1,28499,3493.250000000,3493.750000000,3493.000000000,3493.500000000,54,NQZ3
2013-12-01T23:21:00.000000000Z,33,1,28499,3493.500000000,3493.750000000,3493.500000000,3493.500000000,11,NQZ3
2013-12-01T23:24:00.000000000Z,33,1,28499,3493.750000000,3493.750000000,3493.750000000,3493.750000000,12,NQZ3
2013-12-01T23:27:00.000000000Z,33,1,28499,3493.750000000,3495.250000000,3493.750000000,3495.000000000,101,NQZ3
2013-12-01T23:30:00.000000000Z,33,1,28499,3495.000000000,3495.500000000,3494.500000000,3494.750000000,70,NQZ3
2013-12-01T23:33:00.000000000Z,33,1,28499,3494.750000000,3495.000000000,3494.750000000,3495.000000000,14,NQZ3
2013-12-01T23:36:00.000000000Z,33,1,28499,3495.000000000,3495.000000000,3494.750000000,3494.750000000,13,NQZ3
2013-12-01T23:39:00.000000000Z,33,1,28499,3495.000000000,3495.000000000,3493.250000000,3493.250000000,48,NQZ3
2013-12-01T23:42:00.000000000Z,33,1,28499,3494.250000000,3494.500000000,3494.250000000,3494.500000000,5,NQZ3
2013-12-01T23:45:00.000000000Z,33,1,28499,3494.750000000,3494.750000000,3493.250000000,3493.750000000,14,NQZ3
2013-12-01T23:48:00.000000000Z,33,1,28499,3493.250000000,3493.250000000,3493.000000000,3493.000000000,38,NQZ3
2013-12-01T23:51:00.000000000Z,33,1,28499,3493.000000000,3493.000000000,3492.000000000,3492.250000000,91,NQZ3
2013-12-01T23:54:00.000000000Z,33,1,28499,3492.000000000,3492.250000000,3492.000000000,3492.000000000,76,NQZ3
2013-12-01T23:57:00.000000000Z,33,1,28499,3492.000000000,3492.250000000,3492.000000000,3492.000000000,62,NQZ3
2013-12-02T00:00:00.000000000Z,33,1,28499,3492.000000000,3492.250000000,3491.750000000,3491.750000000,44,NQZ3
2013-12-02T00:03:00.000000000Z,33,1,28499,3491.500000000,3492.000000000,3491.000000000,3492.000000000,105,NQZ3
2013-12-02T00:06:00.000000000Z,33,1,28499,3492.000000000,3492.250000000,3491.750000000,3492.250000000,109,NQZ3
2013-12-02T00:09:00.000000000Z,33,1,28499,3492.500000000,3492.750000000,3492.000000000,3492.000000000,69,NQZ3
2013-12-02T00:12:00.000000000Z,33,1,28499,3492.250000000,3492.250000000,3485.500000000,3492.000000000,152,NQZ3
2013-12-02T00:15:00.000000000Z,33,1,28499,3492.000000000,3492.500000000,3482.250000000,3492.500000000,55,NQZ3
2013-12-02T00:18:00.000000000Z,33,1,382251,3492.500000000,3494.500000000,3492.500000000,3492.750000000,187,NQH4
2013-12-02T00:21:00.000000000Z,33,1,28499,3494.000000000,3494.250000000,3493.250000000,3494.000000000,109,NQZ3
2013-12-02T00:24:00.000000000Z,33,1,28499,3493.750000000,3493.750000000,3493.250000000,3493.250000000,17,NQZ3
2013-12-02T00:27:00.000000000Z,33,1,28499,3493.250000000,3493.500000000,3493.250000000,3493.500000000,6,NQZ3
2013-12-02T00:30:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3493.500000000,3493.500000000,7,NQZ3
2013-12-02T00:33:00.000000000Z,33,1,28499,3493.000000000,3493.250000000,3493.000000000,3493.250000000,20,NQZ3
2013-12-02T00:36:00.000000000Z,33,1,28499,3493.250000000,3493.750000000,3493.000000000,3493.500000000,28,NQZ3
2013-12-02T00:39:00.000000000Z,33,1,28499,3493.750000000,3493.750000000,3493.500000000,3493.750000000,16,NQZ3
2013-12-02T00:42:00.000000000Z,33,1,28499,3493.500000000,3493.750000000,3493.500000000,3493.750000000,15,NQZ3
2013-12-02T00:45:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3492.000000000,3493.000000000,17,NQZ3
2013-12-02T00:48:00.000000000Z,33,1,28499,3493.000000000,3493.500000000,3493.000000000,3493.250000000,9,NQZ3
2013-12-02T00:51:00.000000000Z,33,1,28499,3493.250000000,3493.250000000,3493.000000000,3493.000000000,7,NQZ3
2013-12-02T00:54:00.000000000Z,33,1,28499,3492.750000000,3493.000000000,3492.250000000,3492.500000000,32,NQZ3
2013-12-02T00:57:00.000000000Z,33,1,28499,3492.500000000,3492.750000000,3492.500000000,3492.750000000,27,NQZ3
2013-12-02T01:00:00.000000000Z,33,1,28499,3492.750000000,3493.000000000,3492.500000000,3493.000000000,11,NQZ3
2013-12-02T01:03:00.000000000Z,33,1,28499,3493.000000000,3493.000000000,3486.000000000,3492.500000000,18,NQZ3
2013-12-02T01:06:00.000000000Z,33,1,382251,3485.750000000,3492.750000000,3485.750000000,3492.500000000,54,NQH4
2013-12-02T01:09:00.000000000Z,33,1,28499,3492.250000000,3492.250000000,3491.500000000,3491.750000000,55,NQZ3
2013-12-02T01:12:00.000000000Z,33,1,28499,3492.000000000,3492.500000000,-6.150000000,3492.500000000,33,NQZ3
2013-12-02T01:15:00.000000000Z,33,1,382251,3486.500000000,3493.250000000,-6.150000000,3493.250000000,81,NQH4
2013-12-02T01:18:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,-6.150000000,-6.150000000,122,NQZ3
2013-12-02T01:21:00.000000000Z,33,1,28499,3493.250000000,3493.500000000,3493.250000000,3493.500000000,41,NQZ3
2013-12-02T01:24:00.000000000Z,33,1,28499,3493.250000000,3493.250000000,-6.150000000,-6.150000000,43,NQZ3
2013-12-02T01:27:00.000000000Z,33,1,28499,3492.750000000,3493.000000000,3492.750000000,3493.000000000,14,NQZ3
2013-12-02T01:30:00.000000000Z,33,1,28499,3493.000000000,3493.000000000,3492.000000000,3492.500000000,78,NQZ3
2013-12-02T01:33:00.000000000Z,33,1,28499,3492.250000000,3492.500000000,3492.250000000,3492.250000000,69,NQZ3
2013-12-02T01:36:00.000000000Z,33,1,28499,3492.250000000,3492.250000000,3492.000000000,3492.000000000,17,NQZ3
2013-12-02T01:39:00.000000000Z,33,1,28499,3492.250000000,3493.000000000,3492.250000000,3493.000000000,45,NQZ3
2013-12-02T01:42:00.000000000Z,33,1,28499,3493.250000000,3493.500000000,-6.150000000,3493.250000000,33,NQZ3
2013-12-02T01:45:00.000000000Z,33,1,28499,3493.250000000,3493.500000000,-6.150000000,-6.150000000,61,NQZ3
2013-12-02T01:48:00.000000000Z,33,1,28499,3493.500000000,3494.500000000,-6.150000000,3494.000000000,106,NQZ3
2013-12-02T01:51:00.000000000Z,33,1,28499,3494.000000000,3494.500000000,3494.000000000,3494.500000000,55,NQZ3
2013-12-02T01:54:00.000000000Z,33,1,28499,3494.000000000,3494.250000000,3493.750000000,3494.000000000,65,NQZ3
2013-12-02T01:57:00.000000000Z,33,1,28499,3493.750000000,3493.750000000,3493.750000000,3493.750000000,16,NQZ3
2013-12-02T02:00:00.000000000Z,33,1,28499,3493.750000000,3493.750000000,3493.500000000,3493.750000000,18,NQZ3
2013-12-02T02:03:00.000000000Z,33,1,28499,3493.750000000,3494.250000000,3493.750000000,3494.250000000,60,NQZ3
2013-12-02T02:06:00.000000000Z,33,1,382251,3488.250000000,3495.000000000,-6.150000000,3494.750000000,43,NQH4
2013-12-02T02:09:00.000000000Z,33,1,28499,3494.750000000,3495.000000000,3494.250000000,3495.000000000,194,NQZ3
2013-12-02T02:12:00.000000000Z,33,1,28499,3495.250000000,3495.250000000,3494.500000000,3494.750000000,45,NQZ3
2013-12-02T02:15:00.000000000Z,33,1,28499,3494.500000000,3494.500000000,3494.250000000,3494.250000000,93,NQZ3
2013-12-02T02:18:00.000000000Z,33,1,28499,3494.250000000,3494.750000000,3494.250000000,3494.500000000,18,NQZ3
2013-12-02T02:21:00.000000000Z,33,1,28499,3494.500000000,3494.750000000,3494.000000000,3494.250000000,57,NQZ3
2013-12-02T02:24:00.000000000Z,33,1,28499,3494.250000000,3495.250000000,3494.250000000,3495.000000000,114,NQZ3
2013-12-02T02:27:00.000000000Z,33,1,28499,3494.500000000,3494.500000000,3494.250000000,3494.250000000,123,NQZ3
2013-12-02T02:30:00.000000000Z,33,1,28499,3494.250000000,3494.500000000,3494.250000000,3494.250000000,34,NQZ3
2013-12-02T02:33:00.000000000Z,33,1,28499,3494.250000000,3494.250000000,3494.250000000,3494.250000000,2,NQZ3
2013-12-02T02:36:00.000000000Z,33,1,28499,3494.250000000,3494.500000000,3494.250000000,3494.250000000,6,NQZ3
2013-12-02T02:39:00.000000000Z,33,1,28499,3494.000000000,3495.000000000,3494.000000000,3494.750000000,75,NQZ3
2013-12-02T02:42:00.000000000Z,33,1,382251,3488.000000000,3494.500000000,3488.000000000,3494.000000000,243,NQH4
2013-12-02T02:45:00.000000000Z,33,1,28499,3494.250000000,3494.250000000,3494.250000000,3494.250000000,1,NQZ3
2013-12-02T02:48:00.000000000Z,33,1,28499,3494.750000000,3494.750000000,3494.750000000,3494.750000000,11,NQZ3
2013-12-02T02:51:00.000000000Z,33,1,28499,3494.500000000,3494.750000000,3494.500000000,3494.500000000,7,NQZ3
2013-12-02T02:54:00.000000000Z,33,1,28499,3494.750000000,3494.750000000,3494.750000000,3494.750000000,4,NQZ3
2013-12-02T02:57:00.000000000Z,33,1,28499,3495.000000000,3495.000000000,3495.000000000,3495.000000000,2,NQZ3
2013-12-02T03:00:00.000000000Z,33,1,28499,3495.000000000,3495.000000000,3494.750000000,3494.750000000,83,NQZ3
2013-12-02T03:03:00.000000000Z,33,1,28499,3494.750000000,3495.000000000,3488.250000000,3495.000000000,60,NQZ3
2013-12-02T03:06:00.000000000Z,33,1,28499,3494.750000000,3495.250000000,-6.150000000,3495.250000000,109,NQZ3
2013-12-02T03:09:00.000000000Z,33,1,28499,3495.250000000,3495.500000000,3494.500000000,3494.500000000,80,NQZ3
2013-12-02T03:12:00.000000000Z,33,1,28499,3494.500000000,3494.500000000,3494.500000000,3494.500000000,2,NQZ3
2013-12-02T03:15:00.000000000Z,33,1,28499,3494.250000000,3495.000000000,3494.250000000,3495.000000000,43,NQZ3
2013-12-02T03:18:00.000000000Z,33,1,28499,3495.250000000,3495.250000000,3495.250000000,3495.250000000,4,NQZ3
2013-12-02T03:21:00.000000000Z,33,1,28499,3494.750000000,3494.750000000,3494.500000000,3494.500000000,8,NQZ3
2013-12-02T03:24:00.000000000Z,33,1,28499,3494.500000000,3494.750000000,3494.500000000,3494.750000000,36,NQZ3
2013-12-02T03:27:00.000000000Z,33,1,28499,3495.000000000,3495.250000000,3489.000000000,3489.000000000,32,NQZ3
2013-12-02T03:30:00.000000000Z,33,1,28499,3494.500000000,3494.500000000,3494.000000000,3494.000000000,9,NQZ3
2013-12-02T03:33:00.000000000Z,33,1,28499,3494.250000000,3494.250000000,3494.000000000,3494.000000000,22,NQZ3
2013-12-02T03:36:00.000000000Z,33,1,28499,3494.000000000,3494.000000000,3493.750000000,3493.750000000,55,NQZ3
2013-12-02T03:39:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3493.500000000,3493.500000000,1,NQZ3
2013-12-02T03:42:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3493.250000000,3493.500000000,150,NQZ3
2013-12-02T03:45:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3492.750000000,3493.250000000,89,NQZ3
2013-12-02T03:48:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3493.250000000,3493.250000000,4,NQZ3
2013-12-02T03:51:00.000000000Z,33,1,28499,3493.750000000,3494.000000000,3493.750000000,3493.750000000,21,NQZ3
2013-12-02T03:54:00.000000000Z,33,1,28499,3494.000000000,3494.000000000,3493.750000000,3493.750000000,3,NQZ3
2013-12-02T03:57:00.000000000Z,33,1,28499,3494.000000000,3494.000000000,3493.750000000,3493.750000000,3,NQZ3
2013-12-02T04:00:00.000000000Z,33,1,28499,3494.000000000,3494.000000000,3493.500000000,3493.500000000,5,NQZ3
2013-12-02T04:03:00.000000000Z,33,1,28499,3493.500000000,3493.750000000,3493.500000000,3493.750000000,9,NQZ3
2013-12-02T04:06:00.000000000Z,33,1,28499,3493.250000000,3493.250000000,3493.250000000,3493.250000000,5,NQZ3
2013-12-02T04:09:00.000000000Z,33,1,28499,3493.250000000,3493.500000000,3493.000000000,3493.500000000,15,NQZ3
2013-12-02T04:12:00.000000000Z,33,1,28499,3493.750000000,3494.250000000,3493.750000000,3493.750000000,26,NQZ3
2013-12-02T04:15:00.000000000Z,33,1,28499,3493.500000000,3493.750000000,3493.500000000,3493.750000000,3,NQZ3
2013-12-02T04:21:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3493.500000000,3493.500000000,10,NQZ3
2013-12-02T04:24:00.000000000Z,33,1,28499,3493.500000000,3493.750000000,3493.500000000,3493.750000000,3,NQZ3
2013-12-02T04:27:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3493.500000000,3493.500000000,3,NQZ3
2013-12-02T04:30:00.000000000Z,33,1,28499,3493.250000000,3493.250000000,3493.250000000,3493.250000000,23,NQZ3
2013-12-02T04:33:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3493.500000000,3493.500000000,1,NQZ3
2013-12-02T04:36:00.000000000Z,33,1,28499,3493.250000000,3493.250000000,3492.500000000,3492.750000000,83,NQZ3
2013-12-02T04:39:00.000000000Z,33,1,28499,3492.750000000,3493.000000000,3492.500000000,3492.750000000,68,NQZ3
2013-12-02T04:42:00.000000000Z,33,1,28499,3492.750000000,3492.750000000,3492.750000000,3492.750000000,6,NQZ3
2013-12-02T04:48:00.000000000Z,33,1,28499,3492.750000000,3492.750000000,3492.500000000,3492.500000000,27,NQZ3
2013-12-02T04:51:00.000000000Z,33,1,28499,3492.500000000,3492.750000000,3492.500000000,3492.750000000,6,NQZ3
2013-12-02T04:54:00.000000000Z,33,1,28499,3492.500000000,3492.750000000,3492.500000000,3492.750000000,3,NQZ3
2013-12-02T04:57:00.000000000Z,33,1,28499,3492.750000000,3492.750000000,3492.500000000,3492.750000000,14,NQZ3
2013-12-02T05:00:00.000000000Z,33,1,28499,3492.500000000,3493.000000000,3492.500000000,3493.000000000,38,NQZ3
2013-12-02T05:03:00.000000000Z,33,1,28499,3492.750000000,3493.000000000,3492.250000000,3492.250000000,26,NQZ3
2013-12-02T05:06:00.000000000Z,33,1,28499,3492.500000000,3492.750000000,3492.500000000,3492.750000000,28,NQZ3
2013-12-02T05:09:00.000000000Z,33,1,28499,3492.750000000,3493.000000000,3492.750000000,3493.000000000,5,NQZ3
2013-12-02T05:12:00.000000000Z,33,1,28499,3493.250000000,3493.250000000,3493.250000000,3493.250000000,8,NQZ3
2013-12-02T05:15:00.000000000Z,33,1,28499,3493.250000000,3493.750000000,3493.250000000,3493.750000000,11,NQZ3
2013-12-02T05:18:00.000000000Z,33,1,28499,3493.500000000,3493.750000000,3493.500000000,3493.750000000,15,NQZ3
2013-12-02T05:21:00.000000000Z,33,1,28499,3493.500000000,3493.500000000,3493.250000000,3493.250000000,3,NQZ3
2013-12-02T05:24:00.000000000Z,33,1,382251,3487.000000000,3493.500000000,3487.000000000,3493.250000000,14,NQH4
2013-12-02T05:27:00.000000000Z,33,1,28499,3492.750000000,3493.000000000,3492.750000000,3492.750000000,10,NQZ3
2013-12-02T05:30:00.000000000Z,33,1,28499,3492.750000000,3492.750000000,3492.500000000,3492.750000000,6,NQZ3
2013-12-02T05:33:00.000000000Z,33,1,28499,3493.000000000,3493.000000000,3492.750000000,3492.750000000,3,NQZ3
2013-12-02T05:36:00.000000000Z,33,1,28499,3492.750000000,3493.000000000,3492.750000000,3492.750000000,12,NQZ3
2013-12-02T05:39:00.000000000Z,33,1,28499,3493.000000000,3493.250000000,3493.000000000,3493.250000000,26,NQZ3
2013-12-02T05:42:00.000000000Z,33,1,28499,3493.000000000,3493.000000000,3492.750000000,3493.000000000,37,NQZ3
2013-12-02T05:48:00.000000000Z,33,1,28499,3493.000000000,3493.250000000,3492.750000000,3493.000000000,18,NQZ3
