ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-01-01T23:00:00.000000000Z,33,1,10204,8776.750000000,8792.750000000,8769.500000000,8773.000000000,1108,NQH0
2020-01-01T23:04:00.000000000Z,33,1,10204,8773.000000000,8789.750000000,8769.750000000,8789.750000000,400,NQH0
2020-01-01T23:08:00.000000000Z,33,1,10204,8770.750000000,8801.250000000,8770.750000000,8797.250000000,933,NQH0
2020-01-01T23:12:00.000000000Z,33,1,10204,8780.000000000,8799.500000000,8779.750000000,8780.500000000,544,NQH0
2020-01-01T23:16:00.000000000Z,33,1,10204,8780.250000000,8800.000000000,8778.250000000,8781.500000000,593,NQH0
2020-01-01T23:20:00.000000000Z,33,1,10204,8781.500000000,8801.500000000,8780.250000000,8780.500000000,375,NQH0
2020-01-01T23:24:00.000000000Z,33,1,10204,8780.250000000,8782.750000000,8778.500000000,8782.250000000,282,NQH0
2020-01-01T23:28:00.000000000Z,33,1,10204,8782.250000000,8783.500000000,8780.750000000,8781.750000000,284,NQH0
2020-01-01T23:32:00.000000000Z,33,1,10204,8782.000000000,8782.000000000,8779.500000000,8779.500000000,154,NQH0
2020-01-01T23:36:00.000000000Z,33,1,10204,8779.500000000,8796.500000000,8776.500000000,8777.500000000,381,NQH0
2020-01-01T23:40:00.000000000Z,33,1,10204,8777.250000000,8778.500000000,8775.500000000,8777.000000000,321,NQH0
2020-01-01T23:44:00.000000000Z,33,1,10204,8776.750000000,8779.500000000,8776.000000000,8779.250000000,142,NQH0
2020-01-01T23:48:00.000000000Z,33,1,10204,8779.500000000,8779.500000000,8777.000000000,8777.250000000,91,NQH0
2020-01-01T23:52:00.000000000Z,33,1,10204,8777.000000000,8793.000000000,8775.750000000,8776.750000000,152,NQH0
2020-01-01T23:56:00.000000000Z,33,1,10204,8776.500000000,8777.500000000,8775.750000000,8776.500000000,109,NQH0
2020-01-02T00:00:00.000000000Z,33,1,10204,8776.500000000,8778.250000000,8775.750000000,8776.000000000,260,NQH0
2020-01-02T00:04:00.000000000Z,33,1,10204,8776.000000000,8776.500000000,8775.250000000,8775.750000000,120,NQH0
2020-01-02T00:08:00.000000000Z,33,1,10204,8775.750000000,8777.000000000,8775.000000000,8776.250000000,175,NQH0
2020-01-02T00:12:00.000000000Z,33,1,10204,8776.250000000,8777.250000000,8775.000000000,8777.000000000,155,NQH0
2020-01-02T00:16:00.000000000Z,33,1,10204,8776.750000000,8777.750000000,8776.250000000,8777.500000000,133,NQH0
2020-01-02T00:20:00.000000000Z,33,1,10204,8777.250000000,8777.750000000,8776.500000000,8777.000000000,123,NQH0
2020-01-02T00:24:00.000000000Z,33,1,10204,8776.750000000,8777.250000000,8776.500000000,8777.250000000,52,NQH0
2020-01-02T00:28:00.000000000Z,33,1,10204,8777.250000000,8779.000000000,8777.250000000,8778.500000000,126,NQH0
2020-01-02T00:32:00.000000000Z,33,1,10204,8778.750000000,8798.000000000,8778.500000000,8798.000000000,116,NQH0
2020-01-02T00:36:00.000000000Z,33,1,10204,8779.000000000,8798.000000000,8778.750000000,8779.000000000,61,NQH0
2020-01-02T00:40:00.000000000Z,33,1,10204,8779.250000000,8782.250000000,8779.250000000,8781.750000000,323,NQH0
2020-01-02T00:44:00.000000000Z,33,1,10204,8781.500000000,8782.000000000,8780.750000000,8781.250000000,105,NQH0
2020-01-02T00:48:00.000000000Z,33,1,10204,8781.250000000,8782.750000000,8780.750000000,8782.500000000,167,NQH0
2020-01-02T00:52:00.000000000Z,33,1,10204,8782.500000000,8783.000000000,8780.750000000,8780.750000000,166,NQH0
2020-01-02T00:56:00.000000000Z,33,1,10204,8780.750000000,8781.750000000,8780.750000000,8781.750000000,104,NQH0
2020-01-02T01:00:00.000000000Z,33,1,10204,8782.000000000,8786.500000000,8781.750000000,8785.750000000,529,NQH0
2020-01-02T01:04:00.000000000Z,33,1,10204,8785.500000000,8787.000000000,8783.750000000,8784.250000000,436,NQH0
2020-01-02T01:08:00.000000000Z,33,1,10204,8784.250000000,8785.000000000,8783.750000000,8784.000000000,164,NQH0
2020-01-02T01:12:00.000000000Z,33,1,10204,8784.250000000,8784.500000000,8780.750000000,8781.500000000,334,NQH0
2020-01-02T01:16:00.000000000Z,33,1,10204,8781.500000000,8781.500000000,8775.000000000,8776.250000000,1007,NQH0
