ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-08-01 00:00:00+00:00,33,1,15907,NQZ9,7852.5,7864.5,7852.5,7862.0,5
2019-08-01 00:00:00+00:00,33,1,36742,NQU9,7838.0,7847.5,7830.25,7845.75,6292
2019-08-01 00:45:00+00:00,33,1,15907,NQZ9,7872.25,7872.25,7872.25,7872.25,1
2019-08-01 00:45:00+00:00,33,1,36742,NQU9,7845.5,7859.0,7842.75,7859.0,4407
2019-08-01 01:30:00+00:00,33,1,10685,NQU9-NQZ9,22.9,22.9,22.9,22.9,1
2019-08-01 01:30:00+00:00,33,1,15907,NQZ9,7885.0,7895.25,7885.0,7895.25,13
2019-08-01 01:30:00+00:00,33,1,36742,NQU9,7859.25,7875.75,7856.75,7870.25,6555
2019-08-01 02:15:00+00:00,33,1,15907,NQZ9,7890.25,7896.5,7886.75,7891.25,73
2019-08-01 02:15:00+00:00,33,1,36742,NQU9,7870.25,7875.5,7863.75,7865.25,3344
2019-08-01 03:00:00+00:00,33,1,36742,NQU9,7865.25,7875.75,7862.5,7874.0,2586
2019-08-01 03:45:00+00:00,33,1,10685,NQU9-NQZ9,23.0,23.0,23.0,23.0,1
2019-08-01 03:45:00+00:00,33,1,36742,NQU9,7874.25,7877.0,7868.0,7869.0,1944
2019-08-01 04:30:00+00:00,33,1,36742,NQU9,7868.75,7870.75,7866.0,7867.0,1511
2019-08-01 05:15:00+00:00,33,1,10685,NQU9-NQZ9,23.0,23.0,23.0,23.0,1
2019-08-01 05:15:00+00:00,33,1,15907,NQZ9,7880.0,7880.0,7880.0,7880.0,1
2019-08-01 05:15:00+00:00,33,1,36742,NQU9,7867.5,7868.75,7856.5,7859.0,2467
2019-08-01 06:00:00+00:00,33,1,10685,NQU9-NQZ9,22.3,22.3,22.3,22.3,1
2019-08-01 06:00:00+00:00,33,1,15907,NQZ9,7877.25,7877.5,7877.0,7877.0,4
2019-08-01 06:00:00+00:00,33,1,36742,NQU9,7859.25,7866.0,7851.0,7851.25,4266
2019-08-01 06:45:00+00:00,33,1,10685,NQU9-NQZ9,22.3,22.3,22.3,22.3,3
2019-08-01 06:45:00+00:00,33,1,15907,NQZ9,7871.25,7886.0,7871.25,7886.0,5
2019-08-01 06:45:00+00:00,33,1,36742,NQU9,7851.25,7868.75,7838.5,7863.5,9170
2019-08-01 07:30:00+00:00,33,1,36742,NQU9,7863.25,7874.25,7861.75,7871.25,6950
2019-08-01 08:15:00+00:00,33,1,15907,NQZ9,7883.75,7883.75,7881.0,7881.0,2
2019-08-01 08:15:00+00:00,33,1,36742,NQU9,7871.25,7873.25,7857.0,7867.25,6867
2019-08-01 09:00:00+00:00,33,1,10685,NQU9-NQZ9,22.7,22.7,22.7,22.7,1
2019-08-01 09:00:00+00:00,33,1,15907,NQZ9,7900.5,7910.0,7900.5,7910.0,15
2019-08-01 09:00:00+00:00,33,1,36742,NQU9,7867.5,7893.75,7866.5,7885.0,9383
2019-08-01 09:45:00+00:00,33,1,15907,NQZ9,7914.75,7914.75,7912.25,7912.25,2
2019-08-01 09:45:00+00:00,33,1,36742,NQU9,7885.25,7893.75,7885.25,7891.5,5148
2019-08-01 10:30:00+00:00,33,1,10685,NQU9-NQZ9,23.0,23.4,23.0,23.4,14
2019-08-01 10:30:00+00:00,33,1,15907,NQZ9,7909.5,7909.5,7907.75,7908.0,3
2019-08-01 10:30:00+00:00,33,1,36742,NQU9,7891.5,7895.25,7879.5,7879.75,4928
2019-08-01 11:15:00+00:00,33,1,15907,NQZ9,7912.5,7912.5,7899.5,7899.5,2
2019-08-01 11:15:00+00:00,33,1,36742,NQU9,7880.0,7891.25,7874.0,7878.25,6872
2019-08-01 12:00:00+00:00,33,1,36742,NQU9,7878.25,7881.5,7865.25,7873.0,8995
2019-08-01 12:45:00+00:00,33,1,36742,NQU9,7873.25,7879.0,7860.5,7871.25,13137
2019-08-01 13:30:00+00:00,33,1,8884,NQU9-NQH0,47.5,47.5,40.0,40.0,3
2019-08-01 13:30:00+00:00,33,1,10204,NQH0,7970.0,7970.0,7970.0,7970.0,5
2019-08-01 13:30:00+00:00,33,1,10685,NQU9-NQZ9,23.05,23.05,23.05,23.05,11
2019-08-01 13:30:00+00:00,33,1,15907,NQZ9,7921.5,7970.25,7920.0,7970.25,70
2019-08-01 13:30:00+00:00,33,1,36742,NQU9,7871.0,7948.75,7867.5,7943.0,100034
2019-08-01 14:15:00+00:00,33,1,10204,NQH0,8022.0,8022.0,8022.0,8022.0,1
2019-08-01 14:15:00+00:00,33,1,10685,NQU9-NQZ9,23.5,23.5,23.1,23.1,2
2019-08-01 14:15:00+00:00,33,1,15907,NQZ9,7968.75,8018.75,7968.5,8018.75,53
2019-08-01 14:15:00+00:00,33,1,36742,NQU9,7943.0,7997.25,7940.25,7995.0,73546
2019-08-01 15:00:00+00:00,33,1,15907,NQZ9,8019.25,8037.0,8012.5,8030.0,40
2019-08-01 15:00:00+00:00,33,1,36742,NQU9,7995.0,8014.5,7988.0,8009.5,59272
2019-08-01 15:45:00+00:00,33,1,10685,NQU9-NQZ9,23.25,23.45,23.25,23.45,11
2019-08-01 15:45:00+00:00,33,1,15907,NQZ9,8032.5,8033.25,8012.0,8015.0,14
2019-08-01 15:45:00+00:00,33,1,36742,NQU9,8009.5,8013.75,7987.0,7995.75,27484
2019-08-01 16:30:00+00:00,33,1,15907,NQZ9,8018.5,8025.0,8018.5,8018.5,3
2019-08-01 16:30:00+00:00,33,1,36742,NQU9,7996.0,8006.25,7992.0,7997.75,15831
2019-08-01 17:15:00+00:00,33,1,10204,NQH0,7950.0,7950.0,7950.0,7950.0,1
2019-08-01 17:15:00+00:00,33,1,10685,NQU9-NQZ9,23.6,23.7,22.15,22.15,319
2019-08-01 17:15:00+00:00,33,1,15907,NQZ9,8013.75,8013.75,7853.0,7891.5,532
2019-08-01 17:15:00+00:00,33,1,36742,NQU9,7997.75,7999.5,7826.25,7868.0,144335
2019-08-01 18:00:00+00:00,33,1,10204,NQH0,7885.0,7885.0,7830.0,7830.0,2
2019-08-01 18:00:00+00:00,33,1,10685,NQU9-NQZ9,22.05,22.1,21.9,21.9,25
2019-08-01 18:00:00+00:00,33,1,15907,NQZ9,7890.0,7895.75,7798.5,7798.5,125
2019-08-01 18:00:00+00:00,33,1,36742,NQU9,7868.0,7874.75,7776.75,7781.75,95049
2019-08-01 18:45:00+00:00,33,1,10685,NQU9-NQZ9,22.1,22.1,21.85,21.85,16
2019-08-01 18:45:00+00:00,33,1,15907,NQZ9,7800.75,7860.0,7800.75,7860.0,41
2019-08-01 18:45:00+00:00,33,1,36742,NQU9,7781.5,7841.5,7777.5,7827.0,62201
2019-08-01 19:30:00+00:00,33,1,10685,NQU9-NQZ9,21.95,22.15,21.95,22.15,29
2019-08-01 19:30:00+00:00,33,1,15907,NQZ9,7835.0,7869.75,7821.75,7852.0,35
2019-08-01 19:30:00+00:00,33,1,36742,NQU9,7827.25,7847.5,7797.5,7805.0,64369
