ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-08-01 00:00:00+00:00,33,1,15907,NQZ9,7852.5,7852.5,7852.5,7852.5,2
2019-08-01 00:00:00+00:00,33,1,36742,NQU9,7838.0,7839.25,7830.25,7836.25,2688
2019-08-01 00:15:00+00:00,33,1,15907,NQZ9,7864.5,7864.5,7864.5,7864.5,1
2019-08-01 00:15:00+00:00,33,1,36742,NQU9,7836.0,7847.5,7835.0,7839.75,2531
2019-08-01 00:30:00+00:00,33,1,15907,NQZ9,7862.0,7862.0,7862.0,7862.0,2
2019-08-01 00:30:00+00:00,33,1,36742,NQU9,7840.0,7847.25,7837.25,7845.75,1073
2019-08-01 00:45:00+00:00,33,1,36742,NQU9,7845.5,7850.25,7842.75,7847.0,1478
2019-08-01 01:00:00+00:00,33,1,15907,NQZ9,7872.25,7872.25,7872.25,7872.25,1
2019-08-01 01:00:00+00:00,33,1,36742,NQU9,7847.0,7856.5,7844.25,7856.5,1577
2019-08-01 01:15:00+00:00,33,1,36742,NQU9,7856.5,7859.0,7850.75,7859.0,1352
2019-08-01 01:30:00+00:00,33,1,10685,NQU9-NQZ9,22.9,22.9,22.9,22.9,1
2019-08-01 01:30:00+00:00,33,1,15907,NQZ9,7885.0,7887.5,7885.0,7887.5,10
2019-08-01 01:30:00+00:00,33,1,36742,NQU9,7859.25,7866.25,7856.75,7866.0,2674
2019-08-01 01:45:00+00:00,33,1,15907,NQZ9,7891.25,7895.25,7891.25,7895.25,3
2019-08-01 01:45:00+00:00,33,1,36742,NQU9,7866.0,7875.25,7864.0,7873.75,2726
2019-08-01 02:00:00+00:00,33,1,36742,NQU9,7873.75,7875.75,7869.75,7870.25,1155
2019-08-01 02:15:00+00:00,33,1,15907,NQZ9,7890.25,7896.5,7886.75,7890.75,69
2019-08-01 02:15:00+00:00,33,1,36742,NQU9,7870.25,7875.5,7866.75,7867.5,1556
2019-08-01 02:30:00+00:00,33,1,15907,NQZ9,7887.75,7887.75,7887.75,7887.75,2
2019-08-01 02:30:00+00:00,33,1,36742,NQU9,7867.5,7869.0,7864.5,7865.75,982
2019-08-01 02:45:00+00:00,33,1,15907,NQZ9,7892.0,7892.0,7891.25,7891.25,2
2019-08-01 02:45:00+00:00,33,1,36742,NQU9,7865.75,7870.25,7863.75,7865.25,806
2019-08-01 03:00:00+00:00,33,1,36742,NQU9,7865.25,7870.75,7862.5,7870.0,902
2019-08-01 03:15:00+00:00,33,1,36742,NQU9,7870.5,7875.0,7869.0,7874.75,1015
2019-08-01 03:30:00+00:00,33,1,36742,NQU9,7874.5,7875.75,7872.25,7874.0,669
2019-08-01 03:45:00+00:00,33,1,36742,NQU9,7874.25,7877.0,7872.25,7875.25,804
2019-08-01 04:00:00+00:00,33,1,36742,NQU9,7875.0,7875.5,7871.75,7873.0,580
2019-08-01 04:15:00+00:00,33,1,10685,NQU9-NQZ9,23.0,23.0,23.0,23.0,1
2019-08-01 04:15:00+00:00,33,1,36742,NQU9,7872.5,7872.5,7868.0,7869.0,560
2019-08-01 04:30:00+00:00,33,1,36742,NQU9,7868.75,7870.75,7867.25,7868.5,453
2019-08-01 04:45:00+00:00,33,1,36742,NQU9,7868.75,7870.75,7866.0,7866.75,497
2019-08-01 05:00:00+00:00,33,1,36742,NQU9,7867.0,7870.25,7866.5,7867.0,561
2019-08-01 05:15:00+00:00,33,1,36742,NQU9,7867.5,7868.75,7863.0,7863.5,745
2019-08-01 05:30:00+00:00,33,1,36742,NQU9,7863.5,7865.25,7861.25,7862.0,655
2019-08-01 05:45:00+00:00,33,1,10685,NQU9-NQZ9,23.0,23.0,23.0,23.0,1
2019-08-01 05:45:00+00:00,33,1,15907,NQZ9,7880.0,7880.0,7880.0,7880.0,1
2019-08-01 05:45:00+00:00,33,1,36742,NQU9,7862.25,7865.25,7856.5,7859.0,1067
2019-08-01 06:00:00+00:00,33,1,36742,NQU9,7859.25,7866.0,7859.0,7861.0,1368
2019-08-01 06:15:00+00:00,33,1,10685,NQU9-NQZ9,22.3,22.3,22.3,22.3,1
2019-08-01 06:15:00+00:00,33,1,15907,NQZ9,7877.25,7877.5,7877.25,7877.5,3
2019-08-01 06:15:00+00:00,33,1,36742,NQU9,7861.0,7861.25,7852.75,7855.5,1517
2019-08-01 06:30:00+00:00,33,1,15907,NQZ9,7877.0,7877.0,7877.0,7877.0,1
2019-08-01 06:30:00+00:00,33,1,36742,NQU9,7855.5,7858.0,7851.0,7851.25,1381
2019-08-01 06:45:00+00:00,33,1,36742,NQU9,7851.25,7852.75,7841.0,7842.25,1749
2019-08-01 07:00:00+00:00,33,1,10685,NQU9-NQZ9,22.3,22.3,22.3,22.3,3
2019-08-01 07:00:00+00:00,33,1,15907,NQZ9,7871.25,7882.5,7871.25,7882.5,4
2019-08-01 07:00:00+00:00,33,1,36742,NQU9,7842.75,7863.0,7838.5,7862.0,4749
2019-08-01 07:15:00+00:00,33,1,15907,NQZ9,7886.0,7886.0,7886.0,7886.0,1
2019-08-01 07:15:00+00:00,33,1,36742,NQU9,7862.0,7868.75,7861.75,7863.5,2672
2019-08-01 07:30:00+00:00,33,1,36742,NQU9,7863.25,7872.75,7861.75,7871.75,1952
2019-08-01 07:45:00+00:00,33,1,36742,NQU9,7871.5,7873.75,7867.0,7869.25,1877
2019-08-01 08:00:00+00:00,33,1,36742,NQU9,7869.25,7874.25,7863.25,7871.25,3121
2019-08-01 08:15:00+00:00,33,1,36742,NQU9,7871.25,7873.25,7865.25,7865.5,1862
2019-08-01 08:30:00+00:00,33,1,15907,NQZ9,7883.75,7883.75,7881.0,7881.0,2
2019-08-01 08:30:00+00:00,33,1,36742,NQU9,7865.5,7870.5,7857.0,7870.0,3042
2019-08-01 08:45:00+00:00,33,1,36742,NQU9,7870.5,7871.25,7865.75,7867.25,1963
2019-08-01 09:00:00+00:00,33,1,15907,NQZ9,7900.5,7903.0,7900.5,7903.0,6
2019-08-01 09:00:00+00:00,33,1,36742,NQU9,7867.5,7893.75,7866.5,7888.25,5878
2019-08-01 09:15:00+00:00,33,1,36742,NQU9,7888.25,7890.0,7882.0,7885.25,1925
2019-08-01 09:30:00+00:00,33,1,10685,NQU9-NQZ9,22.7,22.7,22.7,22.7,1
2019-08-01 09:30:00+00:00,33,1,15907,NQZ9,7905.0,7910.0,7905.0,7910.0,9
2019-08-01 09:30:00+00:00,33,1,36742,NQU9,7885.5,7888.5,7881.25,7885.0,1580
2019-08-01 09:45:00+00:00,33,1,15907,NQZ9,7914.75,7914.75,7912.25,7912.25,2
2019-08-01 09:45:00+00:00,33,1,36742,NQU9,7885.25,7893.0,7885.25,7891.5,1798
2019-08-01 10:00:00+00:00,33,1,36742,NQU9,7891.75,7893.75,7886.75,7887.75,1814
2019-08-01 10:15:00+00:00,33,1,36742,NQU9,7888.0,7892.75,7886.25,7891.5,1536
2019-08-01 10:30:00+00:00,33,1,10685,NQU9-NQZ9,23.0,23.4,23.0,23.4,14
2019-08-01 10:30:00+00:00,33,1,36742,NQU9,7891.5,7895.25,7888.5,7890.0,1368
2019-08-01 10:45:00+00:00,33,1,36742,NQU9,7890.25,7890.75,7884.0,7884.25,1755
2019-08-01 11:00:00+00:00,33,1,15907,NQZ9,7909.5,7909.5,7907.75,7908.0,3
2019-08-01 11:00:00+00:00,33,1,36742,NQU9,7884.5,7887.5,7879.5,7879.75,1805
2019-08-01 11:15:00+00:00,33,1,36742,NQU9,7880.0,7883.5,7877.0,7882.25,1867
2019-08-01 11:30:00+00:00,33,1,15907,NQZ9,7912.5,7912.5,7912.5,7912.5,1
2019-08-01 11:30:00+00:00,33,1,36742,NQU9,7882.0,7891.25,7875.25,7875.75,2503
2019-08-01 11:45:00+00:00,33,1,15907,NQZ9,7899.5,7899.5,7899.5,7899.5,1
2019-08-01 11:45:00+00:00,33,1,36742,NQU9,7876.0,7880.75,7874.0,7878.25,2502
2019-08-01 12:00:00+00:00,33,1,36742,NQU9,7878.25,7881.5,7870.25,7871.25,2704
2019-08-01 12:15:00+00:00,33,1,36742,NQU9,7871.25,7874.75,7866.0,7868.75,3043
2019-08-01 12:30:00+00:00,33,1,36742,NQU9,7868.5,7876.5,7865.25,7873.0,3248
2019-08-01 12:45:00+00:00,33,1,36742,NQU9,7873.25,7879.0,7871.0,7876.5,2628
2019-08-01 13:00:00+00:00,33,1,36742,NQU9,7876.25,7878.5,7861.5,7861.75,5018
2019-08-01 13:15:00+00:00,33,1,36742,NQU9,7861.75,7873.0,7860.5,7871.25,5491
2019-08-01 13:30:00+00:00,33,1,15907,NQZ9,7921.5,7948.5,7920.0,7945.5,25
2019-08-01 13:30:00+00:00,33,1,36742,NQU9,7871.0,7927.5,7867.5,7920.25,49572
2019-08-01 13:45:00+00:00,33,1,8884,NQU9-NQH0,47.5,47.5,40.0,40.0,3
2019-08-01 13:45:00+00:00,33,1,10204,NQH0,7970.0,7970.0,7970.0,7970.0,5
2019-08-01 13:45:00+00:00,33,1,10685,NQU9-NQZ9,23.05,23.05,23.05,23.05,4
2019-08-01 13:45:00+00:00,33,1,15907,NQZ9,7944.75,7955.0,7943.25,7953.0,28
2019-08-01 13:45:00+00:00,33,1,36742,NQU9,7920.25,7934.5,7913.75,7929.25,22611
2019-08-01 14:00:00+00:00,33,1,10685,NQU9-NQZ9,23.05,23.05,23.05,23.05,7
2019-08-01 14:00:00+00:00,33,1,15907,NQZ9,7955.0,7970.25,7955.0,7970.25,17
2019-08-01 14:00:00+00:00,33,1,36742,NQU9,7928.5,7948.75,7926.25,7943.0,27851
