ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-12-01T00:00:00.000000000Z,33,1,16210,6374.250000000,6374.500000000,6355.000000000,6357.250000000,279,NQH8
2017-12-01T00:05:00.000000000Z,33,1,15466,6357.000000000,6359.500000000,6357.000000000,6358.000000000,215,NQZ7
2017-12-01T00:10:00.000000000Z,33,1,15466,6358.000000000,6358.000000000,6356.250000000,6356.750000000,181,NQZ7
2017-12-01T00:15:00.000000000Z,33,1,15466,6357.250000000,6359.750000000,6357.000000000,6357.000000000,198,NQZ7
2017-12-01T00:20:00.000000000Z,33,1,15466,6356.750000000,6357.000000000,6355.250000000,6355.750000000,220,NQZ7
2017-12-01T00:25:00.000000000Z,33,1,15466,6355.750000000,6372.750000000,6354.000000000,6357.250000000,148,NQZ7
2017-12-01T00:30:00.000000000Z,33,1,15466,6357.500000000,6358.250000000,6356.000000000,6356.250000000,99,NQZ7
2017-12-01T00:35:00.000000000Z,33,1,15466,6356.250000000,6356.500000000,6352.750000000,6355.000000000,214,NQZ7
2017-12-01T00:40:00.000000000Z,33,1,15466,6355.000000000,6372.500000000,6353.500000000,6353.750000000,81,NQZ7
2017-12-01T00:45:00.000000000Z,33,1,15466,6354.000000000,6354.000000000,6348.250000000,6349.250000000,706,NQZ7
2017-12-01T00:50:00.000000000Z,33,1,16210,6365.250000000,6368.250000000,6346.000000000,6350.250000000,985,NQH8
2017-12-01T00:55:00.000000000Z,33,1,15466,6350.000000000,6350.750000000,6348.750000000,6349.500000000,1504,NQZ7
2017-12-01T01:00:00.000000000Z,33,1,16210,6368.500000000,6369.000000000,6349.250000000,6369.000000000,240,NQH8
2017-12-01T01:05:00.000000000Z,33,1,15466,6350.750000000,6368.500000000,6349.250000000,6349.750000000,209,NQZ7
2017-12-01T01:10:00.000000000Z,33,1,15466,6349.750000000,6349.750000000,6346.250000000,6347.750000000,321,NQZ7
2017-12-01T01:15:00.000000000Z,33,1,15466,6347.750000000,6348.250000000,6346.750000000,6347.250000000,161,NQZ7
2017-12-01T01:20:00.000000000Z,33,1,15466,6347.500000000,6348.000000000,6345.500000000,6346.500000000,370,NQZ7
2017-12-01T01:25:00.000000000Z,33,1,15466,6346.250000000,6348.000000000,6346.250000000,6347.000000000,237,NQZ7
2017-12-01T01:30:00.000000000Z,33,1,15466,6347.250000000,6351.000000000,6346.500000000,6349.500000000,177,NQZ7
2017-12-01T01:35:00.000000000Z,33,1,15466,6349.750000000,6368.000000000,6348.750000000,6349.250000000,201,NQZ7
2017-12-01T01:40:00.000000000Z,33,1,15466,6349.250000000,6366.500000000,6347.500000000,6366.500000000,316,NQZ7
2017-12-01T01:45:00.000000000Z,33,1,15466,6348.500000000,6362.000000000,6343.250000000,6361.250000000,721,NQZ7
2017-12-01T01:50:00.000000000Z,33,1,15466,6344.250000000,6361.000000000,6340.250000000,6341.000000000,745,NQZ7
2017-12-01T01:55:00.000000000Z,33,1,15466,6341.000000000,6343.500000000,6340.750000000,6342.000000000,1154,NQZ7
2017-12-01T02:00:00.000000000Z,33,1,15466,6341.750000000,6359.750000000,6337.750000000,6339.000000000,612,NQZ7
2017-12-01T02:05:00.000000000Z,33,1,15466,6339.250000000,6362.000000000,6339.250000000,6343.750000000,373,NQZ7
2017-12-01T02:10:00.000000000Z,33,1,16210,6361.250000000,6361.250000000,6340.750000000,6341.750000000,283,NQH8
2017-12-01T02:15:00.000000000Z,33,1,15466,6342.000000000,6342.750000000,6340.500000000,6341.000000000,218,NQZ7
2017-12-01T02:20:00.000000000Z,33,1,15466,6341.000000000,6358.000000000,6340.000000000,6341.000000000,231,NQZ7
2017-12-01T02:25:00.000000000Z,33,1,15466,6341.000000000,6342.250000000,18.000000000,6341.750000000,215,NQZ7
2017-12-01T02:30:00.000000000Z,33,1,15466,6341.750000000,6361.250000000,6341.750000000,6346.000000000,351,NQZ7
2017-12-01T02:35:00.000000000Z,33,1,16210,6364.000000000,6364.000000000,6344.750000000,6347.750000000,438,NQH8
2017-12-01T02:40:00.000000000Z,33,1,15466,6347.750000000,6366.000000000,6347.500000000,6348.000000000,191,NQZ7
