ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-12-01T00:00:00.000000000Z,33,1,16210,6374.250000000,6374.500000000,6355.000000000,6355.250000000,216,NQH8
2017-12-01T00:03:00.000000000Z,33,1,15466,6355.000000000,6358.000000000,6355.000000000,6358.000000000,92,NQZ7
2017-12-01T00:06:00.000000000Z,33,1,15466,6358.000000000,6359.500000000,6357.000000000,6358.500000000,113,NQZ7
2017-12-01T00:09:00.000000000Z,33,1,15466,6358.500000000,6359.000000000,6356.250000000,6356.500000000,198,NQZ7
2017-12-01T00:12:00.000000000Z,33,1,15466,6356.500000000,6357.500000000,6356.250000000,6356.750000000,56,NQZ7
2017-12-01T00:15:00.000000000Z,33,1,15466,6357.250000000,6359.750000000,6357.250000000,6358.500000000,154,NQZ7
2017-12-01T00:18:00.000000000Z,33,1,15466,6358.750000000,6358.750000000,6356.250000000,6356.250000000,64,NQZ7
2017-12-01T00:21:00.000000000Z,33,1,15466,6356.500000000,6356.500000000,6355.250000000,6355.250000000,80,NQZ7
2017-12-01T00:24:00.000000000Z,33,1,15466,6355.500000000,6372.750000000,6354.000000000,6355.000000000,201,NQZ7
2017-12-01T00:27:00.000000000Z,33,1,15466,6355.000000000,6357.250000000,6355.000000000,6357.250000000,67,NQZ7
2017-12-01T00:30:00.000000000Z,33,1,15466,6357.500000000,6358.250000000,6356.500000000,6357.000000000,71,NQZ7
2017-12-01T00:33:00.000000000Z,33,1,15466,6356.750000000,6357.500000000,6355.500000000,6355.500000000,55,NQZ7
2017-12-01T00:36:00.000000000Z,33,1,15466,6355.500000000,6355.500000000,6352.750000000,6354.000000000,127,NQZ7
2017-12-01T00:39:00.000000000Z,33,1,15466,6354.000000000,6355.500000000,6354.000000000,6355.000000000,80,NQZ7
2017-12-01T00:42:00.000000000Z,33,1,15466,6355.750000000,6372.500000000,6353.500000000,6353.750000000,61,NQZ7
2017-12-01T00:45:00.000000000Z,33,1,15466,6354.000000000,6354.000000000,6350.500000000,6350.750000000,306,NQZ7
2017-12-01T00:48:00.000000000Z,33,1,15466,6350.750000000,6365.250000000,6346.000000000,6346.750000000,765,NQZ7
2017-12-01T00:51:00.000000000Z,33,1,15466,6347.000000000,6368.250000000,6346.500000000,6350.250000000,375,NQZ7
2017-12-01T00:54:00.000000000Z,33,1,15466,6350.000000000,6350.750000000,6348.750000000,6349.250000000,1258,NQZ7
2017-12-01T00:57:00.000000000Z,33,1,15466,6349.250000000,6350.750000000,6349.000000000,6349.500000000,491,NQZ7
2017-12-01T01:00:00.000000000Z,33,1,16210,6368.500000000,6368.500000000,6349.250000000,6350.250000000,193,NQH8
2017-12-01T01:03:00.000000000Z,33,1,15466,6350.250000000,6369.000000000,6350.000000000,6350.750000000,67,NQZ7
2017-12-01T01:06:00.000000000Z,33,1,15466,6350.750000000,6368.500000000,6350.000000000,6350.500000000,119,NQZ7
2017-12-01T01:09:00.000000000Z,33,1,15466,6350.750000000,6350.750000000,6348.000000000,6349.000000000,156,NQZ7
2017-12-01T01:12:00.000000000Z,33,1,15466,6348.750000000,6349.000000000,6346.250000000,6347.750000000,235,NQZ7
2017-12-01T01:15:00.000000000Z,33,1,15466,6347.750000000,6348.250000000,6346.750000000,6348.250000000,104,NQZ7
2017-12-01T01:18:00.000000000Z,33,1,15466,6348.250000000,6348.250000000,6347.000000000,6347.750000000,288,NQZ7
2017-12-01T01:21:00.000000000Z,33,1,15466,6347.500000000,6348.000000000,6346.250000000,6346.250000000,73,NQZ7
2017-12-01T01:24:00.000000000Z,33,1,15466,6346.000000000,6347.500000000,6345.500000000,6347.250000000,219,NQZ7
2017-12-01T01:27:00.000000000Z,33,1,15466,6347.500000000,6348.000000000,6347.000000000,6347.000000000,84,NQZ7
2017-12-01T01:30:00.000000000Z,33,1,15466,6347.250000000,6348.500000000,6346.500000000,6348.500000000,83,NQZ7
2017-12-01T01:33:00.000000000Z,33,1,15466,6348.750000000,6351.000000000,6348.500000000,6349.750000000,123,NQZ7
2017-12-01T01:36:00.000000000Z,33,1,15466,6350.000000000,6368.000000000,6349.000000000,6349.250000000,148,NQZ7
2017-12-01T01:39:00.000000000Z,33,1,15466,6349.250000000,6349.750000000,6348.000000000,6348.000000000,86,NQZ7
2017-12-01T01:42:00.000000000Z,33,1,15466,6348.000000000,6366.500000000,6347.500000000,6366.500000000,254,NQZ7
2017-12-01T01:45:00.000000000Z,33,1,15466,6348.500000000,6348.500000000,6345.500000000,6346.500000000,397,NQZ7
2017-12-01T01:48:00.000000000Z,33,1,15466,6346.750000000,6362.000000000,6343.000000000,6344.000000000,517,NQZ7
2017-12-01T01:51:00.000000000Z,33,1,15466,6344.000000000,6361.000000000,6341.500000000,6343.000000000,403,NQZ7
2017-12-01T01:54:00.000000000Z,33,1,15466,6342.750000000,6343.500000000,6340.250000000,6342.750000000,533,NQZ7
2017-12-01T01:57:00.000000000Z,33,1,15466,6342.500000000,6342.750000000,6341.000000000,6342.000000000,770,NQZ7
2017-12-01T02:00:00.000000000Z,33,1,15466,6341.750000000,6359.500000000,6340.500000000,6341.000000000,242,NQZ7
2017-12-01T02:03:00.000000000Z,33,1,15466,6341.000000000,6359.750000000,6337.750000000,6341.000000000,446,NQZ7
2017-12-01T02:06:00.000000000Z,33,1,15466,6341.250000000,6361.000000000,6341.000000000,6343.000000000,257,NQZ7
2017-12-01T02:09:00.000000000Z,33,1,16210,6362.000000000,6362.000000000,6341.750000000,6342.000000000,165,NQH8
2017-12-01T02:12:00.000000000Z,33,1,15466,6341.750000000,6359.750000000,6340.750000000,6341.750000000,158,NQZ7
2017-12-01T02:15:00.000000000Z,33,1,15466,6342.000000000,6342.750000000,6340.500000000,6341.500000000,169,NQZ7
2017-12-01T02:18:00.000000000Z,33,1,15466,6341.250000000,6341.500000000,6340.000000000,6340.000000000,141,NQZ7
2017-12-01T02:21:00.000000000Z,33,1,16210,6358.000000000,6358.000000000,6340.000000000,6341.000000000,86,NQH8
2017-12-01T02:24:00.000000000Z,33,1,15466,6341.000000000,6342.000000000,18.000000000,6341.000000000,178,NQZ7
2017-12-01T02:27:00.000000000Z,33,1,15466,6341.000000000,6342.250000000,18.000000000,6341.750000000,90,NQZ7
2017-12-01T02:30:00.000000000Z,33,1,15466,6341.750000000,6361.250000000,6341.750000000,6343.250000000,171,NQZ7
2017-12-01T02:33:00.000000000Z,33,1,15466,6343.250000000,6364.000000000,6343.250000000,6345.500000000,231,NQZ7
2017-12-01T02:36:00.000000000Z,33,1,15466,6345.250000000,6348.000000000,6344.750000000,6347.500000000,322,NQZ7
2017-12-01T02:39:00.000000000Z,33,1,15466,6347.250000000,6348.750000000,6347.250000000,6347.750000000,163,NQZ7
2017-12-01T02:42:00.000000000Z,33,1,15466,6348.250000000,6366.000000000,6347.500000000,6348.000000000,93,NQZ7
2017-12-01T02:45:00.000000000Z,33,1,16210,6366.250000000,6366.250000000,6347.750000000,6349.250000000,82,NQH8
2017-12-01T02:48:00.000000000Z,33,1,15466,6349.250000000,6350.500000000,6349.000000000,6350.250000000,122,NQZ7
2017-12-01T02:51:00.000000000Z,33,1,16210,6368.000000000,6368.000000000,6348.500000000,6349.250000000,156,NQH8
